timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:46:18.446,1.236,120,229049,1997353,V,2.446593,2.386154,2.345055,2.403077,2.303150,2.333773,2.404689,2.587619,2.523150,2.508645,2.524762,2.508645,2.473187,2.573919,2.386960,2.324908,2.346667,2.283809,2.343443,2.267692,2.420806,2.368425,2.334579,2.300733,2.217729,2.259634,2.246740,2.427253,2.321685,2.183883,2.188718,2.224982,2.229011,2.147619,2.199194,2.266886,2.193553,2.190330,2.204835,2.133114,2.143590,2.272527,2.223370,2.153260,2.150842,2.204835,2.220952,2.128278,2.270916
2026-06-01T11:46:18.446,1.236,121,229050,1997362,V,2.451428,2.385348,2.341026,2.398242,2.305568,2.335385,2.383736,2.587619,2.521538,2.510256,2.527179,2.511868,2.486887,2.573919,2.388572,2.328132,2.323297,2.283809,2.343443,2.269304,2.421612,2.366813,2.336996,2.303150,2.216117,2.270916,2.248352,2.426447,2.322491,2.197582,2.205641,2.218535,2.232234,2.150037,2.222564,2.265275,2.194359,2.190330,2.204835,2.141978,2.141172,2.264469,2.223370,2.148425,2.145201,2.206447,2.246740,2.129084,2.270916
2026-06-01T11:46:18.447,1.236,122,229051,1997371,V,2.463516,2.386154,2.347472,2.393407,2.305568,2.332967,2.391795,2.586813,2.519927,2.525568,2.527179,2.512674,2.480439,2.543297,2.386960,2.332161,2.324908,2.283004,2.344249,2.302344,2.423223,2.355531,2.340220,2.301538,2.216117,2.261245,2.246740,2.431282,2.322491,2.178242,2.206447,2.217729,2.230623,2.151648,2.217729,2.266081,2.208864,2.191135,2.205641,2.136337,2.133919,2.268498,2.228205,2.153260,2.152454,2.206447,2.221758,2.129890,2.272527
2026-06-01T11:46:18.447,1.236,123,229052,1997379,V,2.457875,2.386154,2.347472,2.395824,2.303956,2.332967,2.370842,2.588425,2.524762,2.509450,2.527179,2.513480,2.505421,2.573113,2.392601,2.330549,2.323297,2.283809,2.346667,2.269304,2.411941,2.366007,2.319267,2.291062,2.213700,2.302344,2.250769,2.426447,2.322491,2.186300,2.199194,2.212894,2.232234,2.150842,2.174212,2.265275,2.194359,2.188718,2.203223,2.138755,2.142784,2.264469,2.229817,2.158095,2.150037,2.204835,2.218535,2.085568,2.271722
2026-06-01T11:46:18.447,1.236,124,229053,1997388,V,2.456264,2.399048,2.345055,2.396630,2.304762,2.322491,2.386960,2.589231,2.527985,2.512674,2.523150,2.511062,2.469157,2.573919,2.389377,2.333773,2.326520,2.282198,2.354725,2.266886,2.424835,2.371648,2.336996,2.299927,2.220146,2.255604,2.250769,2.424835,2.320879,2.183883,2.204835,2.217729,2.226593,2.149231,2.191941,2.266081,2.199194,2.188718,2.202418,2.138755,2.148425,2.273333,2.219341,2.153260,2.154872,2.229011,2.240293,2.128278,2.272527
2026-06-01T11:46:18.447,1.236,125,229054,1997397,V,2.456264,2.398242,2.346667,2.436117,2.303956,2.358755,2.390989,2.590037,2.517509,2.511868,2.562637,2.508645,2.472381,2.568278,2.386154,2.330549,2.320073,2.283809,2.341831,2.264469,2.420000,2.367619,2.335385,2.302344,2.216923,2.227399,2.248352,2.424029,2.319267,2.186300,2.205641,2.217729,2.249157,2.146007,2.195971,2.263663,2.192747,2.191135,2.205641,2.137949,2.143590,2.264469,2.222564,2.153260,2.155678,2.202418,2.212088,2.127472,2.268498
2026-06-01T11:46:18.447,1.237,126,229055,1997405,V,2.462711,2.385348,2.344249,2.444982,2.304762,2.333773,2.390989,2.587619,2.522344,2.509450,2.523150,2.501392,2.470769,2.570696,2.386960,2.333773,2.323297,2.283004,2.341831,2.266886,2.395824,2.369231,2.336996,2.312015,2.211282,2.259634,2.250769,2.427253,2.328938,2.184689,2.208864,2.235458,2.230623,2.150842,2.196777,2.267692,2.192747,2.191135,2.208059,2.137949,2.146007,2.258828,2.245128,2.153260,2.175018,2.205641,2.220146,2.127472,2.269304
2026-06-01T11:46:18.447,1.237,127,229056,1997414,V,2.449817,2.386154,2.346667,2.390989,2.300733,2.331355,2.386960,2.590037,2.527179,2.495751,2.519121,2.507839,2.471575,2.577949,2.391795,2.331355,2.324103,2.284615,2.339414,2.221758,2.428864,2.370842,2.336996,2.296703,2.195165,2.255604,2.237875,2.424029,2.320073,2.183077,2.204835,2.233040,2.229817,2.154066,2.195971,2.265275,2.200000,2.212894,2.210476,2.135531,2.146007,2.265275,2.248352,2.158095,2.154066,2.205641,2.219341,2.107326,2.269304
2026-06-01T11:46:18.447,1.237,128,229057,1997423,V,2.453846,2.386154,2.327326,2.390183,2.303956,2.334579,2.390183,2.590037,2.529597,2.510256,2.524762,2.506227,2.466740,2.572308,2.393407,2.332967,2.348278,2.287839,2.341026,2.266081,2.423223,2.371648,2.339414,2.302344,2.215311,2.255604,2.245934,2.392601,2.320073,2.181465,2.204835,2.215311,2.231429,2.143590,2.199194,2.264469,2.194359,2.189524,2.204835,2.136337,2.141978,2.265275,2.214505,2.153260,2.155678,2.205641,2.219341,2.111355,2.268498
2026-06-01T11:46:18.447,1.237,129,229058,1997432,V,2.465934,2.382124,2.346667,2.391795,2.304762,2.329744,2.424029,2.598095,2.524762,2.511062,2.522344,2.504615,2.470769,2.574725,2.407106,2.329744,2.323297,2.283004,2.345861,2.271722,2.415165,2.372454,2.336996,2.296703,2.212894,2.239487,2.246740,2.424029,2.320073,2.200000,2.206447,2.217729,2.230623,2.138755,2.199194,2.260440,2.193553,2.186300,2.166960,2.135531,2.143590,2.268498,2.218535,2.154066,2.148425,2.205641,2.219341,2.145201,2.272527
2026-06-01T11:46:18.447,1.237,130,229059,1997440,V,2.457070,2.380513,2.350696,2.422418,2.303956,2.331355,2.386960,2.587619,2.536044,2.511062,2.528791,2.506227,2.453846,2.573919,2.388572,2.337802,2.357949,2.283809,2.339414,2.266886,2.419194,2.367619,2.337802,2.300733,2.216923,2.256410,2.249963,2.425641,2.320073,2.166154,2.207253,2.217729,2.233846,2.148425,2.198388,2.262857,2.195971,2.207253,2.204835,2.132308,2.141172,2.262857,2.224982,2.141172,2.152454,2.191941,2.218535,2.123443,2.299927
2026-06-01T11:46:18.447,1.237,131,229060,1997449,V,2.457070,2.384542,2.349084,2.399853,2.303150,2.303150,2.389377,2.586007,2.523956,2.511868,2.523150,2.510256,2.474798,2.573113,2.357949,2.332161,2.317656,2.283809,2.343443,2.270110,2.418388,2.368425,2.336996,2.299121,2.210476,2.261245,2.249963,2.420000,2.320879,2.183077,2.204029,2.216117,2.230623,2.151648,2.196777,2.261245,2.193553,2.190330,2.204029,2.135531,2.146007,2.264469,2.223370,2.153260,2.154872,2.206447,2.223370,2.127472,2.270916
2026-06-01T11:46:18.447,1.237,132,229061,1997458,V,2.454652,2.415165,2.343443,2.399048,2.303150,2.332161,2.379707,2.590842,2.522344,2.511062,2.525568,2.500586,2.465934,2.573113,2.415165,2.332161,2.316044,2.341831,2.339414,2.265275,2.424029,2.370842,2.332967,2.299927,2.215311,2.256410,2.245934,2.422418,2.320879,2.197582,2.198388,2.217729,2.233846,2.150842,2.198388,2.268498,2.194359,2.185494,2.208059,2.135531,2.141978,2.250769,2.224982,2.160513,2.144396,2.206447,2.215311,2.123443,2.271722
2026-06-01T11:46:18.447,1.237,133,229062,1997466,V,2.456264,2.383736,2.344249,2.399853,2.302344,2.332161,2.390183,2.588425,2.505421,2.507839,2.523956,2.506227,2.483663,2.570696,2.388572,2.333773,2.327326,2.278974,2.342637,2.248352,2.460293,2.369231,2.337802,2.302344,2.211282,2.256410,2.246740,2.424835,2.320073,2.182271,2.205641,2.220146,2.246740,2.149231,2.192747,2.279780,2.195165,2.189524,2.216117,2.129890,2.145201,2.267692,2.226593,2.153260,2.154872,2.217729,2.218535,2.129890,2.272527
2026-06-01T11:46:18.447,1.237,134,229063,1997475,V,2.456264,2.386154,2.346667,2.393407,2.302344,2.330549,2.385348,2.587619,2.524762,2.507839,2.526374,2.515091,2.448205,2.572308,2.394212,2.329744,2.327326,2.286227,2.342637,2.266886,2.424029,2.373260,2.336996,2.299927,2.211282,2.256410,2.256410,2.419194,2.320879,2.183077,2.205641,2.242711,2.229011,2.196777,2.197582,2.265275,2.195165,2.177436,2.205641,2.137143,2.141978,2.269304,2.223370,2.148425,2.152454,2.206447,2.220952,2.127472,2.270110
2026-06-01T11:46:18.447,1.237,135,229064,1997484,V,2.451428,2.387766,2.341831,2.399853,2.304762,2.332161,2.392601,2.587619,2.524762,2.515091,2.525568,2.505421,2.468352,2.573113,2.386960,2.331355,2.320879,2.282198,2.341026,2.261245,2.423223,2.370842,2.341026,2.301538,2.215311,2.256410,2.237875,2.424029,2.320879,2.192747,2.204835,2.216923,2.222564,2.150842,2.201612,2.263663,2.195971,2.191941,2.203223,2.134725,2.158901,2.263663,2.220146,2.139560,2.157289,2.204835,2.179853,2.127472,2.270916
2026-06-01T11:46:18.447,1.237,136,229065,1997493,V,2.453040,2.386960,2.344249,2.397436,2.303150,2.333773,2.379707,2.590842,2.522344,2.511868,2.529597,2.507839,2.468352,2.532820,2.391795,2.332161,2.321685,2.284615,2.341831,2.265275,2.422418,2.368425,2.331355,2.305568,2.220146,2.257216,2.245934,2.430476,2.323297,2.165348,2.201612,2.216117,2.223370,2.179048,2.195165,2.254798,2.192747,2.190330,2.201612,2.143590,2.145201,2.242711,2.221758,2.154872,2.152454,2.204835,2.219341,2.141172,2.262051
2026-06-01T11:46:18.447,1.237,137,229066,1997501,V,2.456264,2.393407,2.345055,2.392601,2.301538,2.333773,2.386960,2.588425,2.521538,2.510256,2.521538,2.506227,2.471575,2.572308,2.378901,2.332161,2.322491,2.283004,2.338608,2.267692,2.428059,2.370037,2.363590,2.299927,2.218535,2.254798,2.241905,2.428059,2.321685,2.183077,2.204029,2.217729,2.230623,2.150842,2.141172,2.282198,2.192747,2.185494,2.195971,2.137949,2.141978,2.269304,2.217729,2.154872,2.153260,2.206447,2.200000,2.128278,2.228205
2026-06-01T11:46:18.447,1.237,138,229067,1997510,V,2.455458,2.396630,2.345055,2.397436,2.304762,2.333773,2.389377,2.586813,2.523956,2.511868,2.521538,2.510256,2.469963,2.574725,2.386960,2.319267,2.324103,2.283809,2.349890,2.268498,2.421612,2.368425,2.334579,2.297509,2.207253,2.256410,2.244322,2.420806,2.321685,2.188718,2.226593,2.240293,2.229011,2.150842,2.198388,2.266081,2.192747,2.170989,2.205641,2.141978,2.142784,2.267692,2.224176,2.154066,2.156483,2.205641,2.218535,2.129084,2.269304
2026-06-01T11:46:18.448,1.237,139,229068,1997519,V,2.457070,2.376483,2.341831,2.382124,2.301538,2.332967,2.366813,2.588425,2.529597,2.509450,2.525568,2.506227,2.470769,2.573113,2.377289,2.357949,2.328938,2.280586,2.350696,2.268498,2.424835,2.371648,2.369231,2.298315,2.218535,2.245934,2.251575,2.421612,2.336190,2.183883,2.204835,2.216117,2.231429,2.150037,2.191135,2.253993,2.192747,2.190330,2.213700,2.137143,2.146007,2.267692,2.226593,2.149231,2.150842,2.203223,2.218535,2.127472,2.276557
2026-06-01T11:46:18.451,1.240,140,229069,1997527,V,2.457875,2.403077,2.346667,2.392601,2.303956,2.332161,2.390183,2.583590,2.524762,2.511868,2.522344,2.486887,2.466740,2.576337,2.378095,2.336996,2.323297,2.274139,2.320879,2.266081,2.423223,2.370842,2.340220,2.298315,2.213700,2.253993,2.274945,2.403883,2.317656,2.185494,2.216117,2.212894,2.230623,2.146813,2.194359,2.263663,2.193553,2.185494,2.206447,2.133114,2.144396,2.264469,2.227399,2.131502,2.155678,2.204835,2.215311,2.128278,2.267692
2026-06-01T11:46:18.459,1.249,141,229070,1997536,V,2.454652,2.390183,2.340220,2.395018,2.301538,2.328938,2.389377,2.588425,2.523150,2.511868,2.521538,2.510256,2.467546,2.572308,2.386960,2.332967,2.306374,2.274945,2.338608,2.263663,2.418388,2.369231,2.336190,2.303150,2.237875,2.256410,2.246740,2.427253,2.322491,2.182271,2.208864,2.222564,2.228205,2.135531,2.193553,2.219341,2.180659,2.191135,2.204029,2.136337,2.141978,2.265275,2.224982,2.148425,2.129890,2.204835,2.219341,2.120220,2.269304
2026-06-01T11:46:18.468,1.257,142,229071,1997545,V,2.458681,2.385348,2.341831,2.365201,2.303956,2.332161,2.389377,2.590842,2.523150,2.505421,2.508645,2.509450,2.471575,2.573113,2.391795,2.312015,2.324103,2.283004,2.341026,2.267692,2.416776,2.371648,2.333773,2.298315,2.215311,2.256410,2.247546,2.424029,2.320879,2.181465,2.204029,2.213700,2.229817,2.152454,2.224176,2.303956,2.193553,2.188718,2.197582,2.137143,2.144396,2.266886,2.226593,2.153260,2.154066,2.205641,2.224982,2.128278,2.299927
2026-06-01T11:46:18.477,1.266,143,229072,1997554,V,2.449011,2.388572,2.341831,2.388572,2.304762,2.332967,2.389377,2.581978,2.521538,2.510256,2.528791,2.509450,2.468352,2.570696,2.388572,2.334579,2.322491,2.287839,2.338608,2.258828,2.421612,2.357949,2.337802,2.302344,2.216117,2.255604,2.249157,2.418388,2.313626,2.184689,2.204835,2.233846,2.230623,2.153260,2.197582,2.269304,2.214505,2.213700,2.204835,2.137143,2.115385,2.268498,2.220952,2.156483,2.154066,2.201612,2.220952,2.129084,2.270110
2026-06-01T11:46:18.485,1.275,144,229073,1997562,V,2.452235,2.390183,2.335385,2.390989,2.303150,2.332161,2.387766,2.589231,2.526374,2.510256,2.544102,2.510256,2.468352,2.579560,2.386154,2.353113,2.323297,2.282198,2.338608,2.266081,2.422418,2.365201,2.335385,2.299927,2.216923,2.254798,2.287033,2.423223,2.318461,2.183883,2.202418,2.218535,2.237875,2.150842,2.200000,2.265275,2.195971,2.188718,2.219341,2.135531,2.142784,2.268498,2.225787,2.158901,2.153260,2.183883,2.218535,2.129890,2.263663
2026-06-01T11:46:18.494,1.284,145,229074,1997571,V,2.446593,2.386960,2.345861,2.396630,2.303150,2.336996,2.388572,2.587619,2.519927,2.505421,2.525568,2.508645,2.479634,2.573919,2.388572,2.321685,2.313626,2.285421,2.336996,2.261245,2.422418,2.368425,2.336190,2.280586,2.215311,2.256410,2.249157,2.428059,2.322491,2.184689,2.205641,2.218535,2.229817,2.144396,2.220952,2.266886,2.194359,2.189524,2.208059,2.133919,2.142784,2.263663,2.205641,2.150842,2.154066,2.204029,2.219341,2.133114,2.280586
2026-06-01T11:46:18.503,1.292,146,229075,1997580,V,2.457070,2.386960,2.345055,2.392601,2.303150,2.333773,2.390989,2.588425,2.523150,2.525568,2.527179,2.510256,2.476410,2.576337,2.386960,2.331355,2.321685,2.283809,2.324103,2.265275,2.422418,2.381319,2.335385,2.301538,2.213700,2.255604,2.247546,2.421612,2.323297,2.179853,2.204835,2.216117,2.229817,2.150037,2.200806,2.283004,2.205641,2.186300,2.226593,2.137949,2.141172,2.255604,2.236264,2.153260,2.155678,2.209670,2.228205,2.129084,2.267692
2026-06-01T11:46:18.511,1.301,147,229076,1997588,V,2.455458,2.404689,2.342637,2.386960,2.305568,2.335385,2.413553,2.590037,2.523150,2.516703,2.508645,2.505421,2.469963,2.573113,2.382124,2.332967,2.319267,2.283004,2.344249,2.267692,2.427253,2.386960,2.335385,2.301538,2.240293,2.305568,2.246740,2.424835,2.324908,2.183883,2.201612,2.217729,2.229011,2.148425,2.200000,2.263663,2.198388,2.187106,2.204835,2.133114,2.141172,2.277363,2.224982,2.153260,2.155678,2.205641,2.219341,2.128278,2.268498
2026-06-01T11:46:18.520,1.310,148,229077,1997597,V,2.446593,2.385348,2.344249,2.397436,2.302344,2.336996,2.379707,2.590037,2.525568,2.514286,2.526374,2.508645,2.468352,2.544908,2.374872,2.331355,2.323297,2.301538,2.338608,2.253187,2.420806,2.370037,2.336996,2.300733,2.215311,2.255604,2.245128,2.424835,2.320073,2.183077,2.205641,2.219341,2.231429,2.145201,2.187106,2.266886,2.194359,2.207253,2.203223,2.141172,2.142784,2.265275,2.226593,2.153260,2.155678,2.206447,2.220146,2.129890,2.308791
2026-06-01T11:46:18.539,1.328,149,229078,1997606,V,2.452235,2.386154,2.340220,2.406300,2.303150,2.326520,2.390989,2.586813,2.527179,2.507839,2.526374,2.490916,2.470769,2.569890,2.385348,2.331355,2.307985,2.283004,2.338608,2.266886,2.421612,2.371648,2.337802,2.303150,2.216117,2.256410,2.246740,2.425641,2.318461,2.202418,2.207253,2.216117,2.232234,2.149231,2.193553,2.266886,2.197582,2.195971,2.200806,2.140366,2.141172,2.262857,2.226593,2.147619,2.156483,2.210476,2.221758,2.133114,2.270110
2026-06-01T11:46:18.540,1.329,150,229079,1997615,V,2.459487,2.386154,2.345861,2.395018,2.303956,2.332161,2.389377,2.588425,2.510256,2.503809,2.538461,2.511868,2.477216,2.592454,2.428059,2.332161,2.334579,2.284615,2.339414,2.262051,2.452235,2.369231,2.338608,2.296703,2.240293,2.254798,2.247546,2.423223,2.316044,2.181465,2.205641,2.217729,2.230623,2.154872,2.197582,2.264469,2.194359,2.194359,2.213700,2.133114,2.143590,2.267692,2.222564,2.169377,2.152454,2.205641,2.220952,2.129890,2.268498
2026-06-01T11:46:18.548,1.338,151,229080,1997623,V,2.455458,2.382930,2.343443,2.389377,2.302344,2.338608,2.389377,2.590842,2.517509,2.512674,2.522344,2.511868,2.473187,2.570696,2.389377,2.349084,2.321685,2.283004,2.336190,2.264469,2.424029,2.364396,2.362784,2.300733,2.208864,2.257216,2.237875,2.424835,2.319267,2.192747,2.205641,2.212894,2.224176,2.150037,2.199194,2.262857,2.166960,2.187106,2.204029,2.135531,2.137949,2.263663,2.225787,2.154066,2.153260,2.213700,2.219341,2.115385,2.270916
2026-06-01T11:46:18.559,1.349,152,229081,1997632,V,2.459487,2.386960,2.345861,2.397436,2.302344,2.332967,2.387766,2.585202,2.525568,2.516703,2.526374,2.507839,2.465934,2.578754,2.378901,2.332967,2.295092,2.287839,2.342637,2.263663,2.420000,2.369231,2.339414,2.293480,2.211282,2.253993,2.249157,2.425641,2.311209,2.183077,2.207253,2.213700,2.229011,2.149231,2.200806,2.258022,2.198388,2.204835,2.204029,2.137143,2.150842,2.263663,2.226593,2.153260,2.157289,2.200000,2.217729,2.130696,2.268498
2026-06-01T11:46:18.564,1.353,153,229082,1997641,V,2.450623,2.385348,2.344249,2.382930,2.305568,2.332161,2.391795,2.588425,2.519121,2.511062,2.523956,2.511868,2.466740,2.574725,2.386154,2.332161,2.316044,2.282198,2.339414,2.262857,2.382930,2.369231,2.335385,2.295897,2.216117,2.255604,2.246740,2.424835,2.321685,2.183077,2.205641,2.240293,2.229817,2.163736,2.200000,2.268498,2.195971,2.190330,2.200000,2.135531,2.141172,2.266886,2.222564,2.150037,2.151648,2.206447,2.220146,2.129890,2.266081
2026-06-01T11:46:18.572,1.362,154,229083,1997649,V,2.457070,2.389377,2.346667,2.422418,2.304762,2.334579,2.373260,2.584396,2.545714,2.511868,2.527179,2.511062,2.471575,2.578754,2.386154,2.332967,2.323297,2.285421,2.337802,2.272527,2.422418,2.367619,2.325714,2.299927,2.214505,2.260440,2.251575,2.426447,2.325714,2.177436,2.205641,2.217729,2.230623,2.151648,2.197582,2.274945,2.198388,2.174212,2.205641,2.137143,2.146813,2.263663,2.220146,2.153260,2.154872,2.202418,2.220952,2.128278,2.273333
2026-06-01T11:46:18.581,1.371,155,229084,1997658,V,2.445787,2.395824,2.345055,2.395824,2.304762,2.333773,2.383736,2.589231,2.528791,2.501392,2.526374,2.507033,2.445787,2.573919,2.386960,2.333773,2.324103,2.283809,2.338608,2.267692,2.427253,2.365201,2.336996,2.299121,2.216117,2.258022,2.248352,2.433700,2.321685,2.184689,2.206447,2.216923,2.240293,2.155678,2.194359,2.266886,2.197582,2.179048,2.205641,2.133114,2.143590,2.268498,2.239487,2.154066,2.151648,2.206447,2.220146,2.124249,2.258022
2026-06-01T11:46:18.590,1.380,156,229085,1997667,V,2.457070,2.386960,2.346667,2.397436,2.306374,2.333773,2.389377,2.586007,2.524762,2.511062,2.523956,2.505421,2.469157,2.575531,2.384542,2.332967,2.323297,2.283004,2.341026,2.268498,2.416776,2.365201,2.336190,2.282198,2.215311,2.270110,2.249157,2.422418,2.312015,2.183883,2.208864,2.215311,2.228205,2.151648,2.187912,2.266081,2.194359,2.187106,2.202418,2.137143,2.141978,2.266081,2.224982,2.153260,2.159707,2.206447,2.192747,2.128278,2.248352
2026-06-01T11:46:18.600,1.390,157,229086,1997676,V,2.447399,2.389377,2.345055,2.397436,2.305568,2.334579,2.414359,2.589231,2.524762,2.510256,2.524762,2.507033,2.469157,2.570696,2.386154,2.332967,2.325714,2.283004,2.341026,2.281392,2.421612,2.370037,2.334579,2.303150,2.217729,2.257216,2.252381,2.423223,2.317656,2.183077,2.209670,2.216923,2.229817,2.150842,2.196777,2.254798,2.193553,2.180659,2.204029,2.137949,2.136337,2.245128,2.227399,2.154066,2.154066,2.205641,2.221758,2.130696,2.269304
2026-06-01T11:46:18.607,1.397,158,229087,1997684,V,2.454652,2.385348,2.342637,2.390183,2.302344,2.336996,2.388572,2.590842,2.521538,2.561831,2.523150,2.510256,2.469963,2.570696,2.388572,2.331355,2.323297,2.284615,2.337802,2.261245,2.420806,2.368425,2.341026,2.299927,2.215311,2.257216,2.247546,2.425641,2.325714,2.187106,2.201612,2.217729,2.230623,2.153260,2.200000,2.264469,2.196777,2.190330,2.204835,2.137143,2.144396,2.257216,2.228205,2.154066,2.187106,2.206447,2.218535,2.129890,2.270916
2026-06-01T11:46:18.616,1.406,159,229088,1997693,V,2.455458,2.389377,2.348278,2.380513,2.303956,2.335385,2.403077,2.590842,2.526374,2.530403,2.521538,2.511868,2.473187,2.576337,2.388572,2.333773,2.324103,2.283004,2.349890,2.269304,2.459487,2.368425,2.272527,2.303150,2.221758,2.253993,2.250769,2.458681,2.321685,2.183077,2.179853,2.216117,2.228205,2.171795,2.201612,2.262857,2.195971,2.187912,2.208864,2.137949,2.142784,2.268498,2.228205,2.122637,2.153260,2.213700,2.220146,2.131502,2.264469
2026-06-01T11:46:18.631,1.421,160,229089,1997702,V,2.479634,2.387766,2.346667,2.399048,2.305568,2.332967,2.389377,2.590037,2.522344,2.520733,2.527179,2.509450,2.473993,2.579560,2.397436,2.336996,2.323297,2.291868,2.336996,2.270110,2.419194,2.372454,2.345055,2.307179,2.216923,2.262857,2.240293,2.427253,2.321685,2.184689,2.206447,2.219341,2.225787,2.153260,2.199194,2.267692,2.196777,2.187106,2.251575,2.137143,2.135531,2.275751,2.233846,2.123443,2.156483,2.207253,2.221758,2.133114,2.268498
2026-06-01T11:46:18.633,1.423,161,229090,1997710,V,2.457070,2.385348,2.346667,2.394212,2.306374,2.333773,2.393407,2.587619,2.536850,2.510256,2.523150,2.507033,2.465934,2.569890,2.386960,2.332161,2.325714,2.299927,2.344249,2.265275,2.424029,2.385348,2.337802,2.299927,2.216923,2.253187,2.237875,2.424029,2.320879,2.183883,2.205641,2.208864,2.216117,2.151648,2.182271,2.259634,2.192747,2.189524,2.196777,2.162124,2.136337,2.269304,2.221758,2.154066,2.154066,2.209670,2.198388,2.129084,2.253187
2026-06-01T11:46:18.642,1.432,162,229091,1997719,V,2.455458,2.385348,2.349084,2.393407,2.303150,2.334579,2.394212,2.590037,2.522344,2.504615,2.525568,2.507839,2.462711,2.569084,2.358755,2.312015,2.324908,2.284615,2.337802,2.267692,2.420806,2.369231,2.336996,2.302344,2.216117,2.257216,2.249963,2.424029,2.319267,2.188718,2.204835,2.218535,2.227399,2.166960,2.197582,2.265275,2.186300,2.183077,2.203223,2.125861,2.150037,2.264469,2.224982,2.155678,2.155678,2.204835,2.220952,2.129084,2.270916
2026-06-01T11:46:18.652,1.442,163,229092,1997728,V,2.457070,2.394212,2.348278,2.395018,2.302344,2.330549,2.390183,2.590842,2.547326,2.511868,2.524762,2.504615,2.466740,2.575531,2.381319,2.332967,2.316850,2.282198,2.336996,2.257216,2.424029,2.374066,2.336996,2.303150,2.216117,2.256410,2.246740,2.428864,2.320879,2.181465,2.206447,2.218535,2.230623,2.145201,2.190330,2.262857,2.194359,2.204029,2.204029,2.134725,2.144396,2.262051,2.222564,2.153260,2.135531,2.198388,2.219341,2.129084,2.271722
2026-06-01T11:46:18.666,1.455,164,229093,1997737,V,2.457070,2.386154,2.323297,2.398242,2.303150,2.335385,2.390183,2.588425,2.524762,2.509450,2.520733,2.506227,2.471575,2.573113,2.389377,2.330549,2.293480,2.288645,2.339414,2.268498,2.404689,2.386960,2.337802,2.303956,2.216117,2.256410,2.250769,2.428864,2.316850,2.182271,2.203223,2.216117,2.231429,2.150842,2.196777,2.262857,2.191941,2.190330,2.204835,2.112967,2.143590,2.272527,2.225787,2.154066,2.147619,2.207253,2.220146,2.133114,2.269304
2026-06-01T11:46:18.669,1.458,165,229094,1997745,V,2.461099,2.390183,2.334579,2.390183,2.303150,2.333773,2.371648,2.588425,2.529597,2.509450,2.520733,2.511062,2.467546,2.573919,2.390183,2.328132,2.324908,2.283004,2.334579,2.266081,2.423223,2.370842,2.339414,2.297509,2.216117,2.256410,2.244322,2.424029,2.372454,2.182271,2.205641,2.215311,2.224176,2.151648,2.200806,2.270916,2.195165,2.190330,2.204029,2.137949,2.147619,2.268498,2.224982,2.157289,2.154872,2.192747,2.219341,2.133919,2.269304
2026-06-01T11:46:18.677,1.467,166,229095,1997754,V,2.454652,2.387766,2.346667,2.399048,2.304762,2.320879,2.391795,2.590842,2.532820,2.511868,2.507033,2.509450,2.454652,2.573919,2.391795,2.334579,2.345055,2.283809,2.341026,2.295092,2.424029,2.374872,2.336190,2.303956,2.215311,2.254798,2.248352,2.404689,2.318461,2.184689,2.204835,2.215311,2.230623,2.166154,2.200000,2.267692,2.192747,2.184689,2.206447,2.121026,2.143590,2.258022,2.215311,2.154066,2.154066,2.204835,2.214505,2.134725,2.270110
2026-06-01T11:46:18.692,1.482,167,229096,1997763,V,2.458681,2.392601,2.361172,2.392601,2.293480,2.334579,2.388572,2.590037,2.536850,2.508645,2.526374,2.503004,2.469963,2.575531,2.390989,2.336190,2.325714,2.287839,2.343443,2.263663,2.424835,2.371648,2.337802,2.264469,2.216923,2.258022,2.270110,2.423223,2.312015,2.183883,2.206447,2.228205,2.228205,2.158095,2.203223,2.261245,2.190330,2.216923,2.221758,2.134725,2.135531,2.249963,2.223370,2.152454,2.154872,2.206447,2.220146,2.130696,2.254798
2026-06-01T11:46:18.695,1.485,168,229097,1997771,V,2.472381,2.386960,2.343443,2.395018,2.302344,2.331355,2.366007,2.588425,2.524762,2.503004,2.523956,2.507839,2.469157,2.573113,2.386154,2.321685,2.323297,2.279780,2.329744,2.277363,2.422418,2.370842,2.306374,2.303956,2.213700,2.255604,2.246740,2.426447,2.320073,2.181465,2.207253,2.218535,2.229011,2.152454,2.198388,2.264469,2.197582,2.185494,2.204029,2.141978,2.144396,2.264469,2.226593,2.153260,2.144396,2.187912,2.229011,2.136337,2.272527
