timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:48:03.270,1.225,122,241092,2102317,V,2.386960,2.372454,2.295897,2.375678,2.348278,2.337802,2.387766,2.523956,2.490916,2.457875,2.490916,2.478022,2.446593,2.545714,2.331355,2.309597,2.153260,2.245128,2.321685,2.258022,2.395824,2.269304,2.305568,2.241099,2.179048,2.230623,2.227399,2.370842,2.226593,2.128278,2.138755,2.159707,2.216117,2.150842,2.187912,2.177436,2.197582,2.185494,2.201612,2.146007,2.158901,2.261245,2.062198,2.125055,2.104103,2.173407,2.208059,2.112967,2.247546
2026-06-01T11:48:03.270,1.225,123,241093,2102326,V,2.414359,2.371648,2.311209,2.378095,2.347472,2.341026,2.385348,2.544102,2.517509,2.461099,2.488498,2.478828,2.448205,2.541685,2.322491,2.310403,2.154066,2.249157,2.320879,2.257216,2.395018,2.270110,2.303150,2.243516,2.181465,2.230623,2.225787,2.376483,2.218535,2.126667,2.156483,2.158095,2.231429,2.152454,2.190330,2.178242,2.200000,2.182271,2.202418,2.127472,2.160513,2.264469,2.055751,2.126667,2.122637,2.165348,2.207253,2.091209,2.241905
2026-06-01T11:48:03.270,1.225,124,241094,2102335,V,2.390183,2.373260,2.311209,2.378095,2.347472,2.340220,2.382124,2.522344,2.494139,2.462711,2.488498,2.481245,2.444176,2.542491,2.332967,2.299121,2.147619,2.241905,2.317656,2.242711,2.396630,2.270110,2.304762,2.244322,2.183077,2.231429,2.221758,2.368425,2.230623,2.137143,2.154066,2.159707,2.232234,2.148425,2.191135,2.179048,2.197582,2.200806,2.202418,2.142784,2.159707,2.264469,2.062198,2.129084,2.108132,2.175824,2.205641,2.113773,2.246740
2026-06-01T11:48:03.270,1.225,125,241095,2102343,V,2.386154,2.370842,2.311209,2.378095,2.344249,2.304762,2.384542,2.526374,2.492527,2.463516,2.489304,2.483663,2.444982,2.543297,2.332967,2.309597,2.157289,2.241099,2.329744,2.258022,2.395018,2.270110,2.306374,2.239487,2.179853,2.229817,2.224982,2.371648,2.230623,2.113773,2.166960,2.158095,2.231429,2.148425,2.195971,2.177436,2.193553,2.164542,2.203223,2.146813,2.159707,2.262857,2.062198,2.127472,2.103297,2.172601,2.208864,2.116190,2.233846
2026-06-01T11:48:03.302,1.258,126,241096,2102352,V,2.386154,2.370842,2.306374,2.380513,2.348278,2.338608,2.385348,2.526374,2.493333,2.464322,2.512674,2.481245,2.449011,2.541685,2.345055,2.310403,2.154066,2.241905,2.315238,2.258022,2.410330,2.268498,2.307985,2.241905,2.179048,2.230623,2.224982,2.359560,2.231429,2.129084,2.154872,2.157289,2.234652,2.150842,2.193553,2.169377,2.166154,2.184689,2.200000,2.141978,2.159707,2.266886,2.058168,2.127472,2.105714,2.174212,2.210476,2.115385,2.248352
2026-06-01T11:48:03.302,1.258,127,241097,2102361,V,2.388572,2.384542,2.341831,2.367619,2.346667,2.342637,2.386154,2.524762,2.494945,2.461099,2.487692,2.484469,2.444176,2.541685,2.323297,2.308791,2.154066,2.243516,2.322491,2.256410,2.390989,2.266081,2.307179,2.241905,2.179853,2.233040,2.226593,2.372454,2.232234,2.132308,2.153260,2.158901,2.233040,2.152454,2.190330,2.179048,2.183883,2.183883,2.197582,2.146813,2.162930,2.266886,2.062198,2.127472,2.109744,2.172601,2.206447,2.113773,2.247546
2026-06-01T11:48:03.303,1.258,128,241098,2102369,V,2.361172,2.371648,2.311209,2.372454,2.349084,2.337802,2.383736,2.522344,2.491722,2.462711,2.490110,2.477216,2.441758,2.540073,2.332967,2.314432,2.153260,2.248352,2.324103,2.255604,2.396630,2.271722,2.306374,2.245128,2.179048,2.232234,2.217729,2.372454,2.231429,2.126667,2.153260,2.198388,2.232234,2.143590,2.204029,2.178242,2.191941,2.190330,2.202418,2.144396,2.161319,2.265275,2.058168,2.127472,2.107326,2.174212,2.206447,2.113773,2.249963
2026-06-01T11:48:03.304,1.260,129,241099,2102378,V,2.387766,2.373260,2.316850,2.373260,2.349890,2.342637,2.382930,2.523150,2.491722,2.486887,2.489304,2.484469,2.442564,2.541685,2.329744,2.321685,2.154872,2.244322,2.320879,2.259634,2.391795,2.266081,2.315238,2.245128,2.180659,2.219341,2.236264,2.372454,2.230623,2.127472,2.152454,2.158901,2.232234,2.150842,2.193553,2.180659,2.196777,2.195165,2.203223,2.146007,2.159707,2.264469,2.062198,2.127472,2.103297,2.158095,2.205641,2.118608,2.247546
2026-06-01T11:48:03.313,1.269,130,241100,2102387,V,2.377289,2.375678,2.299121,2.381319,2.346667,2.336996,2.382124,2.527179,2.517509,2.444982,2.486081,2.491722,2.444982,2.541685,2.332967,2.311209,2.152454,2.242711,2.321685,2.258022,2.394212,2.288645,2.306374,2.241905,2.176630,2.230623,2.228205,2.372454,2.229011,2.125861,2.152454,2.161319,2.233040,2.174212,2.187106,2.175018,2.194359,2.187106,2.204835,2.147619,2.185494,2.265275,2.062198,2.125861,2.105714,2.175824,2.207253,2.112161,2.246740
2026-06-01T11:48:03.322,1.277,131,241101,2102396,V,2.384542,2.371648,2.321685,2.372454,2.350696,2.340220,2.384542,2.523956,2.490110,2.475604,2.488498,2.480439,2.440146,2.540073,2.332967,2.310403,2.153260,2.247546,2.327326,2.257216,2.378901,2.266081,2.305568,2.245128,2.171795,2.231429,2.253993,2.369231,2.244322,2.127472,2.153260,2.157289,2.233846,2.151648,2.190330,2.178242,2.199194,2.185494,2.200806,2.143590,2.155678,2.262857,2.058168,2.127472,2.104103,2.151648,2.205641,2.113773,2.259634
2026-06-01T11:48:03.330,1.286,132,241102,2102404,V,2.388572,2.358755,2.309597,2.374066,2.346667,2.338608,2.385348,2.519121,2.482857,2.464322,2.484469,2.457070,2.443370,2.540879,2.332967,2.309597,2.152454,2.239487,2.334579,2.282198,2.395018,2.273333,2.305568,2.283809,2.179048,2.258022,2.245934,2.370842,2.231429,2.127472,2.133114,2.161319,2.241905,2.166960,2.181465,2.178242,2.191941,2.207253,2.200000,2.144396,2.167766,2.265275,2.062198,2.127472,2.104103,2.175018,2.209670,2.115385,2.246740
2026-06-01T11:48:03.339,1.295,133,241103,2102413,V,2.385348,2.370037,2.312820,2.374872,2.349890,2.353919,2.386154,2.523150,2.437729,2.461905,2.475604,2.477216,2.439341,2.540879,2.331355,2.309597,2.153260,2.241905,2.321685,2.257216,2.395018,2.269304,2.306374,2.225787,2.177436,2.229011,2.229817,2.369231,2.230623,2.127472,2.154066,2.175018,2.232234,2.149231,2.187912,2.177436,2.196777,2.187912,2.200000,2.143590,2.165348,2.260440,2.058168,2.118608,2.104908,2.175824,2.205641,2.116190,2.246740
2026-06-01T11:48:03.348,1.303,134,241104,2102422,V,2.385348,2.366813,2.299121,2.376483,2.347472,2.339414,2.386960,2.521538,2.493333,2.465128,2.465934,2.477216,2.444176,2.540879,2.332161,2.309597,2.152454,2.241905,2.321685,2.258022,2.396630,2.273333,2.306374,2.230623,2.179048,2.232234,2.224176,2.373260,2.231429,2.128278,2.155678,2.136337,2.224176,2.150842,2.191135,2.178242,2.200806,2.185494,2.200806,2.143590,2.162930,2.262051,2.051722,2.129890,2.114579,2.171795,2.207253,2.117802,2.248352
2026-06-01T11:48:03.356,1.312,135,241105,2102430,V,2.385348,2.372454,2.311209,2.371648,2.347472,2.353919,2.375678,2.524762,2.491722,2.460293,2.486887,2.478022,2.444176,2.542491,2.332967,2.303150,2.164542,2.243516,2.319267,2.257216,2.393407,2.275751,2.307179,2.242711,2.178242,2.229817,2.216923,2.373260,2.231429,2.128278,2.145201,2.159707,2.233846,2.150842,2.180659,2.177436,2.195971,2.192747,2.212894,2.143590,2.160513,2.266886,2.062198,2.114579,2.104103,2.176630,2.207253,2.114579,2.241099
2026-06-01T11:48:03.367,1.322,136,241106,2102439,V,2.385348,2.372454,2.312015,2.374066,2.349084,2.339414,2.384542,2.519927,2.490916,2.459487,2.488498,2.505421,2.445787,2.543297,2.332967,2.307179,2.151648,2.243516,2.324908,2.255604,2.395018,2.273333,2.304762,2.237070,2.178242,2.247546,2.228205,2.369231,2.231429,2.170989,2.153260,2.160513,2.232234,2.150037,2.192747,2.178242,2.197582,2.186300,2.203223,2.142784,2.158095,2.264469,2.062198,2.128278,2.102491,2.206447,2.204835,2.112161,2.246740
2026-06-01T11:48:03.374,1.330,137,241107,2102448,V,2.386154,2.373260,2.311209,2.368425,2.340220,2.337802,2.383736,2.521538,2.494139,2.461099,2.483663,2.474798,2.446593,2.549744,2.331355,2.309597,2.154066,2.241099,2.320879,2.280586,2.396630,2.270916,2.307985,2.243516,2.166960,2.232234,2.222564,2.374066,2.231429,2.131502,2.153260,2.160513,2.228205,2.154066,2.189524,2.178242,2.195971,2.195971,2.200806,2.143590,2.161319,2.264469,2.062198,2.127472,2.082344,2.175824,2.210476,2.113773,2.246740
2026-06-01T11:48:03.383,1.338,138,241108,2102457,V,2.388572,2.378095,2.311209,2.374066,2.351502,2.344249,2.384542,2.518315,2.493333,2.461099,2.488498,2.481245,2.442564,2.530403,2.333773,2.312820,2.154066,2.228205,2.322491,2.258022,2.395018,2.269304,2.306374,2.243516,2.179048,2.230623,2.228205,2.374872,2.231429,2.121831,2.152454,2.159707,2.216117,2.152454,2.174212,2.179048,2.195165,2.189524,2.204029,2.137949,2.163736,2.262857,2.062198,2.127472,2.107326,2.175824,2.210476,2.116996,2.249157
2026-06-01T11:48:03.396,1.352,139,241109,2102465,V,2.386960,2.372454,2.312820,2.395018,2.347472,2.338608,2.385348,2.524762,2.493333,2.461905,2.489304,2.481245,2.445787,2.519927,2.332967,2.311209,2.148425,2.238681,2.316044,2.260440,2.397436,2.270110,2.306374,2.243516,2.179853,2.232234,2.233040,2.371648,2.230623,2.128278,2.154066,2.156483,2.232234,2.150842,2.183077,2.179048,2.200000,2.178242,2.203223,2.141978,2.160513,2.267692,2.062198,2.127472,2.102491,2.175018,2.204835,2.114579,2.249157
2026-06-01T11:48:03.400,1.356,140,241110,2102474,V,2.386960,2.374066,2.310403,2.366007,2.348278,2.361978,2.377289,2.523150,2.490916,2.461905,2.500586,2.480439,2.447399,2.540073,2.326520,2.307179,2.154872,2.250769,2.320879,2.249157,2.396630,2.271722,2.307179,2.253187,2.180659,2.232234,2.237875,2.367619,2.229011,2.141172,2.153260,2.158095,2.234652,2.129890,2.192747,2.178242,2.195971,2.200806,2.204029,2.145201,2.161319,2.262857,2.060586,2.137143,2.127472,2.175824,2.210476,2.115385,2.249157
2026-06-01T11:48:03.416,1.372,141,241111,2102483,V,2.382930,2.372454,2.310403,2.352308,2.345861,2.338608,2.383736,2.523956,2.492527,2.464322,2.488498,2.479634,2.448205,2.541685,2.332161,2.311209,2.152454,2.243516,2.323297,2.249157,2.391795,2.279780,2.295897,2.244322,2.179048,2.233040,2.229011,2.372454,2.233040,2.128278,2.154066,2.159707,2.233846,2.150842,2.190330,2.175824,2.191941,2.185494,2.201612,2.144396,2.177436,2.266886,2.062198,2.127472,2.071868,2.176630,2.210476,2.115385,2.260440
2026-06-01T11:48:03.417,1.373,142,241112,2102492,V,2.390183,2.373260,2.313626,2.427253,2.350696,2.364396,2.386154,2.525568,2.492527,2.458681,2.498168,2.477216,2.444176,2.536850,2.331355,2.309597,2.154066,2.243516,2.322491,2.243516,2.397436,2.263663,2.305568,2.242711,2.181465,2.231429,2.226593,2.372454,2.230623,2.127472,2.158095,2.157289,2.231429,2.151648,2.208864,2.175824,2.191941,2.192747,2.214505,2.141172,2.162124,2.279780,2.053333,2.115385,2.089597,2.176630,2.204835,2.115385,2.247546
2026-06-01T11:48:03.426,1.382,143,241113,2102500,V,2.385348,2.401465,2.311209,2.374872,2.351502,2.340220,2.387766,2.524762,2.491722,2.462711,2.491722,2.482857,2.446593,2.541685,2.333773,2.308791,2.153260,2.244322,2.313626,2.257216,2.395824,2.270916,2.323297,2.245128,2.184689,2.270110,2.233040,2.372454,2.236264,2.129084,2.180659,2.158901,2.232234,2.146813,2.195971,2.202418,2.195971,2.188718,2.203223,2.145201,2.160513,2.269304,2.062198,2.129084,2.105714,2.175824,2.207253,2.115385,2.246740
2026-06-01T11:48:03.435,1.391,144,241114,2102509,V,2.386960,2.374066,2.311209,2.378901,2.351502,2.320879,2.380513,2.523150,2.492527,2.461905,2.500586,2.479634,2.447399,2.543297,2.332161,2.312015,2.189524,2.244322,2.322491,2.258022,2.394212,2.271722,2.311209,2.245128,2.179048,2.233040,2.223370,2.369231,2.227399,2.127472,2.155678,2.158901,2.233846,2.135531,2.194359,2.142784,2.198388,2.187912,2.204029,2.135531,2.139560,2.266886,2.060586,2.130696,2.107326,2.175824,2.206447,2.116996,2.249963
2026-06-01T11:48:03.444,1.399,145,241115,2102518,V,2.385348,2.373260,2.307179,2.393407,2.349084,2.343443,2.385348,2.520733,2.492527,2.461905,2.485275,2.480439,2.442564,2.541685,2.329744,2.303150,2.152454,2.227399,2.322491,2.262051,2.395824,2.270110,2.295092,2.245934,2.179853,2.231429,2.228205,2.372454,2.237070,2.129084,2.151648,2.156483,2.233040,2.151648,2.197582,2.178242,2.199194,2.187106,2.203223,2.145201,2.162930,2.268498,2.062198,2.106520,2.122637,2.177436,2.200000,2.115385,2.247546
2026-06-01T11:48:03.452,1.408,146,241116,2102526,V,2.386960,2.372454,2.314432,2.379707,2.349890,2.336996,2.386154,2.521538,2.493333,2.461905,2.478022,2.484469,2.453040,2.561831,2.332967,2.309597,2.147619,2.246740,2.315238,2.257216,2.389377,2.242711,2.310403,2.240293,2.178242,2.231429,2.233846,2.371648,2.231429,2.127472,2.154066,2.160513,2.235458,2.147619,2.179853,2.175824,2.195971,2.188718,2.203223,2.144396,2.150037,2.266886,2.062198,2.127472,2.103297,2.175824,2.208059,2.111355,2.243516
2026-06-01T11:48:03.465,1.421,147,241117,2102535,V,2.387766,2.374872,2.312015,2.374872,2.347472,2.341026,2.382930,2.523956,2.493333,2.461905,2.490110,2.483663,2.442564,2.544102,2.326520,2.310403,2.154066,2.242711,2.319267,2.258022,2.400659,2.270110,2.306374,2.245934,2.179853,2.233040,2.227399,2.373260,2.231429,2.127472,2.152454,2.159707,2.235458,2.189524,2.189524,2.179048,2.201612,2.184689,2.205641,2.144396,2.162124,2.264469,2.062198,2.127472,2.081538,2.176630,2.207253,2.114579,2.249157
2026-06-01T11:48:03.470,1.426,148,241118,2102544,V,2.388572,2.379707,2.310403,2.382124,2.348278,2.341026,2.385348,2.525568,2.493333,2.471575,2.489304,2.478828,2.428059,2.565861,2.329744,2.308791,2.153260,2.242711,2.322491,2.259634,2.396630,2.281392,2.306374,2.243516,2.181465,2.231429,2.234652,2.372454,2.227399,2.135531,2.150037,2.162930,2.233040,2.151648,2.190330,2.178242,2.194359,2.188718,2.201612,2.143590,2.160513,2.266081,2.058168,2.128278,2.129890,2.177436,2.213700,2.120220,2.249157
2026-06-01T11:48:03.481,1.436,149,241119,2102553,V,2.393407,2.372454,2.314432,2.374066,2.351502,2.343443,2.382930,2.522344,2.492527,2.462711,2.489304,2.476410,2.445787,2.542491,2.330549,2.337802,2.141978,2.244322,2.323297,2.258022,2.395018,2.265275,2.307179,2.241905,2.179853,2.231429,2.222564,2.371648,2.231429,2.131502,2.153260,2.158095,2.236264,2.151648,2.186300,2.174212,2.216117,2.166154,2.201612,2.135531,2.160513,2.266081,2.061392,2.127472,2.105714,2.181465,2.206447,2.116996,2.249157
2026-06-01T11:48:03.488,1.443,150,241120,2102561,V,2.386154,2.372454,2.310403,2.348278,2.347472,2.342637,2.382124,2.521538,2.495751,2.462711,2.488498,2.481245,2.443370,2.543297,2.331355,2.308791,2.152454,2.243516,2.322491,2.261245,2.390989,2.268498,2.285421,2.244322,2.178242,2.232234,2.225787,2.370842,2.235458,2.126667,2.154066,2.162124,2.233846,2.163736,2.189524,2.178242,2.200806,2.187912,2.204029,2.145201,2.162124,2.264469,2.062198,2.129084,2.109744,2.176630,2.214505,2.115385,2.248352
2026-06-01T11:48:03.500,1.455,151,241121,2102570,V,2.389377,2.376483,2.310403,2.371648,2.350696,2.345055,2.384542,2.523150,2.487692,2.463516,2.488498,2.485275,2.445787,2.548132,2.332161,2.309597,2.157289,2.241905,2.322491,2.254798,2.395018,2.270916,2.320879,2.244322,2.166960,2.233040,2.227399,2.368425,2.230623,2.127472,2.159707,2.161319,2.236264,2.152454,2.235458,2.178242,2.202418,2.208864,2.204029,2.143590,2.161319,2.266081,2.004176,2.130696,2.108132,2.175824,2.203223,2.119414,2.244322
2026-06-01T11:48:03.510,1.465,152,241122,2102579,V,2.386960,2.390183,2.312820,2.374872,2.351502,2.339414,2.385348,2.523150,2.491722,2.462711,2.489304,2.478022,2.445787,2.541685,2.345055,2.311209,2.151648,2.244322,2.321685,2.257216,2.390989,2.274945,2.306374,2.248352,2.179048,2.232234,2.226593,2.382124,2.245128,2.119414,2.130696,2.135531,2.232234,2.148425,2.192747,2.175824,2.197582,2.187106,2.202418,2.145201,2.139560,2.261245,2.062198,2.124249,2.109744,2.176630,2.220146,2.114579,2.251575
2026-06-01T11:48:03.514,1.470,153,241123,2102587,V,2.386960,2.375678,2.325714,2.369231,2.348278,2.341026,2.379707,2.524762,2.494139,2.459487,2.489304,2.475604,2.445787,2.542491,2.333773,2.311209,2.154066,2.242711,2.342637,2.260440,2.445787,2.271722,2.307179,2.241905,2.175018,2.229817,2.225787,2.370842,2.231429,2.126667,2.153260,2.158901,2.233040,2.152454,2.191941,2.181465,2.199194,2.187912,2.237875,2.138755,2.160513,2.262051,2.062198,2.129084,2.104908,2.175824,2.205641,2.112161,2.239487
2026-06-01T11:48:03.522,1.478,154,241124,2102596,V,2.388572,2.390989,2.311209,2.405494,2.348278,2.340220,2.378901,2.524762,2.492527,2.460293,2.489304,2.486081,2.443370,2.544102,2.320879,2.306374,2.154066,2.244322,2.336190,2.258828,2.398242,2.283004,2.303956,2.244322,2.156483,2.232234,2.224982,2.371648,2.231429,2.129084,2.153260,2.163736,2.233040,2.150842,2.190330,2.162124,2.203223,2.184689,2.202418,2.145201,2.161319,2.263663,2.062198,2.127472,2.110549,2.179853,2.208059,2.117802,2.246740
2026-06-01T11:48:03.537,1.493,155,241125,2102605,V,2.385348,2.370842,2.329744,2.377289,2.348278,2.341026,2.386960,2.523956,2.479634,2.461905,2.488498,2.491722,2.445787,2.540879,2.333773,2.310403,2.167766,2.243516,2.320879,2.257216,2.395824,2.271722,2.318461,2.251575,2.179048,2.233846,2.226593,2.405494,2.230623,2.106520,2.153260,2.159707,2.239487,2.148425,2.190330,2.179048,2.198388,2.188718,2.204029,2.141978,2.162124,2.262857,2.067839,2.130696,2.105714,2.174212,2.205641,2.088791,2.245128
2026-06-01T11:48:03.539,1.495,156,241126,2102614,V,2.406300,2.363590,2.313626,2.371648,2.347472,2.342637,2.432894,2.521538,2.507033,2.461099,2.483663,2.474798,2.444176,2.540073,2.335385,2.308791,2.153260,2.227399,2.320879,2.252381,2.397436,2.290256,2.303956,2.242711,2.173407,2.232234,2.230623,2.371648,2.227399,2.125055,2.152454,2.159707,2.236264,2.150037,2.191941,2.178242,2.201612,2.188718,2.204835,2.129890,2.157289,2.268498,2.079121,2.127472,2.106520,2.175018,2.212088,2.110549,2.252381
2026-06-01T11:48:03.548,1.504,157,241127,2102622,V,2.388572,2.374872,2.312015,2.357949,2.348278,2.341026,2.419194,2.525568,2.498168,2.460293,2.489304,2.482051,2.449011,2.543297,2.339414,2.333773,2.153260,2.262857,2.320879,2.239487,2.397436,2.268498,2.306374,2.245128,2.180659,2.232234,2.227399,2.374066,2.222564,2.151648,2.165348,2.158095,2.233040,2.150037,2.191941,2.195165,2.200806,2.188718,2.201612,2.144396,2.158901,2.263663,2.062198,2.127472,2.136337,2.175018,2.216923,2.121831,2.241099
2026-06-01T11:48:03.557,1.513,158,241128,2102631,V,2.380513,2.372454,2.308791,2.375678,2.349890,2.336996,2.384542,2.524762,2.494139,2.462711,2.490110,2.483663,2.443370,2.545714,2.333773,2.309597,2.150842,2.233040,2.318461,2.255604,2.394212,2.268498,2.303956,2.242711,2.178242,2.231429,2.226593,2.371648,2.226593,2.124249,2.153260,2.174212,2.235458,2.149231,2.188718,2.181465,2.196777,2.184689,2.204029,2.138755,2.163736,2.268498,2.062198,2.129084,2.106520,2.177436,2.207253,2.112967,2.252381
2026-06-01T11:48:03.573,1.529,159,241129,2102640,V,2.387766,2.372454,2.312820,2.374066,2.347472,2.361978,2.383736,2.525568,2.493333,2.460293,2.488498,2.482051,2.444982,2.545714,2.334579,2.307179,2.153260,2.243516,2.324103,2.258022,2.395018,2.266081,2.306374,2.237875,2.192747,2.233040,2.229011,2.364396,2.236264,2.128278,2.153260,2.159707,2.234652,2.148425,2.188718,2.171795,2.195971,2.186300,2.211282,2.142784,2.162124,2.270110,2.062198,2.129890,2.104103,2.175018,2.205641,2.092015,2.249157
2026-06-01T11:48:03.578,1.534,160,241130,2102648,V,2.386960,2.374872,2.315238,2.377289,2.353113,2.345055,2.383736,2.526374,2.491722,2.463516,2.487692,2.471575,2.444982,2.541685,2.332161,2.311209,2.157289,2.241905,2.322491,2.256410,2.398242,2.262857,2.335385,2.243516,2.179853,2.232234,2.226593,2.372454,2.232234,2.121831,2.156483,2.158901,2.232234,2.155678,2.185494,2.172601,2.196777,2.186300,2.195971,2.144396,2.158901,2.252381,2.062198,2.129084,2.107326,2.175018,2.205641,2.114579,2.248352
2026-06-01T11:48:03.583,1.539,161,241131,2102657,V,2.375678,2.372454,2.318461,2.381319,2.349084,2.341831,2.392601,2.524762,2.496557,2.486081,2.491722,2.484469,2.446593,2.549744,2.336996,2.309597,2.151648,2.243516,2.324908,2.258022,2.395018,2.265275,2.306374,2.241905,2.181465,2.233846,2.229817,2.374066,2.232234,2.128278,2.122637,2.159707,2.232234,2.166154,2.200806,2.178242,2.193553,2.187106,2.192747,2.146007,2.158901,2.264469,2.057363,2.134725,2.105714,2.175824,2.207253,2.114579,2.248352
2026-06-01T11:48:03.592,1.548,162,241132,2102666,V,2.386154,2.372454,2.312015,2.375678,2.349084,2.340220,2.385348,2.526374,2.479634,2.465128,2.490916,2.476410,2.446593,2.542491,2.332161,2.309597,2.156483,2.245128,2.317656,2.256410,2.398242,2.271722,2.305568,2.244322,2.180659,2.236264,2.230623,2.372454,2.226593,2.127472,2.151648,2.158901,2.233846,2.152454,2.187912,2.174212,2.203223,2.187106,2.203223,2.144396,2.162124,2.266886,2.059780,2.125861,2.107326,2.209670,2.206447,2.116190,2.246740
2026-06-01T11:48:03.601,1.556,163,241133,2102675,V,2.382930,2.374066,2.326520,2.376483,2.350696,2.343443,2.367619,2.523150,2.485275,2.461099,2.490110,2.485275,2.442564,2.544908,2.331355,2.314432,2.153260,2.244322,2.322491,2.248352,2.396630,2.269304,2.305568,2.246740,2.180659,2.232234,2.232234,2.372454,2.237070,2.128278,2.153260,2.158901,2.233846,2.154066,2.193553,2.160513,2.196777,2.186300,2.200000,2.142784,2.158095,2.269304,2.062198,2.124249,2.132308,2.175018,2.206447,2.114579,2.248352
2026-06-01T11:48:03.612,1.568,164,241134,2102683,V,2.386960,2.373260,2.313626,2.354725,2.349084,2.331355,2.386154,2.522344,2.491722,2.462711,2.489304,2.478828,2.447399,2.542491,2.323297,2.311209,2.153260,2.243516,2.323297,2.262857,2.390183,2.267692,2.307985,2.245128,2.179853,2.236264,2.229011,2.373260,2.232234,2.127472,2.186300,2.151648,2.232234,2.149231,2.192747,2.174212,2.197582,2.187912,2.202418,2.143590,2.163736,2.266886,2.062198,2.129890,2.107326,2.176630,2.205641,2.114579,2.249157
2026-06-01T11:48:03.618,1.574,165,241135,2102692,V,2.387766,2.371648,2.315238,2.396630,2.345861,2.336190,2.385348,2.523150,2.495751,2.461905,2.490110,2.507033,2.446593,2.556996,2.332161,2.311209,2.152454,2.243516,2.320879,2.262857,2.397436,2.270916,2.307985,2.242711,2.180659,2.237070,2.245934,2.370842,2.231429,2.126667,2.151648,2.158095,2.233040,2.150842,2.191135,2.179048,2.198388,2.189524,2.195971,2.143590,2.164542,2.263663,2.062198,2.127472,2.108132,2.175824,2.207253,2.115385,2.229011
2026-06-01T11:48:03.630,1.586,166,241136,2102701,V,2.388572,2.376483,2.310403,2.365201,2.348278,2.358755,2.386960,2.524762,2.494139,2.462711,2.489304,2.482857,2.444176,2.544102,2.326520,2.312820,2.153260,2.254798,2.320879,2.258022,2.395824,2.269304,2.329744,2.257216,2.140366,2.232234,2.220146,2.369231,2.230623,2.126667,2.153260,2.159707,2.233040,2.147619,2.192747,2.181465,2.199194,2.188718,2.201612,2.148425,2.175018,2.266081,2.062198,2.105714,2.107326,2.172601,2.204835,2.116190,2.266886
2026-06-01T11:48:03.641,1.597,167,241137,2102709,V,2.386960,2.375678,2.311209,2.370037,2.347472,2.341831,2.400659,2.523956,2.485275,2.462711,2.489304,2.481245,2.445787,2.543297,2.332967,2.308791,2.154066,2.243516,2.323297,2.256410,2.397436,2.270110,2.306374,2.244322,2.182271,2.224176,2.227399,2.373260,2.241905,2.124249,2.153260,2.159707,2.231429,2.151648,2.189524,2.187106,2.204029,2.189524,2.203223,2.148425,2.162124,2.271722,2.062198,2.128278,2.104908,2.175018,2.208864,2.114579,2.249157
2026-06-01T11:48:03.646,1.602,168,241138,2102718,V,2.390183,2.367619,2.312015,2.381319,2.348278,2.341026,2.384542,2.515091,2.492527,2.463516,2.484469,2.483663,2.455458,2.544102,2.312015,2.309597,2.153260,2.243516,2.324908,2.258828,2.398242,2.269304,2.304762,2.245128,2.180659,2.266081,2.228205,2.370842,2.202418,2.127472,2.136337,2.159707,2.233040,2.152454,2.191135,2.180659,2.200000,2.188718,2.202418,2.142784,2.161319,2.265275,2.061392,2.129084,2.104103,2.175824,2.211282,2.110549,2.245128
2026-06-01T11:48:03.653,1.609,169,241139,2102727,V,2.386960,2.408718,2.311209,2.367619,2.349084,2.339414,2.383736,2.525568,2.492527,2.460293,2.485275,2.480439,2.443370,2.543297,2.330549,2.308791,2.153260,2.230623,2.322491,2.261245,2.397436,2.281392,2.307179,2.244322,2.179048,2.232234,2.234652,2.369231,2.233040,2.128278,2.152454,2.160513,2.234652,2.148425,2.191941,2.178242,2.201612,2.187106,2.204835,2.143590,2.158095,2.268498,2.062198,2.101685,2.105714,2.175824,2.208059,2.115385,2.245934
2026-06-01T11:48:03.663,1.619,170,241140,2102736,V,2.386154,2.373260,2.315238,2.381319,2.350696,2.342637,2.385348,2.521538,2.491722,2.461099,2.515898,2.477216,2.444176,2.544102,2.332161,2.312820,2.154872,2.241905,2.320073,2.249963,2.390989,2.269304,2.307179,2.245934,2.183883,2.232234,2.227399,2.370842,2.230623,2.133919,2.153260,2.158095,2.235458,2.148425,2.212088,2.177436,2.196777,2.187912,2.203223,2.145201,2.158901,2.270110,2.062198,2.128278,2.090403,2.174212,2.210476,2.116190,2.265275
