timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:07:48.805,8.283,934,377115,3287865,V,2.753626,2.587619,2.526374,2.531209,2.553773,2.590037,2.722198,2.742344,2.599707,2.549744,2.590842,2.614213,2.551355,2.748791,2.723809,2.625494,2.575531,2.618242,2.634359,2.565861,2.756850,2.692381,2.548132,2.482857,2.494945,2.540073,2.516703,2.710110,2.675458,2.464322,2.403077,2.399853,2.465128,2.399048,2.656117,2.715751,2.585202,2.461099,2.494139,2.532015,2.511062,2.677876,2.678681,2.627106,2.590842,2.598095,2.633553,2.607765,2.761685
2026-06-01T12:07:48.810,8.288,935,377116,3287874,V,2.751209,2.578754,2.511062,2.523956,2.546520,2.580366,2.729450,2.746374,2.608571,2.549744,2.585202,2.615018,2.548938,2.747985,2.772161,2.617436,2.548132,2.608571,2.669011,2.556996,2.750403,2.702051,2.536850,2.474798,2.484469,2.512674,2.486081,2.715751,2.675458,2.478022,2.395018,2.373260,2.460293,2.390989,2.658535,2.732674,2.552967,2.465128,2.490110,2.529597,2.503004,2.670623,2.677876,2.598901,2.597289,2.596483,2.635165,2.599707,2.764102
2026-06-01T12:07:48.819,8.298,936,377117,3287883,V,2.757656,2.577949,2.497363,2.519927,2.547326,2.573919,2.670623,2.736703,2.607765,2.554579,2.587619,2.614213,2.544908,2.724615,2.772161,2.623077,2.580366,2.606154,2.619853,2.584396,2.743956,2.691575,2.537656,2.465934,2.474798,2.525568,2.473187,2.691575,2.677070,2.457875,2.407106,2.386154,2.457070,2.386960,2.635165,2.755238,2.557802,2.457875,2.486081,2.528791,2.507839,2.669011,2.673846,2.680293,2.593260,2.583590,2.674652,2.596483,2.770549
2026-06-01T12:07:48.828,8.306,937,377118,3287891,V,2.760073,2.595678,2.518315,2.486081,2.555385,2.589231,2.725421,2.744762,2.599707,2.553773,2.581978,2.613407,2.552967,2.739927,2.767326,2.618242,2.566667,2.601319,2.618242,2.544102,2.766520,2.698828,2.535238,2.474798,2.475604,2.513480,2.472381,2.681905,2.784249,2.452235,2.390989,2.383736,2.452235,2.395824,2.632747,2.734286,2.551355,2.461099,2.482051,2.526374,2.496557,2.665787,2.658535,2.584396,2.586007,2.586813,2.623077,2.586813,2.744762
2026-06-01T12:07:48.837,8.315,938,377119,3287900,V,2.745568,2.570696,2.511062,2.516703,2.542491,2.577143,2.718168,2.737509,2.614213,2.527985,2.560220,2.606154,2.546520,2.731868,2.717363,2.609377,2.564249,2.581172,2.605348,2.548938,2.743150,2.683517,2.531209,2.469963,2.472381,2.518315,2.466740,2.721392,2.664982,2.457070,2.390183,2.382124,2.436117,2.382124,2.586007,2.705275,2.545714,2.441758,2.475604,2.519121,2.493333,2.690769,2.650476,2.625494,2.577949,2.577949,2.614213,2.573113,2.739121
2026-06-01T12:07:48.845,8.323,939,377120,3287909,V,2.748791,2.568278,2.515898,2.459487,2.533626,2.566667,2.710110,2.735897,2.601319,2.539267,2.573113,2.606154,2.580366,2.729450,2.761685,2.613407,2.558608,2.593260,2.609377,2.544102,2.754432,2.688352,2.527985,2.482051,2.469157,2.521538,2.463516,2.701245,2.668205,2.449817,2.374066,2.382930,2.450623,2.394212,2.629524,2.705275,2.576337,2.442564,2.465128,2.515898,2.485275,2.657729,2.650476,2.585202,2.581172,2.584396,2.610183,2.590037,2.749597
2026-06-01T12:07:48.853,8.331,940,377121,3287918,V,2.795531,2.565861,2.498974,2.502198,2.534432,2.565055,2.708498,2.738315,2.598095,2.536044,2.578754,2.615824,2.546520,2.740733,2.766520,2.620659,2.562637,2.597289,2.616630,2.548938,2.742344,2.700439,2.527985,2.466740,2.488498,2.552967,2.461099,2.708498,2.674652,2.449011,2.386154,2.381319,2.449011,2.390989,2.625494,2.718974,2.544908,2.444176,2.472381,2.524762,2.498974,2.662564,2.661758,2.591648,2.546520,2.581978,2.623077,2.590842,2.745568
2026-06-01T12:07:48.862,8.340,941,377122,3287926,V,2.766520,2.569890,2.542491,2.507839,2.537656,2.574725,2.708498,2.735091,2.588425,2.539267,2.569890,2.603736,2.537656,2.730256,2.772161,2.619048,2.565861,2.598901,2.619048,2.550550,2.739927,2.693187,2.527985,2.501392,2.468352,2.518315,2.465128,2.699634,2.718168,2.435311,2.389377,2.382124,2.451428,2.382930,2.625494,2.711722,2.552161,2.444982,2.474798,2.526374,2.498168,2.654505,2.659341,2.586007,2.580366,2.582784,2.617436,2.548938,2.742344
2026-06-01T12:07:48.871,8.349,942,377123,3287935,V,2.743150,2.586813,2.509450,2.472381,2.536850,2.572308,2.738315,2.732674,2.582784,2.534432,2.561026,2.599707,2.531209,2.734286,2.772967,2.615018,2.564249,2.593260,2.619048,2.540879,2.747180,2.698828,2.515898,2.465128,2.462711,2.515091,2.458681,2.685934,2.669817,2.445787,2.390989,2.366813,2.436117,2.411135,2.631941,2.710916,2.545714,2.440952,2.475604,2.501392,2.494945,2.656923,2.652088,2.581978,2.576337,2.580366,2.621465,2.580366,2.747985
2026-06-01T12:07:48.879,8.358,943,377124,3287944,V,2.740733,2.565055,2.508645,2.518315,2.534432,2.568278,2.712528,2.731868,2.586007,2.537656,2.566667,2.596483,2.513480,2.723809,2.760879,2.604542,2.553773,2.586813,2.606960,2.536850,2.737509,2.689157,2.527985,2.492527,2.465934,2.511062,2.461099,2.704469,2.674652,2.444982,2.392601,2.372454,2.442564,2.387766,2.631135,2.707692,2.551355,2.444176,2.450623,2.513480,2.507033,2.664176,2.665787,2.583590,2.578754,2.578754,2.619853,2.580366,2.706886
2026-06-01T12:07:48.889,8.367,944,377125,3287952,V,2.744762,2.567472,2.505421,2.502198,2.531209,2.556190,2.710110,2.731868,2.587619,2.529597,2.566667,2.584396,2.531209,2.723809,2.763297,2.602930,2.550550,2.584396,2.590842,2.532820,2.730256,2.692381,2.522344,2.459487,2.466740,2.508645,2.432088,2.706886,2.673040,2.446593,2.387766,2.377289,2.432088,2.379707,2.627106,2.706886,2.546520,2.438535,2.473187,2.507033,2.476410,2.658535,2.669817,2.585202,2.577143,2.572308,2.599707,2.578754,2.770549
2026-06-01T12:07:48.897,8.375,945,377126,3287961,V,2.733480,2.565861,2.507033,2.502198,2.532015,2.575531,2.688352,2.732674,2.578754,2.526374,2.558608,2.602930,2.552161,2.728645,2.762491,2.615824,2.549744,2.580366,2.603736,2.532015,2.729450,2.694798,2.529597,2.461099,2.460293,2.500586,2.466740,2.706886,2.674652,2.447399,2.388572,2.374066,2.437729,2.386960,2.619048,2.712528,2.540879,2.438535,2.460293,2.511062,2.494945,2.652894,2.669011,2.565055,2.580366,2.569084,2.619048,2.586007,2.746374
2026-06-01T12:07:48.906,8.384,946,377127,3287970,V,2.743956,2.563443,2.507033,2.462711,2.525568,2.565055,2.689963,2.772161,2.582784,2.532820,2.563443,2.594872,2.519121,2.740733,2.765714,2.598095,2.552967,2.580366,2.598095,2.534432,2.732674,2.693187,2.525568,2.457875,2.461905,2.510256,2.462711,2.702857,2.673040,2.440952,2.383736,2.378095,2.432894,2.383736,2.623077,2.696410,2.546520,2.436923,2.447399,2.511062,2.492527,2.657729,2.652088,2.579560,2.574725,2.574725,2.593260,2.576337,2.737509
2026-06-01T12:07:48.914,8.392,947,377128,3287979,V,2.751209,2.512674,2.506227,2.498974,2.532015,2.565861,2.706080,2.731062,2.576337,2.502198,2.556190,2.625494,2.527985,2.723809,2.767326,2.599707,2.555385,2.591648,2.606154,2.537656,2.739927,2.693187,2.528791,2.465128,2.479634,2.512674,2.471575,2.706886,2.672234,2.440146,2.386154,2.372454,2.370842,2.382124,2.623883,2.707692,2.541685,2.429670,2.463516,2.514286,2.492527,2.660952,2.652894,2.574725,2.569890,2.568278,2.609377,2.576337,2.723809
2026-06-01T12:07:48.923,8.401,948,377129,3287987,V,2.702857,2.568278,2.546520,2.507839,2.536850,2.573113,2.706886,2.727033,2.581172,2.528791,2.566667,2.592454,2.524762,2.721392,2.766520,2.597289,2.556190,2.585202,2.602124,2.538461,2.731868,2.698022,2.532015,2.475604,2.467546,2.506227,2.460293,2.707692,2.660952,2.447399,2.386960,2.374066,2.409524,2.372454,2.623883,2.651282,2.543297,2.440952,2.473993,2.512674,2.492527,2.656923,2.651282,2.577143,2.572308,2.569084,2.610183,2.572308,2.734286
2026-06-01T12:07:48.932,8.410,949,377130,3287996,V,2.711722,2.565861,2.516703,2.511868,2.534432,2.562637,2.714945,2.723004,2.582784,2.531209,2.566667,2.592454,2.530403,2.726227,2.782637,2.616630,2.560220,2.590037,2.603736,2.533626,2.732674,2.689963,2.530403,2.459487,2.468352,2.510256,2.457070,2.698828,2.665787,2.429670,2.385348,2.370842,2.437729,2.349890,2.623077,2.736703,2.544102,2.443370,2.470769,2.534432,2.486081,2.656923,2.651282,2.577949,2.577143,2.570696,2.606960,2.573113,2.736703
2026-06-01T12:07:48.943,8.422,950,377131,3288005,V,2.760073,2.565055,2.507033,2.509450,2.532015,2.564249,2.704469,2.729450,2.581978,2.532015,2.586007,2.589231,2.532015,2.738315,2.755238,2.606154,2.560220,2.586813,2.606960,2.521538,2.728645,2.696410,2.525568,2.465128,2.462711,2.504615,2.452235,2.695604,2.660146,2.443370,2.382930,2.395018,2.436117,2.366813,2.619048,2.700439,2.544102,2.439341,2.469963,2.509450,2.486081,2.660146,2.653700,2.577949,2.577143,2.577143,2.606960,2.586007,2.740733
2026-06-01T12:07:48.949,8.427,951,377132,3288013,V,2.735897,2.561831,2.504615,2.474798,2.527985,2.564249,2.703663,2.723809,2.590842,2.528791,2.566667,2.590842,2.529597,2.661758,2.759267,2.601319,2.560220,2.581172,2.598901,2.536044,2.725421,2.683517,2.528791,2.451428,2.461099,2.507033,2.455458,2.694798,2.664176,2.440952,2.385348,2.366813,2.434505,2.367619,2.619048,2.705275,2.543297,2.439341,2.467546,2.512674,2.482857,2.652894,2.693993,2.584396,2.577143,2.576337,2.612601,2.576337,2.704469
2026-06-01T12:07:48.959,8.437,952,377133,3288022,V,2.738315,2.562637,2.503004,2.498168,2.529597,2.566667,2.704469,2.729450,2.579560,2.543297,2.569890,2.599707,2.531209,2.719780,2.752820,2.604542,2.550550,2.584396,2.611795,2.528791,2.728645,2.679487,2.525568,2.457875,2.453040,2.504615,2.454652,2.680293,2.649670,2.444176,2.390989,2.370842,2.436923,2.373260,2.623077,2.669817,2.545714,2.430476,2.469157,2.506227,2.468352,2.648865,2.648865,2.581172,2.576337,2.566667,2.614213,2.578754,2.734286
2026-06-01T12:07:48.969,8.447,953,377134,3288031,V,2.739121,2.565055,2.520733,2.491722,2.522344,2.554579,2.696410,2.727033,2.577143,2.529597,2.565055,2.585202,2.556190,2.718168,2.750403,2.605348,2.552967,2.588425,2.600513,2.520733,2.731062,2.680293,2.522344,2.474798,2.486081,2.503004,2.446593,2.692381,2.727033,2.440952,2.389377,2.371648,2.436923,2.374066,2.624689,2.705275,2.540879,2.434505,2.461905,2.502198,2.477216,2.675458,2.658535,2.577949,2.581978,2.572308,2.615018,2.588425,2.730256
2026-06-01T12:07:48.977,8.455,954,377135,3288040,V,2.752820,2.569084,2.507033,2.480439,2.530403,2.562637,2.699634,2.728645,2.581172,2.530403,2.568278,2.592454,2.524762,2.710916,2.758461,2.606154,2.550550,2.591648,2.604542,2.532820,2.695604,2.689963,2.519927,2.451428,2.457070,2.506227,2.453040,2.692381,2.667399,2.440146,2.378095,2.371648,2.433700,2.378901,2.615824,2.698022,2.538461,2.436923,2.461099,2.503004,2.478828,2.647253,2.688352,2.583590,2.561026,2.577949,2.618242,2.634359,2.719780
2026-06-01T12:07:48.984,8.462,955,377136,3288048,V,2.743150,2.567472,2.505421,2.486081,2.532820,2.601319,2.700439,2.734286,2.641612,2.521538,2.565861,2.593260,2.517509,2.722198,2.772967,2.603736,2.547326,2.587619,2.597289,2.523150,2.723004,2.644835,2.528791,2.482051,2.455458,2.506227,2.457070,2.702857,2.664982,2.437729,2.384542,2.371648,2.428059,2.374066,2.621465,2.698022,2.540073,2.433700,2.458681,2.483663,2.486081,2.644835,2.669817,2.498974,2.577143,2.531209,2.612601,2.584396,2.742344
2026-06-01T12:07:48.995,8.473,956,377137,3288057,V,2.736703,2.561831,2.503809,2.494945,2.528791,2.557802,2.695604,2.723809,2.582784,2.532015,2.560220,2.597289,2.520733,2.712528,2.764908,2.600513,2.540073,2.565055,2.594872,2.532820,2.723809,2.696410,2.542491,2.455458,2.482051,2.501392,2.447399,2.691575,2.653700,2.440952,2.384542,2.405494,2.424029,2.368425,2.619048,2.689157,2.539267,2.432088,2.465934,2.482051,2.480439,2.623077,2.643223,2.585202,2.578754,2.576337,2.615824,2.586813,2.742344
2026-06-01T12:07:49.001,8.480,957,377138,3288066,V,2.743150,2.561026,2.504615,2.516703,2.529597,2.557802,2.692381,2.720586,2.579560,2.525568,2.564249,2.601319,2.523150,2.717363,2.750403,2.628718,2.561831,2.586813,2.599707,2.529597,2.731062,2.698828,2.525568,2.458681,2.451428,2.505421,2.458681,2.689157,2.662564,2.443370,2.381319,2.370037,2.436117,2.372454,2.618242,2.721392,2.540879,2.430476,2.457875,2.508645,2.465128,2.651282,2.661758,2.578754,2.576337,2.574725,2.598901,2.582784,2.739927
2026-06-01T12:07:49.013,8.491,958,377139,3288074,V,2.728645,2.599707,2.507033,2.528791,2.527179,2.562637,2.708498,2.719780,2.573113,2.522344,2.556190,2.584396,2.519121,2.702857,2.744762,2.610183,2.550550,2.584396,2.601319,2.527179,2.727839,2.685128,2.522344,2.454652,2.453846,2.500586,2.454652,2.693187,2.655311,2.436923,2.382124,2.374066,2.426447,2.367619,2.621465,2.696410,2.539267,2.435311,2.460293,2.515091,2.486887,2.647253,2.635165,2.582784,2.578754,2.576337,2.614213,2.559414,2.738315
2026-06-01T12:07:49.019,8.497,959,377140,3288083,V,2.736703,2.564249,2.510256,2.494945,2.530403,2.563443,2.700439,2.721392,2.573919,2.540879,2.565055,2.588425,2.521538,2.713333,2.752015,2.599707,2.551355,2.583590,2.598901,2.536044,2.731062,2.658535,2.519927,2.453040,2.457070,2.496557,2.448205,2.694798,2.645641,2.440952,2.383736,2.374066,2.436923,2.374872,2.627912,2.725421,2.541685,2.419194,2.469157,2.494945,2.483663,2.644029,2.644835,2.594872,2.575531,2.578754,2.614213,2.580366,2.743150
2026-06-01T12:07:49.028,8.507,960,377141,3288092,V,2.729450,2.563443,2.506227,2.496557,2.524762,2.560220,2.735091,2.721392,2.577949,2.523956,2.558608,2.587619,2.495751,2.718168,2.757656,2.579560,2.544102,2.591648,2.597289,2.490110,2.728645,2.681905,2.526374,2.453040,2.453846,2.498974,2.450623,2.699634,2.664176,2.439341,2.382930,2.378901,2.433700,2.372454,2.630330,2.699634,2.544908,2.432894,2.464322,2.530403,2.478022,2.651282,2.655311,2.589231,2.577949,2.580366,2.639194,2.556190,2.746374
2026-06-01T12:07:49.036,8.514,961,377142,3288101,V,2.732674,2.561831,2.499780,2.498168,2.525568,2.560220,2.699634,2.723004,2.577949,2.541685,2.562637,2.589231,2.520733,2.726227,2.752820,2.606960,2.546520,2.582784,2.594066,2.537656,2.740733,2.681099,2.515898,2.451428,2.461099,2.501392,2.453846,2.690769,2.664176,2.436923,2.367619,2.374872,2.403077,2.370037,2.604542,2.743956,2.542491,2.469157,2.462711,2.507033,2.495751,2.664982,2.648059,2.585202,2.573919,2.582784,2.615824,2.577949,2.748791
2026-06-01T12:07:49.045,8.523,962,377143,3288109,V,2.734286,2.560220,2.495751,2.489304,2.523956,2.557802,2.693993,2.719780,2.577949,2.526374,2.567472,2.590842,2.556190,2.718168,2.727033,2.598901,2.548938,2.585202,2.622271,2.511868,2.741539,2.689157,2.506227,2.460293,2.459487,2.484469,2.452235,2.693187,2.672234,2.438535,2.373260,2.372454,2.422418,2.344249,2.619048,2.690769,2.539267,2.433700,2.465934,2.510256,2.475604,2.652088,2.646447,2.591648,2.571502,2.577143,2.585202,2.578754,2.736703
2026-06-01T12:07:49.054,8.532,963,377144,3288118,V,2.714945,2.568278,2.494945,2.493333,2.527985,2.556190,2.690769,2.719780,2.573919,2.519927,2.561831,2.588425,2.522344,2.750403,2.749597,2.613407,2.548132,2.592454,2.553773,2.531209,2.720586,2.685128,2.528791,2.453846,2.459487,2.505421,2.453040,2.734286,2.660952,2.437729,2.378095,2.370037,2.436117,2.374872,2.621465,2.698022,2.538461,2.427253,2.453846,2.507033,2.482051,2.650476,2.650476,2.600513,2.573113,2.578754,2.615824,2.614213,2.742344
2026-06-01T12:07:49.063,8.542,964,377145,3288127,V,2.728645,2.515091,2.527179,2.483663,2.518315,2.552161,2.701245,2.719780,2.576337,2.521538,2.561026,2.586007,2.520733,2.696410,2.750403,2.606960,2.553773,2.581172,2.599707,2.536044,2.727033,2.685934,2.524762,2.456264,2.463516,2.501392,2.455458,2.693187,2.662564,2.438535,2.381319,2.370037,2.420000,2.370842,2.618242,2.692381,2.539267,2.424835,2.461099,2.508645,2.462711,2.639194,2.651282,2.583590,2.576337,2.580366,2.543297,2.585202,2.734286
2026-06-01T12:07:49.071,8.549,965,377146,3288135,V,2.731062,2.558608,2.490916,2.486887,2.515091,2.552967,2.704469,2.719780,2.592454,2.515091,2.560220,2.585202,2.523956,2.704469,2.753626,2.605348,2.554579,2.586813,2.580366,2.535238,2.732674,2.665787,2.526374,2.429670,2.456264,2.476410,2.466740,2.690769,2.648865,2.437729,2.383736,2.370842,2.435311,2.373260,2.562637,2.696410,2.545714,2.424029,2.457070,2.502198,2.474798,2.649670,2.650476,2.577949,2.570696,2.577143,2.610989,2.577143,2.722198
2026-06-01T12:07:49.080,8.558,966,377147,3288144,V,2.725421,2.552161,2.488498,2.507839,2.515091,2.553773,2.694798,2.713333,2.578754,2.570696,2.565055,2.582784,2.521538,2.707692,2.760879,2.591648,2.544908,2.582784,2.605348,2.506227,2.723809,2.681099,2.518315,2.450623,2.456264,2.500586,2.453846,2.693187,2.652894,2.436923,2.378901,2.406300,2.435311,2.370842,2.616630,2.692381,2.554579,2.424029,2.432894,2.504615,2.479634,2.650476,2.644835,2.577949,2.569084,2.565861,2.610183,2.573919,2.736703
2026-06-01T12:07:49.089,8.567,967,377148,3288153,V,2.731868,2.570696,2.493333,2.477216,2.521538,2.554579,2.693993,2.718168,2.569890,2.518315,2.580366,2.592454,2.515898,2.715751,2.791502,2.605348,2.550550,2.594066,2.599707,2.529597,2.739121,2.682711,2.517509,2.467546,2.444176,2.496557,2.450623,2.678681,2.660146,2.437729,2.382930,2.373260,2.432088,2.374872,2.617436,2.729450,2.536044,2.444982,2.457070,2.503809,2.465128,2.648059,2.683517,2.579560,2.577949,2.572308,2.594872,2.573919,2.733480
2026-06-01T12:07:49.097,8.575,968,377149,3288162,V,2.734286,2.560220,2.482051,2.490916,2.516703,2.553773,2.691575,2.720586,2.571502,2.524762,2.558608,2.582784,2.519121,2.705275,2.755238,2.604542,2.545714,2.581978,2.596483,2.518315,2.717363,2.682711,2.516703,2.450623,2.458681,2.498168,2.453846,2.694798,2.663370,2.433700,2.381319,2.349890,2.437729,2.367619,2.612601,2.692381,2.537656,2.427253,2.453040,2.500586,2.473187,2.635165,2.651282,2.579560,2.576337,2.575531,2.611795,2.575531,2.749597
2026-06-01T12:07:49.108,8.586,969,377150,3288170,V,2.733480,2.552161,2.493333,2.482857,2.515091,2.510256,2.693993,2.721392,2.571502,2.522344,2.577143,2.585202,2.524762,2.714139,2.731868,2.690769,2.546520,2.578754,2.597289,2.501392,2.718974,2.683517,2.516703,2.446593,2.453846,2.500586,2.450623,2.685934,2.655311,2.431282,2.418388,2.398242,2.427253,2.371648,2.619853,2.702051,2.537656,2.429670,2.454652,2.528791,2.482051,2.648865,2.658535,2.581978,2.575531,2.573919,2.615018,2.581978,2.736703
2026-06-01T12:07:49.115,8.593,970,377151,3288179,V,2.729450,2.575531,2.488498,2.488498,2.515898,2.561026,2.693187,2.720586,2.563443,2.514286,2.558608,2.558608,2.523956,2.715751,2.754432,2.597289,2.558608,2.577949,2.592454,2.528791,2.725421,2.681099,2.508645,2.450623,2.451428,2.495751,2.449011,2.690769,2.654505,2.480439,2.378901,2.366007,2.427253,2.365201,2.610183,2.690769,2.533626,2.425641,2.458681,2.489304,2.469157,2.639194,2.651282,2.581978,2.556190,2.573919,2.608571,2.580366,2.727839
2026-06-01T12:07:49.123,8.602,971,377152,3288188,V,2.721392,2.560220,2.495751,2.490916,2.516703,2.556996,2.639194,2.717363,2.604542,2.520733,2.561831,2.585202,2.498168,2.710916,2.752820,2.599707,2.548938,2.581978,2.595678,2.520733,2.724615,2.651282,2.514286,2.432088,2.449011,2.491722,2.447399,2.701245,2.653700,2.438535,2.378095,2.364396,2.432088,2.365201,2.602930,2.673846,2.538461,2.417582,2.457875,2.499780,2.474798,2.642417,2.647253,2.577949,2.573919,2.573113,2.608571,2.581978,2.740733
2026-06-01T12:07:49.134,8.612,972,377153,3288196,V,2.732674,2.562637,2.501392,2.488498,2.516703,2.549744,2.717363,2.718974,2.566667,2.510256,2.555385,2.551355,2.519927,2.710110,2.756044,2.597289,2.544908,2.583590,2.586813,2.533626,2.727839,2.675458,2.527985,2.469157,2.455458,2.492527,2.444982,2.650476,2.656117,2.430476,2.376483,2.362784,2.423223,2.364396,2.615824,2.703663,2.536044,2.428864,2.436923,2.498168,2.475604,2.644029,2.648865,2.577949,2.574725,2.574725,2.610989,2.619048,2.761685
2026-06-01T12:07:49.141,8.619,973,377154,3288205,V,2.743956,2.555385,2.473187,2.446593,2.516703,2.558608,2.695604,2.722198,2.570696,2.516703,2.557802,2.586813,2.526374,2.702051,2.757656,2.586007,2.550550,2.586813,2.599707,2.527179,2.725421,2.673040,2.491722,2.410330,2.449011,2.491722,2.454652,2.660146,2.669817,2.427253,2.370842,2.360366,2.427253,2.366007,2.612601,2.698022,2.536044,2.424835,2.458681,2.502198,2.476410,2.640000,2.650476,2.578754,2.577143,2.577143,2.611795,2.583590,2.730256
2026-06-01T12:07:49.150,8.628,974,377155,3288214,V,2.722198,2.560220,2.486887,2.473993,2.516703,2.558608,2.694798,2.713333,2.573113,2.515898,2.556190,2.581978,2.517509,2.709304,2.734286,2.602930,2.550550,2.585202,2.594872,2.573113,2.728645,2.683517,2.514286,2.444176,2.448205,2.501392,2.444176,2.673846,2.642417,2.428864,2.375678,2.365201,2.424835,2.367619,2.617436,2.699634,2.533626,2.424029,2.454652,2.502198,2.473187,2.643223,2.681099,2.581172,2.576337,2.577143,2.609377,2.582784,2.731868
2026-06-01T12:07:49.159,8.637,975,377156,3288223,V,2.745568,2.564249,2.496557,2.479634,2.515898,2.554579,2.694798,2.724615,2.577949,2.515898,2.552161,2.575531,2.516703,2.689963,2.752015,2.598095,2.547326,2.581172,2.541685,2.532820,2.726227,2.660146,2.507033,2.443370,2.449817,2.490110,2.446593,2.688352,2.655311,2.428864,2.372454,2.341831,2.424029,2.359560,2.598901,2.692381,2.492527,2.398242,2.454652,2.498168,2.494945,2.643223,2.651282,2.569084,2.581978,2.572308,2.613407,2.581978,2.732674
2026-06-01T12:07:49.167,8.645,976,377157,3288231,V,2.696410,2.558608,2.492527,2.480439,2.518315,2.573113,2.693993,2.716557,2.565055,2.507033,2.552161,2.584396,2.511868,2.706080,2.734286,2.574725,2.550550,2.575531,2.597289,2.530403,2.729450,2.691575,2.515091,2.447399,2.443370,2.495751,2.440952,2.685934,2.652088,2.424029,2.373260,2.359560,2.429670,2.372454,2.671428,2.685934,2.534432,2.449817,2.450623,2.500586,2.474798,2.642417,2.652088,2.585202,2.570696,2.577143,2.608571,2.584396,2.727839
2026-06-01T12:07:49.176,8.654,977,377158,3288240,V,2.749597,2.559414,2.491722,2.476410,2.515898,2.549744,2.693993,2.718974,2.567472,2.514286,2.545714,2.578754,2.517509,2.701245,2.751209,2.598095,2.541685,2.577949,2.594872,2.506227,2.723809,2.685934,2.516703,2.443370,2.427253,2.492527,2.448205,2.683517,2.660146,2.428864,2.366813,2.355531,2.414359,2.362784,2.611795,2.718168,2.535238,2.423223,2.482051,2.490916,2.473187,2.640806,2.646447,2.573113,2.569890,2.569084,2.647253,2.578754,2.739121
2026-06-01T12:07:49.187,8.665,978,377159,3288249,V,2.731868,2.555385,2.491722,2.478828,2.516703,2.546520,2.693993,2.718168,2.582784,2.514286,2.556996,2.581172,2.522344,2.724615,2.751209,2.598095,2.543297,2.532820,2.594872,2.520733,2.710916,2.660952,2.514286,2.453846,2.443370,2.492527,2.436117,2.681099,2.644835,2.424835,2.373260,2.357949,2.425641,2.361172,2.634359,2.684322,2.540073,2.422418,2.488498,2.500586,2.469157,2.636776,2.636776,2.573919,2.572308,2.569890,2.608571,2.579560,2.730256
2026-06-01T12:07:49.193,8.672,979,377160,3288257,V,2.750403,2.560220,2.494945,2.489304,2.515091,2.560220,2.676264,2.720586,2.567472,2.487692,2.586007,2.580366,2.556996,2.705275,2.748791,2.598901,2.543297,2.581172,2.591648,2.524762,2.719780,2.666593,2.504615,2.444176,2.444982,2.491722,2.444982,2.697216,2.652088,2.433700,2.380513,2.359560,2.423223,2.349084,2.633553,2.693187,2.534432,2.423223,2.461099,2.535238,2.478022,2.637582,2.639194,2.573919,2.568278,2.569084,2.610989,2.577143,2.699634
2026-06-01T12:07:49.202,8.680,980,377161,3288266,V,2.733480,2.561026,2.491722,2.486081,2.518315,2.555385,2.696410,2.717363,2.574725,2.507839,2.548938,2.572308,2.536850,2.705275,2.753626,2.595678,2.542491,2.580366,2.592454,2.530403,2.723809,2.677070,2.511062,2.443370,2.429670,2.485275,2.448205,2.628718,2.661758,2.454652,2.371648,2.358755,2.425641,2.353919,2.609377,2.689963,2.536044,2.424029,2.448205,2.496557,2.469963,2.632747,2.643223,2.574725,2.567472,2.578754,2.616630,2.577949,2.733480
2026-06-01T12:07:49.212,8.690,981,377162,3288275,V,2.738315,2.546520,2.494139,2.493333,2.521538,2.562637,2.693187,2.718974,2.573919,2.512674,2.549744,2.579560,2.515898,2.700439,2.748791,2.596483,2.540879,2.575531,2.590842,2.554579,2.720586,2.677876,2.515091,2.438535,2.449817,2.488498,2.442564,2.681099,2.652894,2.430476,2.370842,2.357143,2.423223,2.362784,2.609377,2.689963,2.539267,2.400659,2.448205,2.468352,2.474798,2.634359,2.644835,2.576337,2.573113,2.602930,2.652088,2.580366,2.729450
2026-06-01T12:07:49.219,8.697,982,377163,3288284,V,2.743956,2.562637,2.498974,2.492527,2.517509,2.556996,2.693993,2.737509,2.570696,2.510256,2.548132,2.577949,2.552967,2.696410,2.801978,2.626300,2.543297,2.581978,2.594066,2.529597,2.724615,2.692381,2.518315,2.432894,2.447399,2.491722,2.444176,2.681905,2.659341,2.428059,2.376483,2.366813,2.422418,2.347472,2.608571,2.693993,2.546520,2.416776,2.450623,2.494945,2.464322,2.631941,2.642417,2.572308,2.568278,2.599707,2.612601,2.574725,2.727033
