timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:47:02.395,6.839,769,647157,5641429,V,2.596483,2.410330,2.473187,2.448205,2.474798,2.519121,2.598095,2.556190,2.435311,2.364396,2.425641,2.473993,2.517509,2.563443,2.561026,2.451428,2.386154,2.483663,2.473187,2.490916,2.522344,2.469157,2.377289,2.315238,2.428864,2.395018,2.497363,2.535238,2.594066,2.466740,2.511062,2.551355,2.548938,2.540073,2.621465,2.437729,2.311209,2.368425,2.399853,2.318461,2.400659,2.444176,2.455458,2.228205,2.324908,2.419194,2.392601,2.390183,2.424029
2026-06-01T12:47:02.404,6.848,770,647158,5641437,V,2.590037,2.411135,2.471575,2.465128,2.473993,2.503004,2.597289,2.565861,2.443370,2.405494,2.410330,2.478022,2.527179,2.597289,2.562637,2.453040,2.414359,2.463516,2.470769,2.490110,2.535238,2.471575,2.378901,2.320073,2.464322,2.369231,2.480439,2.528791,2.590037,2.473993,2.506227,2.548938,2.529597,2.537656,2.618242,2.428059,2.306374,2.345861,2.395018,2.308791,2.397436,2.453846,2.467546,2.231429,2.340220,2.428864,2.380513,2.392601,2.433700
2026-06-01T12:47:02.411,6.855,771,647159,5641446,V,2.579560,2.413553,2.473187,2.486081,2.467546,2.520733,2.586813,2.567472,2.510256,2.411135,2.404689,2.476410,2.517509,2.600513,2.555385,2.450623,2.405494,2.581978,2.472381,2.484469,2.522344,2.465934,2.375678,2.283004,2.460293,2.386960,2.483663,2.531209,2.590037,2.465128,2.512674,2.561026,2.527179,2.537656,2.627106,2.428864,2.326520,2.344249,2.388572,2.307985,2.396630,2.432894,2.476410,2.229011,2.330549,2.403077,2.386154,2.390989,2.436923
2026-06-01T12:47:02.421,6.865,772,647160,5641455,V,2.536850,2.411135,2.465128,2.459487,2.469157,2.520733,2.588425,2.567472,2.437729,2.410330,2.444982,2.477216,2.523150,2.548132,2.560220,2.440952,2.350696,2.478828,2.473993,2.490110,2.519121,2.467546,2.396630,2.312015,2.462711,2.400659,2.482857,2.542491,2.591648,2.462711,2.499780,2.556996,2.527985,2.501392,2.606154,2.469157,2.296703,2.345055,2.394212,2.305568,2.396630,2.455458,2.469157,2.245128,2.329744,2.336996,2.383736,2.391795,2.423223
2026-06-01T12:47:02.434,6.878,773,647161,5641463,V,2.624689,2.409524,2.466740,2.457070,2.473993,2.519927,2.575531,2.570696,2.449011,2.444982,2.407912,2.489304,2.518315,2.577949,2.564249,2.452235,2.385348,2.523150,2.469963,2.490916,2.548938,2.474798,2.378901,2.317656,2.464322,2.392601,2.490916,2.535238,2.592454,2.465934,2.510256,2.550550,2.530403,2.523150,2.635971,2.422418,2.309597,2.347472,2.391795,2.309597,2.396630,2.453040,2.438535,2.233846,2.330549,2.388572,2.385348,2.390989,2.436117
2026-06-01T12:47:02.437,6.881,774,647162,5641472,V,2.592454,2.407912,2.454652,2.456264,2.473993,2.525568,2.600513,2.569084,2.446593,2.407106,2.409524,2.434505,2.526374,2.590037,2.577143,2.477216,2.384542,2.494945,2.474798,2.498974,2.520733,2.473993,2.374066,2.312820,2.461905,2.390183,2.494139,2.532015,2.595678,2.473187,2.519121,2.551355,2.528791,2.536044,2.621465,2.420000,2.306374,2.344249,2.387766,2.286227,2.389377,2.454652,2.469157,2.224176,2.331355,2.398242,2.387766,2.400659,2.435311
2026-06-01T12:47:02.446,6.890,775,647163,5641481,V,2.581978,2.440952,2.473187,2.440146,2.469963,2.543297,2.596483,2.561026,2.441758,2.454652,2.408718,2.467546,2.532015,2.592454,2.542491,2.449011,2.383736,2.490110,2.469963,2.478022,2.521538,2.456264,2.375678,2.316044,2.463516,2.387766,2.486887,2.533626,2.621465,2.461099,2.507839,2.555385,2.528791,2.538461,2.619853,2.435311,2.306374,2.347472,2.392601,2.307985,2.393407,2.469157,2.465934,2.232234,2.345055,2.395018,2.382124,2.406300,2.429670
2026-06-01T12:47:02.455,6.899,776,647164,5641490,V,2.581978,2.415165,2.505421,2.457070,2.466740,2.517509,2.593260,2.561831,2.440146,2.413553,2.408718,2.477216,2.576337,2.628718,2.566667,2.449011,2.380513,2.482051,2.485275,2.487692,2.548938,2.452235,2.369231,2.315238,2.457070,2.387766,2.487692,2.536044,2.569084,2.465128,2.506227,2.557802,2.530403,2.545714,2.622271,2.435311,2.309597,2.346667,2.389377,2.306374,2.396630,2.443370,2.464322,2.219341,2.329744,2.399048,2.385348,2.390989,2.436117
2026-06-01T12:47:02.464,6.908,777,647165,5641498,V,2.587619,2.401465,2.468352,2.448205,2.469157,2.527985,2.596483,2.566667,2.432894,2.407106,2.406300,2.471575,2.526374,2.592454,2.569890,2.449817,2.386960,2.488498,2.470769,2.482857,2.551355,2.488498,2.374066,2.316044,2.457070,2.353919,2.484469,2.523956,2.594066,2.473187,2.519121,2.547326,2.526374,2.538461,2.621465,2.442564,2.307179,2.341831,2.386154,2.307179,2.399048,2.458681,2.465128,2.228205,2.335385,2.440146,2.387766,2.388572,2.444176
2026-06-01T12:47:02.472,6.916,778,647166,5641507,V,2.586007,2.411135,2.477216,2.449817,2.464322,2.519927,2.600513,2.568278,2.440146,2.386960,2.418388,2.476410,2.525568,2.591648,2.561831,2.480439,2.393407,2.444982,2.472381,2.448205,2.521538,2.468352,2.383736,2.315238,2.462711,2.379707,2.483663,2.531209,2.594066,2.457875,2.523150,2.538461,2.528791,2.540073,2.620659,2.439341,2.281392,2.347472,2.387766,2.309597,2.394212,2.455458,2.477216,2.229817,2.328132,2.396630,2.394212,2.392601,2.429670
2026-06-01T12:47:02.481,6.925,779,647167,5641516,V,2.581978,2.413553,2.468352,2.458681,2.472381,2.517509,2.600513,2.565861,2.441758,2.407106,2.407106,2.467546,2.523150,2.584396,2.565055,2.449011,2.383736,2.498168,2.449011,2.489304,2.518315,2.448205,2.368425,2.356337,2.465934,2.403883,2.486887,2.540879,2.593260,2.469157,2.496557,2.550550,2.530403,2.534432,2.635165,2.440146,2.310403,2.352308,2.366813,2.291062,2.404689,2.453846,2.467546,2.235458,2.349084,2.398242,2.391795,2.395824,2.426447
2026-06-01T12:47:02.489,6.934,780,647168,5641524,V,2.612601,2.411941,2.457875,2.501392,2.469157,2.519927,2.598901,2.581172,2.436923,2.417582,2.408718,2.468352,2.527179,2.589231,2.565055,2.449817,2.382124,2.487692,2.463516,2.492527,2.524762,2.469157,2.378901,2.316044,2.462711,2.389377,2.487692,2.473187,2.583590,2.467546,2.523956,2.548132,2.529597,2.537656,2.619853,2.402271,2.303956,2.345055,2.378901,2.308791,2.407106,2.438535,2.469157,2.231429,2.326520,2.398242,2.403883,2.388572,2.435311
2026-06-01T12:47:02.498,6.943,781,647169,5641533,V,2.590842,2.412747,2.467546,2.460293,2.471575,2.519927,2.607765,2.567472,2.436923,2.404689,2.410330,2.481245,2.524762,2.593260,2.561831,2.459487,2.382124,2.490110,2.486081,2.481245,2.521538,2.451428,2.379707,2.314432,2.465934,2.415165,2.485275,2.530403,2.590842,2.506227,2.500586,2.545714,2.526374,2.537656,2.618242,2.436923,2.310403,2.349084,2.390183,2.287033,2.397436,2.453846,2.439341,2.226593,2.316850,2.403077,2.404689,2.380513,2.433700
2026-06-01T12:47:02.507,6.951,782,647170,5641542,V,2.584396,2.407106,2.464322,2.447399,2.473993,2.510256,2.596483,2.565861,2.431282,2.406300,2.403077,2.473187,2.523150,2.605348,2.561831,2.461099,2.384542,2.467546,2.471575,2.523150,2.518315,2.469157,2.360366,2.312820,2.461905,2.360366,2.487692,2.527179,2.594872,2.465934,2.503809,2.563443,2.527179,2.536850,2.615824,2.431282,2.304762,2.343443,2.381319,2.306374,2.393407,2.417582,2.490916,2.224982,2.320879,2.399853,2.375678,2.390183,2.428059
2026-06-01T12:47:02.519,6.963,783,647171,5641551,V,2.585202,2.416776,2.469963,2.465934,2.473993,2.519121,2.595678,2.565861,2.436923,2.432894,2.401465,2.480439,2.523956,2.592454,2.560220,2.437729,2.385348,2.489304,2.471575,2.481245,2.535238,2.464322,2.367619,2.313626,2.460293,2.381319,2.484469,2.530403,2.592454,2.464322,2.497363,2.548132,2.525568,2.541685,2.621465,2.432088,2.304762,2.339414,2.383736,2.307179,2.392601,2.456264,2.465934,2.228205,2.332161,2.390989,2.384542,2.386154,2.429670
2026-06-01T12:47:02.524,6.969,784,647172,5641559,V,2.583590,2.410330,2.462711,2.478022,2.473993,2.515091,2.602124,2.565861,2.431282,2.405494,2.415165,2.500586,2.522344,2.589231,2.548938,2.446593,2.373260,2.486081,2.472381,2.480439,2.485275,2.462711,2.373260,2.314432,2.465128,2.395018,2.464322,2.538461,2.591648,2.465128,2.510256,2.565861,2.515898,2.539267,2.651282,2.432088,2.294286,2.349084,2.385348,2.306374,2.373260,2.447399,2.461099,2.237875,2.322491,2.396630,2.350696,2.376483,2.448205
2026-06-01T12:47:02.534,6.978,785,647173,5641568,V,2.587619,2.393407,2.464322,2.451428,2.472381,2.520733,2.598901,2.567472,2.436923,2.406300,2.407106,2.474798,2.536850,2.581978,2.561831,2.455458,2.362784,2.496557,2.481245,2.459487,2.523150,2.492527,2.384542,2.311209,2.456264,2.390183,2.486887,2.528791,2.591648,2.465128,2.524762,2.549744,2.519121,2.540073,2.621465,2.440952,2.306374,2.352308,2.384542,2.309597,2.395018,2.449817,2.462711,2.239487,2.364396,2.388572,2.386154,2.383736,2.431282
2026-06-01T12:47:02.544,6.989,786,647174,5641577,V,2.585202,2.412747,2.467546,2.424835,2.469963,2.523150,2.579560,2.569084,2.436923,2.407106,2.405494,2.473187,2.511868,2.589231,2.562637,2.453846,2.386960,2.485275,2.473187,2.483663,2.529597,2.453040,2.375678,2.314432,2.461905,2.380513,2.468352,2.533626,2.590842,2.461905,2.507033,2.552967,2.525568,2.536850,2.613407,2.434505,2.311209,2.343443,2.376483,2.299121,2.439341,2.449817,2.463516,2.225787,2.341831,2.399048,2.395018,2.388572,2.431282
2026-06-01T12:47:02.552,6.996,787,647175,5641585,V,2.585202,2.410330,2.463516,2.473993,2.473187,2.511062,2.568278,2.565861,2.430476,2.399853,2.399853,2.480439,2.488498,2.589231,2.563443,2.447399,2.370842,2.488498,2.469157,2.482857,2.523150,2.465934,2.373260,2.308791,2.461099,2.383736,2.486887,2.530403,2.578754,2.442564,2.510256,2.549744,2.528791,2.519927,2.617436,2.436923,2.299121,2.349084,2.374872,2.304762,2.417582,2.451428,2.490110,2.229817,2.327326,2.412747,2.385348,2.385348,2.430476
2026-06-01T12:47:02.559,7.004,788,647176,5641594,V,2.584396,2.445787,2.467546,2.452235,2.471575,2.530403,2.601319,2.568278,2.434505,2.404689,2.411135,2.488498,2.521538,2.586007,2.562637,2.463516,2.355531,2.458681,2.471575,2.502198,2.518315,2.474798,2.375678,2.308791,2.463516,2.387766,2.485275,2.538461,2.594872,2.465934,2.513480,2.550550,2.533626,2.532820,2.602930,2.456264,2.299121,2.336996,2.383736,2.306374,2.390989,2.455458,2.465128,2.249963,2.328132,2.373260,2.382124,2.392601,2.445787
2026-06-01T12:47:02.574,7.018,789,647177,5641603,V,2.580366,2.413553,2.466740,2.456264,2.474798,2.518315,2.590842,2.565055,2.445787,2.434505,2.404689,2.473187,2.522344,2.596483,2.544102,2.443370,2.383736,2.488498,2.461905,2.517509,2.519927,2.465128,2.378901,2.316044,2.462711,2.393407,2.486887,2.523150,2.570696,2.461099,2.507033,2.547326,2.527985,2.539267,2.628718,2.435311,2.307985,2.351502,2.391795,2.304762,2.382930,2.450623,2.471575,2.241905,2.329744,2.395824,2.376483,2.392601,2.435311
2026-06-01T12:47:02.582,7.026,790,647178,5641612,V,2.586007,2.411135,2.470769,2.495751,2.473993,2.518315,2.598095,2.568278,2.465128,2.410330,2.365201,2.509450,2.524762,2.562637,2.565055,2.445787,2.359560,2.485275,2.486887,2.447399,2.519121,2.474798,2.378095,2.309597,2.474798,2.382124,2.486887,2.531209,2.593260,2.494945,2.509450,2.544908,2.526374,2.542491,2.619048,2.437729,2.308791,2.340220,2.385348,2.307179,2.396630,2.445787,2.469963,2.244322,2.325714,2.400659,2.389377,2.373260,2.427253
2026-06-01T12:47:02.585,7.030,791,647179,5641620,V,2.586813,2.419194,2.469963,2.456264,2.473187,2.524762,2.599707,2.568278,2.438535,2.407106,2.403077,2.474798,2.536850,2.592454,2.564249,2.445787,2.394212,2.480439,2.486081,2.488498,2.513480,2.468352,2.376483,2.312820,2.463516,2.390989,2.489304,2.532015,2.591648,2.508645,2.510256,2.550550,2.534432,2.530403,2.599707,2.432088,2.307179,2.350696,2.422418,2.299927,2.396630,2.453040,2.465128,2.228205,2.330549,2.407912,2.386154,2.386960,2.435311
2026-06-01T12:47:02.594,7.038,792,647180,5641629,V,2.598095,2.408718,2.480439,2.453846,2.473993,2.515898,2.591648,2.565055,2.444982,2.406300,2.401465,2.532820,2.523956,2.593260,2.553773,2.446593,2.390989,2.478828,2.472381,2.508645,2.518315,2.473993,2.340220,2.315238,2.461099,2.389377,2.486887,2.533626,2.582784,2.473993,2.505421,2.546520,2.531209,2.534432,2.625494,2.436923,2.307179,2.347472,2.398242,2.304762,2.397436,2.453846,2.461905,2.233040,2.332161,2.403077,2.384542,2.389377,2.399853
2026-06-01T12:47:02.605,7.050,793,647181,5641638,V,2.586007,2.420000,2.470769,2.452235,2.472381,2.495751,2.582784,2.565861,2.437729,2.407106,2.410330,2.474798,2.549744,2.561026,2.551355,2.444176,2.382124,2.492527,2.474798,2.473993,2.518315,2.465934,2.368425,2.311209,2.465128,2.389377,2.462711,2.507033,2.595678,2.471575,2.514286,2.553773,2.528791,2.551355,2.621465,2.438535,2.302344,2.343443,2.400659,2.303956,2.361172,2.457070,2.469963,2.233040,2.316044,2.428864,2.384542,2.390183,2.426447
2026-06-01T12:47:02.612,7.056,794,647182,5641646,V,2.581978,2.412747,2.473187,2.448205,2.469963,2.502198,2.598095,2.568278,2.474798,2.407106,2.409524,2.457070,2.511868,2.594872,2.550550,2.409524,2.382124,2.490110,2.473187,2.484469,2.519927,2.464322,2.412747,2.322491,2.457070,2.386960,2.486081,2.531209,2.601319,2.491722,2.514286,2.579560,2.531209,2.538461,2.642417,2.437729,2.308791,2.348278,2.402271,2.307985,2.395018,2.457070,2.468352,2.229011,2.330549,2.393407,2.383736,2.396630,2.462711
2026-06-01T12:47:02.620,7.065,795,647183,5641655,V,2.595678,2.426447,2.457070,2.457875,2.475604,2.544908,2.616630,2.569084,2.436923,2.408718,2.403077,2.475604,2.522344,2.590037,2.565055,2.450623,2.398242,2.468352,2.473187,2.478828,2.521538,2.455458,2.374066,2.316044,2.458681,2.383736,2.487692,2.536850,2.589231,2.470769,2.507033,2.556190,2.516703,2.540073,2.623077,2.430476,2.307985,2.338608,2.390183,2.307179,2.398242,2.458681,2.465934,2.238681,2.328938,2.402271,2.367619,2.457070,2.429670
2026-06-01T12:47:02.632,7.077,796,647184,5641664,V,2.581172,2.406300,2.470769,2.419194,2.472381,2.520733,2.590037,2.567472,2.455458,2.402271,2.403883,2.478828,2.520733,2.592454,2.564249,2.440146,2.400659,2.490916,2.506227,2.489304,2.527179,2.484469,2.358755,2.323297,2.458681,2.386154,2.475604,2.528791,2.570696,2.459487,2.502198,2.551355,2.527985,2.522344,2.623883,2.437729,2.307985,2.345055,2.391795,2.311209,2.402271,2.453846,2.468352,2.230623,2.331355,2.407912,2.386960,2.392601,2.433700
2026-06-01T12:47:02.638,7.082,797,647185,5641673,V,2.590037,2.438535,2.468352,2.440146,2.472381,2.512674,2.601319,2.568278,2.442564,2.403883,2.413553,2.476410,2.522344,2.601319,2.550550,2.460293,2.375678,2.487692,2.469963,2.488498,2.519927,2.478022,2.376483,2.315238,2.444982,2.392601,2.480439,2.561026,2.592454,2.457070,2.509450,2.553773,2.529597,2.537656,2.621465,2.436923,2.310403,2.343443,2.386960,2.308791,2.395018,2.445787,2.474798,2.233846,2.304762,2.399048,2.386154,2.392601,2.435311
2026-06-01T12:47:02.647,7.091,798,647186,5641681,V,2.555385,2.411941,2.465934,2.444982,2.472381,2.513480,2.629524,2.566667,2.443370,2.403077,2.411135,2.455458,2.520733,2.586007,2.563443,2.448205,2.378095,2.494945,2.473187,2.488498,2.518315,2.466740,2.370037,2.312820,2.469157,2.386960,2.491722,2.531209,2.598901,2.445787,2.507839,2.552967,2.527985,2.539267,2.619048,2.466740,2.340220,2.342637,2.386960,2.307985,2.390989,2.452235,2.469963,2.233040,2.326520,2.400659,2.382930,2.412747,2.428059
2026-06-01T12:47:02.655,7.099,799,647187,5641690,V,2.587619,2.411941,2.468352,2.445787,2.472381,2.518315,2.602930,2.568278,2.437729,2.402271,2.401465,2.472381,2.518315,2.590037,2.565861,2.449817,2.388572,2.489304,2.465934,2.483663,2.561026,2.429670,2.371648,2.310403,2.465934,2.405494,2.487692,2.530403,2.590842,2.465128,2.510256,2.545714,2.529597,2.538461,2.629524,2.436923,2.308791,2.347472,2.387766,2.312015,2.395824,2.426447,2.474798,2.229817,2.325714,2.400659,2.383736,2.392601,2.436923
2026-06-01T12:47:02.664,7.108,800,647188,5641699,V,2.586813,2.451428,2.468352,2.449817,2.497363,2.539267,2.599707,2.578754,2.440952,2.411135,2.407912,2.477216,2.519121,2.586813,2.564249,2.449011,2.395018,2.520733,2.497363,2.506227,2.524762,2.469157,2.379707,2.307985,2.465934,2.388572,2.525568,2.527985,2.590842,2.465128,2.518315,2.548938,2.532015,2.573113,2.623077,2.448205,2.291062,2.347472,2.390183,2.306374,2.390183,2.451428,2.474798,2.214505,2.333773,2.399048,2.369231,2.392601,2.400659
2026-06-01T12:47:02.672,7.117,801,647189,5641707,V,2.592454,2.412747,2.468352,2.461905,2.472381,2.518315,2.607765,2.572308,2.444176,2.398242,2.418388,2.473187,2.528791,2.591648,2.557802,2.440952,2.385348,2.492527,2.465934,2.487692,2.518315,2.473187,2.377289,2.324908,2.473993,2.394212,2.477216,2.536850,2.585202,2.463516,2.510256,2.556190,2.530403,2.540073,2.623883,2.438535,2.303956,2.347472,2.386154,2.312015,2.403077,2.455458,2.465934,2.233846,2.332161,2.394212,2.385348,2.385348,2.433700
2026-06-01T12:47:02.681,7.125,802,647190,5641716,V,2.590037,2.386154,2.466740,2.446593,2.466740,2.547326,2.607765,2.569084,2.441758,2.395824,2.386960,2.480439,2.526374,2.598901,2.564249,2.448205,2.382930,2.486081,2.473993,2.473993,2.474798,2.466740,2.376483,2.316850,2.460293,2.388572,2.486081,2.527985,2.591648,2.468352,2.509450,2.546520,2.536850,2.537656,2.624689,2.400659,2.303150,2.347472,2.379707,2.307179,2.402271,2.457070,2.488498,2.229011,2.330549,2.346667,2.386154,2.401465,2.428864
2026-06-01T12:47:02.691,7.135,803,647191,5641725,V,2.590842,2.413553,2.454652,2.453846,2.471575,2.519927,2.592454,2.571502,2.437729,2.401465,2.407106,2.492527,2.531209,2.592454,2.569890,2.453846,2.381319,2.497363,2.472381,2.489304,2.513480,2.470769,2.374066,2.297509,2.460293,2.388572,2.482857,2.530403,2.592454,2.469963,2.508645,2.554579,2.528791,2.535238,2.619853,2.437729,2.312820,2.345055,2.390183,2.307985,2.395824,2.463516,2.467546,2.231429,2.316850,2.395018,2.382930,2.393407,2.440952
2026-06-01T12:47:02.699,7.143,804,647192,5641734,V,2.591648,2.417582,2.462711,2.464322,2.473187,2.536044,2.598901,2.571502,2.442564,2.406300,2.409524,2.478022,2.523956,2.590842,2.558608,2.467546,2.380513,2.490110,2.469157,2.475604,2.525568,2.461905,2.376483,2.316044,2.465934,2.383736,2.490110,2.539267,2.598095,2.469157,2.507033,2.551355,2.528791,2.537656,2.619853,2.403077,2.310403,2.350696,2.384542,2.307179,2.397436,2.450623,2.469157,2.229011,2.326520,2.400659,2.379707,2.390989,2.435311
2026-06-01T12:47:02.707,7.152,805,647193,5641742,V,2.634359,2.412747,2.468352,2.450623,2.472381,2.527985,2.584396,2.572308,2.443370,2.376483,2.406300,2.470769,2.525568,2.582784,2.570696,2.446593,2.386154,2.486081,2.478022,2.491722,2.525568,2.478022,2.358755,2.318461,2.488498,2.392601,2.498168,2.519927,2.589231,2.473993,2.498974,2.549744,2.527179,2.538461,2.619853,2.444176,2.305568,2.345055,2.386154,2.296703,2.393407,2.451428,2.472381,2.159707,2.329744,2.398242,2.384542,2.390989,2.429670
2026-06-01T12:47:02.716,7.161,806,647194,5641751,V,2.595678,2.411941,2.470769,2.445787,2.474798,2.523956,2.568278,2.567472,2.439341,2.422418,2.428864,2.524762,2.564249,2.591648,2.567472,2.451428,2.395824,2.494139,2.492527,2.483663,2.513480,2.468352,2.378901,2.320879,2.461905,2.391795,2.486081,2.518315,2.579560,2.457070,2.519927,2.550550,2.529597,2.527985,2.620659,2.436923,2.312820,2.342637,2.389377,2.307985,2.394212,2.437729,2.470769,2.230623,2.328132,2.422418,2.378901,2.387766,2.436923
2026-06-01T12:47:02.725,7.169,807,647195,5641760,V,2.590842,2.445787,2.475604,2.453040,2.472381,2.524762,2.597289,2.570696,2.505421,2.410330,2.406300,2.478828,2.517509,2.596483,2.564249,2.484469,2.378095,2.488498,2.474798,2.467546,2.523956,2.496557,2.377289,2.313626,2.462711,2.387766,2.488498,2.536850,2.612601,2.465934,2.511062,2.553773,2.530403,2.536044,2.611795,2.437729,2.305568,2.349890,2.390989,2.334579,2.396630,2.454652,2.469963,2.233040,2.303150,2.398242,2.383736,2.399853,2.436923
2026-06-01T12:47:02.733,7.178,808,647196,5641768,V,2.581978,2.402271,2.457070,2.454652,2.470769,2.521538,2.598095,2.570696,2.426447,2.410330,2.415165,2.478828,2.544102,2.592454,2.580366,2.478828,2.380513,2.487692,2.476410,2.490916,2.528791,2.465934,2.374872,2.313626,2.481245,2.382124,2.487692,2.535238,2.592454,2.475604,2.503809,2.544102,2.531209,2.539267,2.668205,2.437729,2.302344,2.349890,2.395018,2.312015,2.390989,2.454652,2.469157,2.221758,2.330549,2.398242,2.386154,2.395824,2.426447
2026-06-01T12:47:02.746,7.190,809,647197,5641777,V,2.581172,2.481245,2.466740,2.448205,2.472381,2.515091,2.601319,2.569084,2.441758,2.406300,2.399048,2.473187,2.527179,2.594872,2.565861,2.449011,2.420000,2.488498,2.471575,2.478022,2.524762,2.465128,2.387766,2.312015,2.463516,2.395824,2.500586,2.531209,2.592454,2.467546,2.515091,2.545714,2.531209,2.525568,2.623883,2.423223,2.306374,2.345861,2.395018,2.317656,2.395018,2.481245,2.467546,2.230623,2.324103,2.400659,2.376483,2.390989,2.439341
2026-06-01T12:47:02.751,7.195,810,647198,5641786,V,2.587619,2.413553,2.465934,2.459487,2.474798,2.510256,2.599707,2.568278,2.440952,2.398242,2.404689,2.474798,2.548132,2.590037,2.554579,2.450623,2.381319,2.493333,2.469963,2.491722,2.523956,2.467546,2.374872,2.313626,2.458681,2.382930,2.486887,2.540879,2.586813,2.458681,2.515898,2.501392,2.531209,2.535238,2.631941,2.439341,2.307179,2.343443,2.375678,2.305568,2.400659,2.465934,2.471575,2.228205,2.332967,2.398242,2.385348,2.392601,2.432894
2026-06-01T12:47:02.760,7.204,811,647199,5641795,V,2.586813,2.418388,2.515091,2.425641,2.476410,2.520733,2.601319,2.570696,2.454652,2.398242,2.407106,2.478828,2.526374,2.603736,2.568278,2.449817,2.390989,2.490110,2.477216,2.489304,2.524762,2.461099,2.380513,2.316044,2.462711,2.377289,2.508645,2.534432,2.601319,2.469157,2.510256,2.546520,2.536850,2.528791,2.619853,2.445787,2.298315,2.312820,2.381319,2.312015,2.395018,2.459487,2.478022,2.229817,2.344249,2.398242,2.385348,2.389377,2.435311
2026-06-01T12:47:02.773,7.217,812,647200,5641803,V,2.590842,2.411135,2.469157,2.465934,2.472381,2.522344,2.604542,2.568278,2.440952,2.404689,2.409524,2.453040,2.524762,2.591648,2.563443,2.457875,2.358755,2.488498,2.494139,2.486887,2.523956,2.473187,2.345861,2.318461,2.465934,2.393407,2.488498,2.523150,2.598095,2.466740,2.487692,2.535238,2.535238,2.541685,2.613407,2.440146,2.307179,2.324908,2.374066,2.307179,2.398242,2.486887,2.463516,2.231429,2.332161,2.394212,2.384542,2.394212,2.434505
2026-06-01T12:47:02.777,7.221,813,647201,5641812,V,2.584396,2.415165,2.474798,2.470769,2.482051,2.515898,2.604542,2.569084,2.436923,2.411941,2.403077,2.476410,2.516703,2.591648,2.560220,2.449011,2.374066,2.509450,2.476410,2.497363,2.516703,2.472381,2.378095,2.307179,2.470769,2.387766,2.497363,2.540073,2.615824,2.462711,2.543297,2.547326,2.524762,2.538461,2.633553,2.437729,2.308791,2.352308,2.392601,2.312820,2.393407,2.456264,2.505421,2.235458,2.349084,2.426447,2.386154,2.415971,2.436923
2026-06-01T12:47:02.786,7.230,814,647202,5641821,V,2.591648,2.418388,2.472381,2.494139,2.480439,2.523150,2.598901,2.573113,2.440952,2.410330,2.356337,2.477216,2.531209,2.590037,2.569890,2.432894,2.386154,2.484469,2.469157,2.496557,2.521538,2.435311,2.380513,2.320879,2.473187,2.407912,2.490916,2.540879,2.592454,2.469963,2.515898,2.547326,2.542491,2.532015,2.644029,2.451428,2.308791,2.349084,2.390989,2.309597,2.392601,2.486081,2.424029,2.226593,2.337802,2.399048,2.390989,2.391795,2.432088
2026-06-01T12:47:02.796,7.240,815,647203,5641829,V,2.583590,2.399048,2.469963,2.453040,2.477216,2.504615,2.599707,2.569084,2.396630,2.407106,2.408718,2.496557,2.525568,2.591648,2.561831,2.448205,2.388572,2.489304,2.444982,2.490110,2.531209,2.476410,2.376483,2.324103,2.462711,2.388572,2.503004,2.535238,2.598901,2.473993,2.501392,2.559414,2.549744,2.540073,2.619853,2.440952,2.312015,2.356337,2.390989,2.309597,2.396630,2.449817,2.469963,2.232234,2.298315,2.381319,2.387766,2.391795,2.424835
2026-06-01T12:47:02.803,7.247,816,647204,5641838,V,2.590842,2.419194,2.473187,2.453846,2.473993,2.529597,2.603736,2.568278,2.432894,2.407912,2.404689,2.479634,2.535238,2.591648,2.565861,2.450623,2.384542,2.490916,2.473993,2.494139,2.519121,2.465128,2.372454,2.317656,2.457070,2.395824,2.487692,2.535238,2.591648,2.469157,2.511062,2.536850,2.521538,2.612601,2.624689,2.437729,2.311209,2.346667,2.389377,2.302344,2.401465,2.436117,2.472381,2.245934,2.334579,2.350696,2.389377,2.399048,2.430476
2026-06-01T12:47:02.812,7.257,817,647205,5641847,V,2.594066,2.412747,2.473187,2.438535,2.476410,2.520733,2.609377,2.581978,2.427253,2.409524,2.399048,2.467546,2.526374,2.602930,2.566667,2.455458,2.383736,2.488498,2.473187,2.483663,2.523956,2.473187,2.393407,2.292674,2.473187,2.390989,2.514286,2.545714,2.578754,2.467546,2.487692,2.551355,2.536044,2.532820,2.622271,2.421612,2.308791,2.357949,2.395018,2.311209,2.374872,2.461905,2.461905,2.235458,2.367619,2.411135,2.336996,2.430476,2.437729
