timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:38:15.949,5.136,574,586753,5114992,V,2.723004,2.623883,2.651282,2.552161,2.572308,2.638388,2.753626,2.622271,2.493333,2.519927,2.440146,2.561026,2.573919,2.685934,2.674652,2.583590,2.466740,2.489304,2.617436,2.588425,2.711722,2.661758,2.556190,2.545714,2.552161,2.582784,2.508645,2.619853,2.692381,2.596483,2.602124,2.606960,2.583590,2.609377,2.691575,2.643223,2.544102,2.481245,2.504615,2.554579,2.585202,2.713333,2.713333,2.640000,2.619048,2.617436,2.708498,2.586007,2.742344
2026-06-01T12:38:15.958,5.144,575,586754,5115001,V,2.739121,2.655311,2.647253,2.527985,2.574725,2.645641,2.753626,2.647253,2.492527,2.523150,2.441758,2.561026,2.577143,2.683517,2.681099,2.562637,2.451428,2.482857,2.606154,2.595678,2.708498,2.662564,2.552967,2.535238,2.549744,2.595678,2.505421,2.616630,2.688352,2.588425,2.602930,2.601319,2.585202,2.602930,2.687546,2.633553,2.532820,2.487692,2.525568,2.542491,2.581172,2.711722,2.715751,2.648059,2.621465,2.613407,2.670623,2.590037,2.743956
2026-06-01T12:38:15.967,5.154,576,586755,5115010,V,2.722198,2.627106,2.653700,2.553773,2.574725,2.644029,2.758461,2.622271,2.489304,2.518315,2.443370,2.556190,2.517509,2.681099,2.661758,2.562637,2.464322,2.490110,2.586007,2.590842,2.722198,2.660146,2.552967,2.536044,2.543297,2.592454,2.504615,2.621465,2.698022,2.581172,2.602930,2.602930,2.590842,2.586813,2.695604,2.625494,2.554579,2.498168,2.525568,2.556996,2.586813,2.702857,2.756044,2.632747,2.635165,2.619853,2.638388,2.592454,2.744762
2026-06-01T12:38:15.975,5.161,577,586756,5115019,V,2.728645,2.627912,2.656117,2.548938,2.574725,2.617436,2.757656,2.612601,2.492527,2.519927,2.444982,2.582784,2.576337,2.682711,2.661758,2.561026,2.453846,2.491722,2.654505,2.596483,2.721392,2.653700,2.551355,2.530403,2.544102,2.586813,2.498168,2.616630,2.697216,2.581978,2.602930,2.599707,2.583590,2.605348,2.671428,2.629524,2.537656,2.500586,2.523956,2.556190,2.590037,2.714139,2.718974,2.652894,2.631135,2.621465,2.639194,2.583590,2.743956
2026-06-01T12:38:15.984,5.171,578,586757,5115027,V,2.723004,2.627912,2.663370,2.547326,2.573919,2.632747,2.754432,2.619048,2.482051,2.517509,2.440952,2.559414,2.573113,2.678681,2.669817,2.566667,2.494945,2.478828,2.610183,2.590037,2.718974,2.636776,2.562637,2.532820,2.549744,2.590037,2.496557,2.610183,2.692381,2.572308,2.610183,2.599707,2.594872,2.614213,2.706080,2.630330,2.509450,2.489304,2.529597,2.557802,2.586813,2.678681,2.713333,2.635165,2.654505,2.619853,2.641612,2.590842,2.746374
2026-06-01T12:38:15.996,5.182,579,586758,5115036,V,2.716557,2.634359,2.654505,2.557802,2.577949,2.644835,2.760073,2.619853,2.492527,2.511868,2.475604,2.566667,2.577143,2.678681,2.669011,2.585202,2.461099,2.483663,2.603736,2.594872,2.719780,2.654505,2.557802,2.527179,2.546520,2.591648,2.507033,2.613407,2.693187,2.573113,2.598901,2.604542,2.568278,2.625494,2.703663,2.620659,2.539267,2.495751,2.523956,2.555385,2.586813,2.719780,2.710916,2.644029,2.639194,2.615824,2.640000,2.594066,2.742344
2026-06-01T12:38:16.001,5.188,580,586759,5115045,V,2.702857,2.622271,2.644835,2.558608,2.573919,2.642417,2.781832,2.619853,2.476410,2.514286,2.447399,2.571502,2.573919,2.682711,2.670623,2.562637,2.464322,2.494945,2.629524,2.595678,2.721392,2.657729,2.558608,2.532820,2.537656,2.593260,2.506227,2.616630,2.688352,2.578754,2.594872,2.601319,2.582784,2.601319,2.702051,2.627106,2.538461,2.491722,2.524762,2.558608,2.583590,2.669011,2.710916,2.638388,2.594872,2.619048,2.643223,2.601319,2.744762
2026-06-01T12:38:16.010,5.196,581,586760,5115053,V,2.721392,2.641612,2.644029,2.577949,2.571502,2.645641,2.716557,2.619048,2.499780,2.518315,2.440146,2.563443,2.578754,2.672234,2.671428,2.556996,2.444982,2.479634,2.607765,2.596483,2.727033,2.618242,2.559414,2.528791,2.541685,2.613407,2.511868,2.671428,2.693187,2.582784,2.602930,2.604542,2.574725,2.609377,2.707692,2.568278,2.529597,2.492527,2.527179,2.551355,2.590842,2.713333,2.712528,2.629524,2.631941,2.606960,2.639194,2.578754,2.745568
2026-06-01T12:38:16.019,5.205,582,586761,5115062,V,2.747985,2.621465,2.672234,2.577143,2.575531,2.583590,2.756850,2.618242,2.482857,2.499780,2.450623,2.537656,2.571502,2.685128,2.669011,2.561026,2.453846,2.491722,2.606154,2.604542,2.711722,2.604542,2.559414,2.527985,2.548132,2.591648,2.511062,2.619048,2.703663,2.578754,2.602124,2.598095,2.583590,2.620659,2.703663,2.632747,2.544908,2.503004,2.527179,2.554579,2.589231,2.707692,2.706080,2.654505,2.643223,2.616630,2.640806,2.586813,2.771355
2026-06-01T12:38:16.027,5.214,583,586762,5115071,V,2.718168,2.627106,2.650476,2.555385,2.574725,2.628718,2.754432,2.619048,2.490110,2.518315,2.449817,2.548938,2.574725,2.684322,2.669817,2.577143,2.458681,2.486887,2.606960,2.600513,2.723809,2.664982,2.543297,2.527179,2.550550,2.581978,2.512674,2.646447,2.698022,2.586813,2.599707,2.604542,2.585202,2.602930,2.754432,2.633553,2.536044,2.500586,2.527985,2.556190,2.619048,2.709304,2.710916,2.643223,2.641612,2.615824,2.635971,2.590037,2.768938
2026-06-01T12:38:16.037,5.223,584,586763,5115080,V,2.723809,2.627912,2.627106,2.565055,2.576337,2.650476,2.752820,2.620659,2.483663,2.506227,2.441758,2.558608,2.577143,2.673040,2.670623,2.558608,2.461905,2.488498,2.610989,2.590842,2.721392,2.650476,2.560220,2.560220,2.544908,2.590842,2.515898,2.618242,2.681099,2.573919,2.603736,2.595678,2.577143,2.606960,2.702857,2.659341,2.535238,2.498974,2.526374,2.546520,2.589231,2.715751,2.705275,2.641612,2.632747,2.611795,2.639194,2.580366,2.741539
2026-06-01T12:38:16.045,5.231,585,586764,5115088,V,2.723809,2.634359,2.644835,2.559414,2.574725,2.654505,2.765714,2.615018,2.490916,2.499780,2.443370,2.561831,2.574725,2.687546,2.679487,2.564249,2.462711,2.492527,2.610183,2.598095,2.721392,2.669817,2.560220,2.498168,2.544102,2.590037,2.510256,2.613407,2.692381,2.578754,2.598095,2.608571,2.568278,2.592454,2.728645,2.630330,2.540879,2.490110,2.523956,2.555385,2.589231,2.707692,2.704469,2.633553,2.634359,2.616630,2.641612,2.592454,2.746374
2026-06-01T12:38:16.054,5.240,586,586765,5115097,V,2.706886,2.632747,2.652894,2.556190,2.575531,2.637582,2.761685,2.620659,2.501392,2.521538,2.448205,2.548938,2.573919,2.685128,2.679487,2.561026,2.460293,2.486081,2.606960,2.595678,2.760073,2.636776,2.556190,2.522344,2.544908,2.590037,2.504615,2.615018,2.693993,2.554579,2.606960,2.609377,2.575531,2.593260,2.702857,2.624689,2.546520,2.503809,2.521538,2.552161,2.584396,2.710110,2.720586,2.642417,2.628718,2.615824,2.640000,2.592454,2.736703
2026-06-01T12:38:16.062,5.249,587,586766,5115106,V,2.727839,2.617436,2.644029,2.547326,2.577143,2.700439,2.747180,2.619853,2.482051,2.511868,2.424029,2.561831,2.573113,2.710916,2.674652,2.561026,2.462711,2.488498,2.603736,2.576337,2.718974,2.660952,2.559414,2.527179,2.544908,2.587619,2.511868,2.624689,2.685128,2.582784,2.594066,2.599707,2.589231,2.599707,2.718168,2.627912,2.539267,2.489304,2.522344,2.562637,2.564249,2.714945,2.716557,2.634359,2.632747,2.614213,2.648865,2.590842,2.735091
2026-06-01T12:38:16.071,5.257,588,586767,5115114,V,2.734286,2.625494,2.650476,2.553773,2.577143,2.647253,2.768938,2.618242,2.504615,2.514286,2.444982,2.561831,2.577143,2.681905,2.665787,2.507839,2.461905,2.486081,2.612601,2.604542,2.722198,2.656117,2.552161,2.525568,2.544908,2.589231,2.502198,2.574725,2.692381,2.577143,2.612601,2.594872,2.606154,2.610183,2.700439,2.635165,2.554579,2.501392,2.523150,2.556190,2.586007,2.681099,2.712528,2.648865,2.631135,2.614213,2.640806,2.589231,2.720586
2026-06-01T12:38:16.081,5.267,589,586768,5115123,V,2.719780,2.632747,2.645641,2.550550,2.582784,2.643223,2.766520,2.627106,2.498168,2.514286,2.451428,2.544102,2.569890,2.680293,2.669011,2.518315,2.463516,2.498974,2.611795,2.601319,2.723809,2.647253,2.556996,2.527985,2.545714,2.590842,2.507839,2.615824,2.689963,2.576337,2.601319,2.594872,2.580366,2.606960,2.705275,2.632747,2.559414,2.468352,2.524762,2.560220,2.587619,2.706886,2.710110,2.640806,2.628718,2.615824,2.637582,2.586813,2.743956
2026-06-01T12:38:16.088,5.275,590,586769,5115132,V,2.724615,2.638388,2.649670,2.563443,2.568278,2.644835,2.758461,2.618242,2.489304,2.520733,2.444982,2.568278,2.584396,2.704469,2.673040,2.540879,2.473187,2.488498,2.612601,2.619853,2.719780,2.647253,2.547326,2.542491,2.549744,2.596483,2.494945,2.615824,2.692381,2.573113,2.622271,2.585202,2.585202,2.602124,2.705275,2.620659,2.540073,2.500586,2.536850,2.553773,2.581172,2.701245,2.707692,2.640000,2.633553,2.619048,2.637582,2.583590,2.743150
2026-06-01T12:38:16.097,5.284,591,586770,5115141,V,2.727839,2.633553,2.612601,2.564249,2.574725,2.646447,2.710916,2.596483,2.493333,2.492527,2.437729,2.548938,2.573113,2.681905,2.670623,2.554579,2.465128,2.479634,2.603736,2.583590,2.718974,2.650476,2.555385,2.528791,2.549744,2.588425,2.507839,2.617436,2.693187,2.573919,2.606960,2.619048,2.586813,2.601319,2.700439,2.615824,2.540879,2.468352,2.527179,2.540879,2.589231,2.711722,2.714139,2.635971,2.632747,2.616630,2.633553,2.578754,2.742344
2026-06-01T12:38:16.107,5.293,592,586771,5115149,V,2.726227,2.631135,2.645641,2.511062,2.572308,2.644029,2.755238,2.620659,2.478022,2.507033,2.444982,2.563443,2.565055,2.681099,2.677070,2.558608,2.458681,2.476410,2.619853,2.596483,2.721392,2.657729,2.549744,2.526374,2.545714,2.595678,2.506227,2.624689,2.695604,2.574725,2.599707,2.604542,2.582784,2.599707,2.698828,2.628718,2.542491,2.495751,2.495751,2.551355,2.591648,2.705275,2.713333,2.638388,2.628718,2.612601,2.644029,2.593260,2.735897
2026-06-01T12:38:16.115,5.301,593,586772,5115158,V,2.724615,2.625494,2.649670,2.560220,2.572308,2.645641,2.753626,2.616630,2.490110,2.515091,2.435311,2.540073,2.573919,2.678681,2.669817,2.556996,2.452235,2.488498,2.602124,2.595678,2.720586,2.652894,2.553773,2.528791,2.547326,2.586007,2.479634,2.617436,2.693187,2.556996,2.595678,2.606154,2.583590,2.600513,2.727033,2.675458,2.540073,2.485275,2.521538,2.573113,2.590037,2.698828,2.698828,2.637582,2.631135,2.618242,2.641612,2.598901,2.736703
2026-06-01T12:38:16.123,5.310,594,586773,5115167,V,2.737509,2.632747,2.668205,2.561026,2.577949,2.646447,2.753626,2.619048,2.490916,2.513480,2.445787,2.570696,2.570696,2.656923,2.670623,2.556190,2.463516,2.486887,2.621465,2.602124,2.717363,2.660952,2.560220,2.515898,2.530403,2.573919,2.509450,2.616630,2.696410,2.578754,2.602124,2.586813,2.586813,2.589231,2.710110,2.629524,2.620659,2.496557,2.521538,2.566667,2.556190,2.713333,2.707692,2.641612,2.631135,2.594066,2.635165,2.551355,2.747180
2026-06-01T12:38:16.136,5.322,595,586774,5115175,V,2.723809,2.601319,2.642417,2.556996,2.574725,2.644835,2.754432,2.619048,2.502198,2.518315,2.443370,2.562637,2.573919,2.677070,2.698022,2.558608,2.463516,2.486887,2.614213,2.596483,2.720586,2.656117,2.561026,2.497363,2.541685,2.598901,2.504615,2.616630,2.694798,2.580366,2.600513,2.597289,2.584396,2.602930,2.689963,2.626300,2.548938,2.502198,2.455458,2.556996,2.580366,2.706080,2.710110,2.646447,2.630330,2.612601,2.644029,2.596483,2.747180
2026-06-01T12:38:16.141,5.327,596,586775,5115184,V,2.710110,2.631135,2.652894,2.522344,2.573919,2.643223,2.754432,2.614213,2.492527,2.546520,2.447399,2.569890,2.576337,2.681099,2.664982,2.558608,2.461099,2.471575,2.605348,2.597289,2.727839,2.659341,2.552967,2.523150,2.548132,2.592454,2.504615,2.607765,2.675458,2.567472,2.599707,2.600513,2.570696,2.614213,2.699634,2.627106,2.540879,2.499780,2.526374,2.555385,2.587619,2.711722,2.708498,2.635165,2.641612,2.608571,2.640000,2.590842,2.739121
2026-06-01T12:38:16.149,5.336,597,586776,5115193,V,2.723004,2.631135,2.648059,2.563443,2.577949,2.641612,2.767326,2.614213,2.508645,2.511062,2.404689,2.568278,2.573113,2.677070,2.672234,2.552161,2.460293,2.488498,2.606960,2.596483,2.722198,2.663370,2.569084,2.592454,2.556996,2.582784,2.511868,2.623077,2.689157,2.597289,2.574725,2.602124,2.571502,2.603736,2.693993,2.626300,2.574725,2.498974,2.526374,2.561026,2.590842,2.710110,2.705275,2.636776,2.632747,2.610183,2.644835,2.606154,2.749597
2026-06-01T12:38:16.166,5.352,598,586777,5115202,V,2.736703,2.631941,2.698828,2.585202,2.574725,2.644029,2.754432,2.609377,2.493333,2.515091,2.436117,2.556996,2.594872,2.686740,2.670623,2.561026,2.463516,2.490916,2.606960,2.605348,2.721392,2.666593,2.551355,2.534432,2.537656,2.585202,2.502198,2.624689,2.676264,2.592454,2.607765,2.598095,2.587619,2.601319,2.688352,2.594066,2.543297,2.476410,2.521538,2.553773,2.586813,2.710916,2.698828,2.648059,2.631135,2.616630,2.641612,2.573919,2.747985
2026-06-01T12:38:16.168,5.355,599,586778,5115210,V,2.727033,2.630330,2.647253,2.553773,2.575531,2.640806,2.757656,2.618242,2.497363,2.481245,2.449817,2.560220,2.574725,2.679487,2.677070,2.561026,2.472381,2.490916,2.608571,2.581978,2.723004,2.654505,2.561026,2.527985,2.548132,2.546520,2.509450,2.616630,2.693187,2.583590,2.606960,2.600513,2.573113,2.600513,2.702051,2.643223,2.507839,2.503004,2.523956,2.549744,2.584396,2.718168,2.702857,2.638388,2.621465,2.606154,2.640000,2.612601,2.737509
2026-06-01T12:38:16.176,5.362,600,586779,5115219,V,2.721392,2.627106,2.646447,2.548938,2.565861,2.644029,2.796337,2.613407,2.492527,2.490110,2.444982,2.560220,2.621465,2.672234,2.671428,2.560220,2.471575,2.489304,2.608571,2.596483,2.718974,2.669817,2.552967,2.532015,2.550550,2.591648,2.511062,2.613407,2.697216,2.581172,2.606960,2.604542,2.588425,2.603736,2.673846,2.635165,2.544102,2.498168,2.534432,2.558608,2.610989,2.706080,2.712528,2.636776,2.659341,2.616630,2.641612,2.584396,2.745568
2026-06-01T12:38:16.184,5.371,601,586780,5115228,V,2.722198,2.646447,2.649670,2.558608,2.573919,2.680293,2.758461,2.619853,2.491722,2.516703,2.428059,2.559414,2.565861,2.676264,2.673846,2.558608,2.465934,2.483663,2.616630,2.592454,2.719780,2.656117,2.540073,2.499780,2.548938,2.592454,2.503809,2.619048,2.694798,2.587619,2.602124,2.660952,2.585202,2.596483,2.706886,2.634359,2.494945,2.498974,2.480439,2.556996,2.621465,2.716557,2.714945,2.640000,2.627912,2.619048,2.635971,2.515898,2.747985
2026-06-01T12:38:16.194,5.381,602,586781,5115236,V,2.718974,2.624689,2.650476,2.556996,2.577143,2.627106,2.747985,2.620659,2.491722,2.516703,2.444176,2.569084,2.570696,2.671428,2.667399,2.532820,2.457875,2.485275,2.609377,2.595678,2.742344,2.655311,2.555385,2.524762,2.552967,2.615824,2.506227,2.619048,2.689157,2.577143,2.600513,2.631135,2.587619,2.558608,2.698828,2.631135,2.548132,2.510256,2.517509,2.561831,2.587619,2.715751,2.712528,2.649670,2.638388,2.617436,2.638388,2.586007,2.743150
2026-06-01T12:38:16.202,5.388,603,586782,5115245,V,2.745568,2.638388,2.652894,2.561026,2.569890,2.668205,2.752015,2.618242,2.492527,2.508645,2.438535,2.563443,2.584396,2.698828,2.669011,2.556996,2.451428,2.489304,2.601319,2.590037,2.723809,2.660146,2.590842,2.528791,2.541685,2.589231,2.504615,2.623077,2.686740,2.577143,2.590037,2.597289,2.584396,2.598095,2.718974,2.629524,2.540879,2.499780,2.517509,2.554579,2.581172,2.708498,2.707692,2.674652,2.631135,2.611795,2.635971,2.589231,2.732674
2026-06-01T12:38:16.210,5.397,604,586783,5115254,V,2.723004,2.622271,2.648059,2.558608,2.573113,2.653700,2.753626,2.615018,2.498168,2.520733,2.440952,2.558608,2.577143,2.682711,2.666593,2.555385,2.462711,2.452235,2.613407,2.632747,2.722198,2.658535,2.559414,2.526374,2.540073,2.583590,2.485275,2.614213,2.722198,2.579560,2.602930,2.606154,2.586813,2.600513,2.700439,2.620659,2.539267,2.488498,2.523150,2.544102,2.582784,2.709304,2.689157,2.638388,2.625494,2.612601,2.641612,2.593260,2.743956
2026-06-01T12:38:16.220,5.406,605,586784,5115263,V,2.755238,2.631941,2.641612,2.551355,2.575531,2.644835,2.751209,2.623077,2.490916,2.525568,2.460293,2.560220,2.577143,2.681905,2.670623,2.561026,2.465128,2.489304,2.614213,2.594872,2.722198,2.660146,2.551355,2.530403,2.561831,2.631941,2.531209,2.616630,2.698828,2.610183,2.605348,2.577949,2.582784,2.604542,2.698828,2.634359,2.540879,2.500586,2.479634,2.563443,2.609377,2.711722,2.714139,2.631135,2.634359,2.609377,2.620659,2.627912,2.743150
2026-06-01T12:38:16.228,5.414,606,586785,5115271,V,2.709304,2.617436,2.650476,2.544908,2.576337,2.642417,2.747180,2.619853,2.491722,2.534432,2.445787,2.559414,2.569084,2.681099,2.686740,2.557802,2.463516,2.473187,2.605348,2.597289,2.729450,2.648059,2.557802,2.527985,2.551355,2.595678,2.512674,2.613407,2.750403,2.548132,2.602124,2.605348,2.585202,2.612601,2.696410,2.639194,2.541685,2.506227,2.519927,2.557802,2.588425,2.709304,2.706080,2.631135,2.627912,2.615018,2.644029,2.590037,2.752015
2026-06-01T12:38:16.237,5.423,607,586786,5115280,V,2.725421,2.633553,2.648865,2.554579,2.576337,2.653700,2.751209,2.622271,2.498168,2.523150,2.457875,2.561026,2.576337,2.680293,2.672234,2.565861,2.458681,2.490916,2.590842,2.601319,2.710110,2.652088,2.544908,2.529597,2.577143,2.590842,2.509450,2.608571,2.696410,2.589231,2.600513,2.604542,2.616630,2.601319,2.737509,2.631135,2.541685,2.501392,2.522344,2.560220,2.589231,2.710916,2.709304,2.641612,2.631941,2.607765,2.642417,2.588425,2.745568
2026-06-01T12:38:16.245,5.432,608,586787,5115289,V,2.728645,2.638388,2.659341,2.556996,2.577949,2.606154,2.765714,2.614213,2.492527,2.517509,2.450623,2.559414,2.575531,2.677876,2.674652,2.557802,2.471575,2.531209,2.612601,2.610989,2.732674,2.652088,2.559414,2.532820,2.548938,2.591648,2.507033,2.696410,2.702857,2.581172,2.608571,2.612601,2.595678,2.594066,2.704469,2.635165,2.541685,2.511062,2.514286,2.551355,2.588425,2.662564,2.707692,2.626300,2.633553,2.613407,2.668205,2.591648,2.745568
2026-06-01T12:38:16.254,5.440,609,586788,5115298,V,2.735897,2.631941,2.648059,2.552161,2.576337,2.645641,2.756044,2.619853,2.493333,2.538461,2.444982,2.560220,2.570696,2.681905,2.669817,2.557802,2.464322,2.490916,2.600513,2.594872,2.711722,2.644835,2.550550,2.523956,2.542491,2.592454,2.503809,2.627912,2.679487,2.582784,2.621465,2.600513,2.585202,2.628718,2.706080,2.630330,2.556996,2.494945,2.543297,2.552967,2.582784,2.709304,2.781832,2.654505,2.632747,2.605348,2.635971,2.593260,2.748791
2026-06-01T12:38:16.263,5.449,610,586789,5115306,V,2.708498,2.632747,2.613407,2.555385,2.572308,2.643223,2.748791,2.619853,2.487692,2.514286,2.442564,2.562637,2.484469,2.670623,2.678681,2.635971,2.457875,2.491722,2.635971,2.594066,2.717363,2.668205,2.529597,2.527179,2.544102,2.590037,2.504615,2.633553,2.696410,2.579560,2.594872,2.597289,2.588425,2.600513,2.699634,2.627912,2.546520,2.494945,2.532820,2.551355,2.588425,2.710110,2.719780,2.640806,2.632747,2.615824,2.637582,2.590842,2.744762
2026-06-01T12:38:16.274,5.460,611,586790,5115315,V,2.721392,2.631135,2.647253,2.559414,2.527179,2.640806,2.829377,2.619853,2.468352,2.516703,2.449817,2.562637,2.573113,2.676264,2.674652,2.558608,2.458681,2.490916,2.648865,2.594066,2.723004,2.642417,2.556996,2.525568,2.540073,2.591648,2.489304,2.596483,2.731868,2.571502,2.601319,2.585202,2.583590,2.601319,2.699634,2.631941,2.536850,2.499780,2.520733,2.554579,2.565055,2.710916,2.711722,2.565861,2.613407,2.610183,2.635971,2.591648,2.759267
2026-06-01T12:38:16.281,5.468,612,586791,5115324,V,2.731868,2.632747,2.652088,2.571502,2.576337,2.635165,2.756850,2.612601,2.490110,2.519121,2.434505,2.564249,2.574725,2.682711,2.673040,2.527179,2.461905,2.489304,2.616630,2.595678,2.713333,2.660952,2.558608,2.540073,2.542491,2.595678,2.506227,2.612601,2.689157,2.586813,2.602930,2.602124,2.573919,2.598901,2.699634,2.627106,2.557802,2.527179,2.522344,2.556190,2.587619,2.710916,2.705275,2.644029,2.628718,2.610183,2.647253,2.588425,2.706080
2026-06-01T12:38:16.290,5.476,613,586792,5115332,V,2.723809,2.620659,2.647253,2.552161,2.576337,2.645641,2.776996,2.619048,2.495751,2.500586,2.440952,2.559414,2.593260,2.669817,2.669817,2.592454,2.462711,2.486887,2.604542,2.615824,2.738315,2.678681,2.552161,2.525568,2.545714,2.596483,2.505421,2.621465,2.694798,2.581978,2.598901,2.596483,2.586813,2.556190,2.700439,2.672234,2.540073,2.501392,2.486081,2.557802,2.589231,2.714139,2.714139,2.612601,2.623077,2.629524,2.636776,2.587619,2.752820
2026-06-01T12:38:16.310,5.496,614,586793,5115341,V,2.733480,2.664982,2.654505,2.561026,2.577949,2.646447,2.747985,2.619048,2.477216,2.519927,2.450623,2.562637,2.575531,2.677876,2.673846,2.561026,2.462711,2.488498,2.604542,2.596483,2.721392,2.664176,2.554579,2.527985,2.540879,2.586007,2.507033,2.613407,2.698828,2.624689,2.601319,2.601319,2.579560,2.610183,2.696410,2.630330,2.537656,2.498974,2.521538,2.543297,2.583590,2.715751,2.619853,2.637582,2.627912,2.577143,2.645641,2.570696,2.743150
2026-06-01T12:38:16.310,5.496,615,586794,5115350,V,2.723809,2.637582,2.644029,2.552967,2.577143,2.647253,2.739927,2.619048,2.490110,2.504615,2.461905,2.558608,2.571502,2.646447,2.682711,2.562637,2.445787,2.511868,2.607765,2.594066,2.752820,2.630330,2.542491,2.532820,2.560220,2.582784,2.502198,2.619853,2.685934,2.563443,2.593260,2.607765,2.582784,2.607765,2.681905,2.625494,2.534432,2.496557,2.523150,2.561831,2.581978,2.706080,2.685934,2.640000,2.632747,2.603736,2.640000,2.600513,2.736703
2026-06-01T12:38:16.350,5.537,616,586795,5115359,V,2.716557,2.632747,2.653700,2.558608,2.576337,2.651282,2.754432,2.619853,2.407106,2.524762,2.444982,2.559414,2.563443,2.681905,2.666593,2.552967,2.458681,2.490110,2.602930,2.599707,2.726227,2.677070,2.557802,2.525568,2.556190,2.590842,2.504615,2.594872,2.696410,2.644029,2.597289,2.615018,2.582784,2.600513,2.702857,2.652088,2.549744,2.495751,2.522344,2.558608,2.586813,2.713333,2.716557,2.639194,2.622271,2.615018,2.639194,2.564249,2.735897
2026-06-01T12:38:16.351,5.538,617,586796,5115367,V,2.720586,2.632747,2.648865,2.558608,2.573919,2.652088,2.751209,2.627912,2.490916,2.525568,2.442564,2.561831,2.574725,2.680293,2.632747,2.553773,2.457875,2.493333,2.603736,2.593260,2.715751,2.654505,2.562637,2.526374,2.572308,2.590842,2.507033,2.619048,2.670623,2.586007,2.590037,2.601319,2.589231,2.598095,2.701245,2.632747,2.536850,2.502198,2.518315,2.553773,2.588425,2.706080,2.702857,2.640000,2.626300,2.616630,2.646447,2.589231,2.740733
2026-06-01T12:38:16.352,5.539,618,586797,5115376,V,2.695604,2.629524,2.650476,2.556996,2.577143,2.626300,2.755238,2.620659,2.503809,2.510256,2.444176,2.571502,2.596483,2.679487,2.670623,2.553773,2.517509,2.517509,2.620659,2.595678,2.709304,2.653700,2.565055,2.527985,2.544908,2.591648,2.507033,2.618242,2.686740,2.583590,2.598901,2.547326,2.585202,2.605348,2.694798,2.594066,2.528791,2.507033,2.523956,2.544102,2.590037,2.714945,2.717363,2.644835,2.603736,2.615018,2.656923,2.586813,2.740733
2026-06-01T12:38:16.353,5.540,619,586798,5115385,V,2.722198,2.627912,2.652088,2.533626,2.574725,2.652088,2.753626,2.619048,2.527179,2.516703,2.443370,2.569084,2.595678,2.675458,2.660146,2.560220,2.457875,2.482857,2.598901,2.591648,2.715751,2.652894,2.555385,2.531209,2.561831,2.590842,2.506227,2.613407,2.698828,2.592454,2.613407,2.605348,2.581978,2.598901,2.704469,2.630330,2.549744,2.499780,2.523150,2.556190,2.586007,2.700439,2.720586,2.605348,2.633553,2.598901,2.631941,2.591648,2.742344
2026-06-01T12:38:16.354,5.540,620,586799,5115393,V,2.723004,2.630330,2.644029,2.547326,2.574725,2.644835,2.744762,2.619048,2.494945,2.518315,2.441758,2.561026,2.570696,2.715751,2.677876,2.543297,2.459487,2.485275,2.604542,2.600513,2.721392,2.653700,2.590037,2.527985,2.536044,2.585202,2.501392,2.610989,2.693187,2.581172,2.593260,2.600513,2.581172,2.590037,2.710916,2.626300,2.544908,2.490110,2.523150,2.551355,2.584396,2.710916,2.718974,2.642417,2.631941,2.614213,2.630330,2.585202,2.744762
2026-06-01T12:38:16.367,5.554,621,586800,5115402,V,2.722198,2.627912,2.650476,2.558608,2.572308,2.646447,2.747180,2.617436,2.489304,2.513480,2.455458,2.586007,2.575531,2.682711,2.668205,2.548132,2.460293,2.483663,2.607765,2.589231,2.726227,2.658535,2.547326,2.532820,2.539267,2.579560,2.554579,2.615824,2.693993,2.581172,2.602124,2.608571,2.585202,2.601319,2.694798,2.638388,2.536850,2.496557,2.520733,2.553773,2.578754,2.711722,2.714139,2.638388,2.628718,2.613407,2.638388,2.590037,2.747985
2026-06-01T12:38:16.368,5.554,622,586801,5115411,V,2.727033,2.633553,2.652088,2.552967,2.572308,2.640000,2.752820,2.616630,2.477216,2.495751,2.444982,2.560220,2.556996,2.697216,2.660952,2.557802,2.452235,2.474798,2.605348,2.601319,2.718974,2.656923,2.555385,2.532820,2.547326,2.590842,2.500586,2.615824,2.690769,2.583590,2.601319,2.600513,2.585202,2.610989,2.717363,2.660952,2.540879,2.490110,2.530403,2.544908,2.598901,2.708498,2.706080,2.640000,2.632747,2.634359,2.640806,2.581172,2.732674
