timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:09:18.654,4.515,502,387424,3377716,V,2.618242,2.408718,2.345861,2.326520,2.358755,2.400659,2.592454,2.678681,2.481245,2.413553,2.427253,2.482857,2.452235,2.624689,2.677070,2.492527,2.424029,2.410330,2.461099,2.420000,2.625494,2.612601,2.402271,2.326520,2.233040,2.335385,2.341026,2.596483,2.581978,2.307179,2.224982,2.203223,2.282198,2.233040,2.520733,2.615824,2.417582,2.279780,2.313626,2.361172,2.359560,2.548132,2.538461,2.445787,2.431282,2.411941,2.466740,2.437729,2.633553
2026-06-01T12:09:18.663,4.524,503,387425,3377725,V,2.614213,2.403883,2.312820,2.336996,2.358755,2.396630,2.589231,2.673846,2.486887,2.411941,2.419194,2.472381,2.437729,2.646447,2.682711,2.486887,2.428059,2.431282,2.454652,2.407912,2.631941,2.606154,2.399853,2.324103,2.249157,2.341026,2.338608,2.597289,2.575531,2.309597,2.237070,2.201612,2.267692,2.229011,2.523956,2.615018,2.420000,2.309597,2.313626,2.359560,2.361978,2.552161,2.522344,2.439341,2.429670,2.407106,2.463516,2.442564,2.630330
2026-06-01T12:09:18.671,4.532,504,387426,3377734,V,2.623883,2.404689,2.333773,2.309597,2.381319,2.398242,2.588425,2.674652,2.488498,2.410330,2.420000,2.470769,2.441758,2.635165,2.676264,2.490916,2.426447,2.434505,2.457875,2.414359,2.630330,2.607765,2.403077,2.355531,2.246740,2.340220,2.341831,2.605348,2.575531,2.307179,2.224176,2.198388,2.282198,2.238681,2.516703,2.616630,2.417582,2.284615,2.324908,2.361978,2.353113,2.554579,2.550550,2.438535,2.431282,2.420806,2.463516,2.450623,2.642417
2026-06-01T12:09:18.681,4.542,505,387427,3377742,V,2.627106,2.400659,2.311209,2.309597,2.358755,2.399853,2.610989,2.673040,2.486081,2.411135,2.424029,2.474798,2.436923,2.635165,2.670623,2.494945,2.427253,2.432088,2.457875,2.411135,2.641612,2.607765,2.399048,2.327326,2.249963,2.344249,2.341831,2.629524,2.568278,2.307179,2.225787,2.194359,2.281392,2.234652,2.525568,2.614213,2.415971,2.287033,2.315238,2.354725,2.357949,2.550550,2.537656,2.440952,2.412747,2.412747,2.461099,2.436117,2.637582
2026-06-01T12:09:18.689,4.550,506,387428,3377751,V,2.617436,2.409524,2.312015,2.308791,2.361978,2.393407,2.590842,2.673040,2.477216,2.410330,2.424835,2.482857,2.432894,2.640000,2.674652,2.494139,2.428864,2.432894,2.457070,2.360366,2.621465,2.600513,2.409524,2.319267,2.250769,2.342637,2.336190,2.594066,2.573113,2.307985,2.216923,2.196777,2.284615,2.233040,2.521538,2.613407,2.413553,2.285421,2.321685,2.354725,2.359560,2.558608,2.533626,2.419194,2.430476,2.410330,2.449817,2.436923,2.631941
2026-06-01T12:09:18.697,4.558,507,387429,3377760,V,2.621465,2.407912,2.311209,2.308791,2.359560,2.400659,2.590842,2.667399,2.482051,2.413553,2.428864,2.472381,2.437729,2.643223,2.681099,2.490916,2.431282,2.431282,2.461905,2.416776,2.626300,2.602930,2.390989,2.328132,2.245934,2.341026,2.343443,2.597289,2.575531,2.304762,2.223370,2.196777,2.274139,2.233040,2.532015,2.607765,2.436117,2.291868,2.318461,2.360366,2.363590,2.558608,2.533626,2.425641,2.430476,2.411135,2.475604,2.439341,2.631135
2026-06-01T12:09:18.706,4.567,508,387430,3377768,V,2.619048,2.409524,2.315238,2.309597,2.357949,2.390989,2.581978,2.670623,2.465934,2.410330,2.425641,2.470769,2.436923,2.642417,2.671428,2.487692,2.430476,2.466740,2.467546,2.421612,2.632747,2.589231,2.400659,2.324103,2.246740,2.345055,2.342637,2.599707,2.580366,2.307179,2.225787,2.195971,2.280586,2.229011,2.523150,2.609377,2.406300,2.288645,2.313626,2.362784,2.352308,2.555385,2.539267,2.433700,2.442564,2.411941,2.461905,2.433700,2.631941
2026-06-01T12:09:18.715,4.576,509,387431,3377777,V,2.610989,2.410330,2.302344,2.299927,2.358755,2.401465,2.590842,2.670623,2.485275,2.411941,2.411941,2.478828,2.436117,2.648059,2.674652,2.498168,2.425641,2.432894,2.461905,2.385348,2.633553,2.605348,2.403883,2.327326,2.227399,2.346667,2.339414,2.601319,2.575531,2.303956,2.222564,2.198388,2.281392,2.235458,2.511062,2.597289,2.450623,2.286227,2.319267,2.348278,2.346667,2.551355,2.536044,2.446593,2.432088,2.414359,2.456264,2.431282,2.627106
2026-06-01T12:09:18.724,4.585,510,387432,3377786,V,2.621465,2.404689,2.317656,2.317656,2.358755,2.396630,2.571502,2.667399,2.478022,2.408718,2.423223,2.480439,2.432088,2.639194,2.673040,2.489304,2.430476,2.434505,2.458681,2.417582,2.628718,2.605348,2.394212,2.323297,2.199194,2.341831,2.339414,2.597289,2.573113,2.307179,2.220952,2.199194,2.267692,2.233846,2.524762,2.620659,2.414359,2.284615,2.324103,2.362784,2.357949,2.553773,2.532820,2.433700,2.428864,2.419194,2.458681,2.432088,2.628718
2026-06-01T12:09:18.735,4.596,511,387433,3377795,V,2.619048,2.406300,2.311209,2.320879,2.358755,2.402271,2.590842,2.669817,2.487692,2.406300,2.425641,2.447399,2.432088,2.641612,2.676264,2.491722,2.428059,2.432894,2.462711,2.411941,2.658535,2.600513,2.399048,2.321685,2.247546,2.343443,2.339414,2.581978,2.571502,2.312015,2.237070,2.202418,2.273333,2.233040,2.510256,2.604542,2.411941,2.273333,2.315238,2.361978,2.361172,2.549744,2.536044,2.437729,2.430476,2.402271,2.465934,2.446593,2.631941
2026-06-01T12:09:18.741,4.602,512,387434,3377803,V,2.617436,2.404689,2.311209,2.297509,2.357949,2.474798,2.588425,2.670623,2.473187,2.410330,2.407106,2.474798,2.436117,2.641612,2.675458,2.498168,2.449817,2.436923,2.461905,2.422418,2.631135,2.606154,2.402271,2.328938,2.248352,2.317656,2.343443,2.602124,2.575531,2.307985,2.237070,2.200806,2.278974,2.231429,2.517509,2.600513,2.412747,2.283809,2.315238,2.354725,2.380513,2.555385,2.536850,2.439341,2.432894,2.416776,2.462711,2.470769,2.629524
2026-06-01T12:09:18.753,4.614,513,387435,3377812,V,2.616630,2.410330,2.314432,2.307179,2.359560,2.399853,2.586813,2.675458,2.494139,2.413553,2.407912,2.485275,2.437729,2.633553,2.676264,2.502198,2.416776,2.435311,2.457875,2.411941,2.630330,2.613407,2.401465,2.341831,2.249157,2.348278,2.343443,2.602930,2.568278,2.307985,2.225787,2.185494,2.283004,2.234652,2.527179,2.617436,2.414359,2.279780,2.318461,2.359560,2.356337,2.553773,2.536850,2.438535,2.429670,2.436117,2.461099,2.464322,2.632747
2026-06-01T12:09:18.767,4.628,514,387436,3377821,V,2.620659,2.407912,2.318461,2.291062,2.358755,2.399853,2.587619,2.672234,2.487692,2.410330,2.424029,2.479634,2.440952,2.648059,2.677070,2.492527,2.427253,2.431282,2.461905,2.414359,2.631135,2.609377,2.403077,2.313626,2.250769,2.349890,2.326520,2.602124,2.577949,2.306374,2.220952,2.198388,2.260440,2.223370,2.522344,2.616630,2.414359,2.283004,2.320073,2.354725,2.363590,2.559414,2.534432,2.434505,2.430476,2.432088,2.460293,2.437729,2.631941
2026-06-01T12:09:18.767,4.628,515,387437,3377829,V,2.619048,2.409524,2.311209,2.307985,2.358755,2.399853,2.589231,2.672234,2.483663,2.411941,2.425641,2.472381,2.439341,2.622271,2.673846,2.494945,2.427253,2.435311,2.451428,2.414359,2.627106,2.607765,2.407912,2.324103,2.262857,2.339414,2.340220,2.602124,2.577949,2.307179,2.220146,2.195165,2.281392,2.234652,2.519927,2.597289,2.420806,2.285421,2.316850,2.358755,2.370037,2.552967,2.536044,2.438535,2.434505,2.417582,2.460293,2.436923,2.632747
2026-06-01T12:09:18.776,4.637,516,387438,3377838,V,2.617436,2.407106,2.310403,2.309597,2.359560,2.400659,2.588425,2.674652,2.480439,2.414359,2.419194,2.474798,2.440952,2.645641,2.677070,2.502198,2.425641,2.434505,2.448205,2.411941,2.631941,2.608571,2.395824,2.327326,2.246740,2.341831,2.350696,2.596483,2.580366,2.307985,2.232234,2.199194,2.267692,2.237875,2.517509,2.623077,2.415165,2.283809,2.309597,2.347472,2.359560,2.551355,2.539267,2.429670,2.428059,2.411941,2.461099,2.434505,2.635971
2026-06-01T12:09:18.785,4.646,517,387439,3377847,V,2.622271,2.416776,2.312015,2.293480,2.359560,2.419194,2.588425,2.672234,2.478828,2.403883,2.424029,2.478828,2.437729,2.641612,2.673846,2.496557,2.427253,2.422418,2.458681,2.414359,2.628718,2.609377,2.400659,2.324908,2.243516,2.343443,2.349084,2.599707,2.579560,2.306374,2.221758,2.175824,2.281392,2.241099,2.519121,2.631135,2.414359,2.284615,2.329744,2.364396,2.353919,2.552161,2.536850,2.443370,2.434505,2.411941,2.462711,2.435311,2.623883
2026-06-01T12:09:18.794,4.655,518,387440,3377856,V,2.615018,2.408718,2.313626,2.292674,2.360366,2.398242,2.586007,2.670623,2.481245,2.407912,2.428059,2.471575,2.438535,2.640806,2.673846,2.495751,2.436923,2.437729,2.458681,2.412747,2.624689,2.609377,2.401465,2.325714,2.240293,2.344249,2.343443,2.598901,2.577143,2.317656,2.222564,2.183077,2.280586,2.242711,2.521538,2.615018,2.412747,2.300733,2.315238,2.364396,2.363590,2.556190,2.538461,2.463516,2.427253,2.452235,2.458681,2.447399,2.632747
2026-06-01T12:09:18.802,4.663,519,387441,3377864,V,2.616630,2.385348,2.312015,2.312015,2.358755,2.396630,2.588425,2.667399,2.489304,2.410330,2.415165,2.469157,2.432088,2.642417,2.673040,2.490110,2.428059,2.440952,2.461099,2.416776,2.632747,2.611795,2.394212,2.324908,2.252381,2.346667,2.341026,2.602930,2.571502,2.306374,2.220146,2.198388,2.278974,2.233040,2.527985,2.619853,2.415165,2.287033,2.321685,2.356337,2.359560,2.561026,2.532015,2.440146,2.430476,2.415971,2.461099,2.441758,2.629524
2026-06-01T12:09:18.811,4.672,520,387442,3377873,V,2.620659,2.424029,2.327326,2.312015,2.359560,2.394212,2.590842,2.666593,2.481245,2.417582,2.420000,2.470769,2.435311,2.638388,2.725421,2.492527,2.419194,2.445787,2.458681,2.415971,2.633553,2.585202,2.403883,2.326520,2.249963,2.345055,2.344249,2.602124,2.575531,2.304762,2.224176,2.195971,2.280586,2.232234,2.510256,2.615824,2.411941,2.287839,2.315238,2.373260,2.363590,2.557802,2.516703,2.437729,2.427253,2.411941,2.462711,2.435311,2.618242
2026-06-01T12:09:18.820,4.681,521,387443,3377882,V,2.616630,2.407912,2.313626,2.307985,2.359560,2.399853,2.584396,2.669011,2.485275,2.416776,2.420000,2.479634,2.452235,2.641612,2.673040,2.494945,2.428864,2.436117,2.438535,2.432088,2.630330,2.614213,2.400659,2.321685,2.249157,2.338608,2.359560,2.600513,2.558608,2.306374,2.222564,2.197582,2.279780,2.233846,2.520733,2.615824,2.411135,2.286227,2.316044,2.366007,2.361172,2.568278,2.534432,2.441758,2.431282,2.399048,2.466740,2.435311,2.633553
2026-06-01T12:09:18.828,4.689,522,387444,3377890,V,2.618242,2.407106,2.312015,2.310403,2.358755,2.399853,2.590842,2.675458,2.481245,2.406300,2.422418,2.482051,2.436923,2.640000,2.681099,2.500586,2.420806,2.436117,2.461099,2.397436,2.630330,2.610183,2.412747,2.332967,2.257216,2.348278,2.343443,2.601319,2.574725,2.307985,2.222564,2.196777,2.282198,2.237070,2.516703,2.609377,2.420000,2.285421,2.316044,2.360366,2.361978,2.556190,2.538461,2.437729,2.428059,2.411941,2.459487,2.426447,2.627912
2026-06-01T12:09:18.837,4.698,523,387445,3377899,V,2.647253,2.407912,2.312015,2.315238,2.360366,2.399048,2.590842,2.669817,2.483663,2.407106,2.422418,2.477216,2.445787,2.640000,2.675458,2.498168,2.424029,2.437729,2.460293,2.415165,2.629524,2.608571,2.389377,2.336996,2.246740,2.333773,2.345861,2.597289,2.579560,2.305568,2.219341,2.189524,2.282198,2.235458,2.516703,2.635165,2.424029,2.287033,2.312820,2.366813,2.360366,2.556190,2.536044,2.445787,2.428864,2.429670,2.466740,2.440952,2.631941
2026-06-01T12:09:18.848,4.709,524,387446,3377908,V,2.620659,2.407912,2.311209,2.313626,2.359560,2.419194,2.590037,2.673040,2.486887,2.404689,2.424029,2.471575,2.438535,2.635971,2.675458,2.496557,2.427253,2.435311,2.477216,2.415971,2.639194,2.607765,2.403883,2.323297,2.255604,2.336996,2.342637,2.601319,2.568278,2.307179,2.224176,2.199194,2.287033,2.250769,2.522344,2.615018,2.412747,2.275751,2.315238,2.357143,2.359560,2.552161,2.535238,2.436923,2.436117,2.411941,2.457070,2.436923,2.627106
2026-06-01T12:09:18.854,4.715,525,387447,3377917,V,2.616630,2.411941,2.314432,2.304762,2.360366,2.403883,2.594872,2.669817,2.482051,2.407106,2.423223,2.472381,2.433700,2.639194,2.676264,2.493333,2.428864,2.430476,2.459487,2.415971,2.628718,2.610989,2.403883,2.320879,2.249963,2.349084,2.349890,2.606960,2.575531,2.305568,2.224176,2.194359,2.280586,2.233040,2.520733,2.611795,2.415165,2.287033,2.321685,2.376483,2.366007,2.559414,2.537656,2.438535,2.428864,2.387766,2.461905,2.433700,2.630330
2026-06-01T12:09:18.863,4.724,526,387448,3377925,V,2.618242,2.411135,2.316850,2.347472,2.361172,2.399853,2.590842,2.669011,2.481245,2.400659,2.427253,2.474798,2.440952,2.642417,2.677876,2.493333,2.424835,2.441758,2.458681,2.416776,2.618242,2.642417,2.401465,2.323297,2.249157,2.345861,2.356337,2.613407,2.568278,2.294286,2.223370,2.224982,2.282198,2.239487,2.519121,2.619048,2.360366,2.302344,2.317656,2.359560,2.353919,2.548938,2.536044,2.438535,2.430476,2.407912,2.507033,2.427253,2.644835
2026-06-01T12:09:18.872,4.733,527,387449,3377934,V,2.627106,2.399853,2.312015,2.307985,2.360366,2.401465,2.584396,2.669011,2.485275,2.410330,2.427253,2.512674,2.437729,2.641612,2.676264,2.488498,2.421612,2.432894,2.460293,2.414359,2.632747,2.606154,2.415971,2.327326,2.251575,2.348278,2.342637,2.599707,2.573919,2.344249,2.223370,2.191941,2.277363,2.244322,2.518315,2.616630,2.411941,2.285421,2.315238,2.362784,2.358755,2.554579,2.534432,2.440952,2.428059,2.382930,2.463516,2.407106,2.628718
2026-06-01T12:09:18.881,4.742,528,387450,3377943,V,2.617436,2.407912,2.312015,2.306374,2.357949,2.405494,2.577143,2.669011,2.482051,2.408718,2.421612,2.489304,2.436923,2.645641,2.672234,2.496557,2.429670,2.441758,2.453846,2.403077,2.626300,2.609377,2.400659,2.332161,2.247546,2.349084,2.341831,2.597289,2.561026,2.307179,2.237875,2.195971,2.277363,2.229011,2.519121,2.612601,2.412747,2.273333,2.295092,2.348278,2.360366,2.558608,2.531209,2.437729,2.430476,2.413553,2.461905,2.432088,2.626300
2026-06-01T12:09:18.890,4.751,529,387451,3377951,V,2.623883,2.405494,2.316044,2.310403,2.359560,2.400659,2.588425,2.678681,2.484469,2.407912,2.426447,2.478022,2.438535,2.640806,2.677070,2.495751,2.429670,2.436923,2.461099,2.391795,2.632747,2.602124,2.399048,2.326520,2.278168,2.345861,2.347472,2.612601,2.577949,2.305568,2.223370,2.199194,2.273333,2.236264,2.518315,2.606154,2.408718,2.283004,2.316044,2.395018,2.359560,2.555385,2.539267,2.441758,2.434505,2.412747,2.488498,2.440146,2.628718
2026-06-01T12:09:18.910,4.770,530,387452,3377960,V,2.619048,2.443370,2.312015,2.316850,2.359560,2.401465,2.588425,2.669817,2.453846,2.405494,2.422418,2.473993,2.436923,2.643223,2.671428,2.495751,2.412747,2.436117,2.465934,2.408718,2.636776,2.610183,2.403077,2.326520,2.248352,2.345861,2.342637,2.596483,2.577949,2.307179,2.225787,2.197582,2.280586,2.233846,2.517509,2.588425,2.415971,2.285421,2.313626,2.359560,2.358755,2.540073,2.538461,2.437729,2.427253,2.411941,2.462711,2.445787,2.621465
2026-06-01T12:09:18.912,4.773,531,387453,3377969,V,2.614213,2.409524,2.313626,2.311209,2.359560,2.387766,2.592454,2.669011,2.473993,2.407106,2.420806,2.482051,2.436923,2.640806,2.673040,2.495751,2.424835,2.425641,2.468352,2.416776,2.615824,2.608571,2.380513,2.326520,2.245128,2.346667,2.344249,2.603736,2.560220,2.306374,2.224982,2.199194,2.282198,2.195971,2.521538,2.614213,2.410330,2.282198,2.327326,2.360366,2.361172,2.557802,2.539267,2.441758,2.432088,2.415971,2.463516,2.460293,2.572308
2026-06-01T12:09:18.915,4.776,532,387454,3377978,V,2.622271,2.377289,2.313626,2.310403,2.357949,2.397436,2.585202,2.674652,2.480439,2.379707,2.424029,2.473993,2.435311,2.644029,2.673846,2.498168,2.427253,2.431282,2.457070,2.415165,2.631135,2.598095,2.403883,2.332967,2.250769,2.349890,2.349890,2.603736,2.578754,2.306374,2.222564,2.200000,2.283004,2.210476,2.523956,2.603736,2.451428,2.283004,2.317656,2.357949,2.363590,2.555385,2.521538,2.440146,2.434505,2.411941,2.462711,2.437729,2.631941
2026-06-01T12:09:18.926,4.787,533,387455,3377986,V,2.619048,2.411135,2.336996,2.310403,2.357143,2.399048,2.588425,2.669011,2.486887,2.420000,2.420806,2.483663,2.436923,2.643223,2.677070,2.497363,2.427253,2.435311,2.459487,2.412747,2.639194,2.607765,2.438535,2.326520,2.253187,2.349084,2.341026,2.600513,2.575531,2.305568,2.221758,2.199194,2.271722,2.233846,2.516703,2.609377,2.412747,2.287033,2.317656,2.357143,2.358755,2.554579,2.536850,2.444982,2.446593,2.416776,2.462711,2.444982,2.639194
2026-06-01T12:09:18.933,4.794,534,387456,3377995,V,2.616630,2.407106,2.295092,2.295897,2.358755,2.396630,2.583590,2.671428,2.490916,2.411135,2.422418,2.475604,2.424029,2.642417,2.676264,2.494945,2.428864,2.433700,2.448205,2.414359,2.631941,2.606154,2.395824,2.328938,2.244322,2.351502,2.357949,2.596483,2.574725,2.319267,2.226593,2.200000,2.281392,2.243516,2.518315,2.613407,2.413553,2.290256,2.312015,2.362784,2.359560,2.553773,2.536044,2.479634,2.432894,2.411941,2.450623,2.436117,2.635165
2026-06-01T12:09:18.942,4.803,535,387457,3378004,V,2.621465,2.408718,2.316850,2.306374,2.359560,2.398242,2.601319,2.671428,2.484469,2.403883,2.424029,2.467546,2.436923,2.641612,2.671428,2.498168,2.431282,2.440146,2.444982,2.411941,2.626300,2.600513,2.397436,2.324908,2.251575,2.345055,2.346667,2.607765,2.574725,2.305568,2.221758,2.200806,2.277363,2.233846,2.519121,2.590037,2.420806,2.288645,2.320073,2.358755,2.359560,2.557802,2.534432,2.440146,2.430476,2.407106,2.462711,2.420806,2.630330
2026-06-01T12:09:18.950,4.811,536,387458,3378012,V,2.623883,2.410330,2.313626,2.310403,2.359560,2.408718,2.588425,2.670623,2.485275,2.406300,2.429670,2.480439,2.432894,2.642417,2.674652,2.491722,2.428059,2.437729,2.460293,2.416776,2.632747,2.606154,2.399048,2.326520,2.245934,2.357143,2.340220,2.602124,2.568278,2.303956,2.221758,2.196777,2.267692,2.233846,2.520733,2.609377,2.415165,2.283809,2.316850,2.359560,2.353113,2.553773,2.534432,2.439341,2.435311,2.392601,2.455458,2.435311,2.631941
2026-06-01T12:09:18.959,4.820,537,387459,3378021,V,2.617436,2.405494,2.313626,2.303956,2.360366,2.395824,2.590037,2.669817,2.467546,2.405494,2.420000,2.474798,2.435311,2.630330,2.673846,2.493333,2.436923,2.456264,2.454652,2.420000,2.631941,2.607765,2.396630,2.316850,2.251575,2.370037,2.345055,2.599707,2.572308,2.307179,2.224982,2.188718,2.274945,2.235458,2.519927,2.615018,2.415165,2.286227,2.317656,2.361172,2.359560,2.555385,2.536044,2.437729,2.431282,2.410330,2.463516,2.436117,2.676264
2026-06-01T12:09:18.968,4.829,538,387460,3378030,V,2.619048,2.428864,2.321685,2.312015,2.359560,2.402271,2.590037,2.670623,2.493333,2.415165,2.409524,2.472381,2.448205,2.641612,2.664982,2.494139,2.425641,2.423223,2.458681,2.415165,2.627912,2.604542,2.408718,2.326520,2.250769,2.348278,2.341831,2.597289,2.587619,2.312015,2.231429,2.196777,2.280586,2.234652,2.515898,2.618242,2.415971,2.286227,2.314432,2.360366,2.357143,2.552967,2.531209,2.441758,2.457875,2.420806,2.462711,2.437729,2.634359
2026-06-01T12:09:18.977,4.838,539,387461,3378039,V,2.618242,2.410330,2.312015,2.308791,2.349890,2.397436,2.600513,2.669011,2.488498,2.410330,2.421612,2.493333,2.444176,2.643223,2.675458,2.504615,2.430476,2.461905,2.462711,2.412747,2.630330,2.604542,2.390989,2.326520,2.246740,2.346667,2.339414,2.601319,2.552967,2.315238,2.223370,2.203223,2.283004,2.235458,2.520733,2.607765,2.418388,2.283809,2.314432,2.361172,2.355531,2.553773,2.530403,2.440146,2.407912,2.415971,2.467546,2.436923,2.623077
2026-06-01T12:09:18.985,4.846,540,387462,3378047,V,2.619048,2.403883,2.312820,2.308791,2.361172,2.393407,2.591648,2.672234,2.490916,2.410330,2.452235,2.485275,2.440146,2.661758,2.683517,2.482051,2.427253,2.438535,2.465128,2.412747,2.633553,2.602930,2.407912,2.324908,2.257216,2.347472,2.337802,2.602930,2.621465,2.294286,2.221758,2.200806,2.282198,2.237875,2.517509,2.641612,2.415165,2.283809,2.320073,2.361172,2.353113,2.557802,2.536044,2.424835,2.428059,2.426447,2.464322,2.423223,2.634359
2026-06-01T12:09:18.994,4.855,541,387463,3378056,V,2.617436,2.408718,2.313626,2.309597,2.361172,2.399853,2.590037,2.656117,2.486081,2.409524,2.422418,2.478022,2.438535,2.643223,2.675458,2.498168,2.428864,2.419194,2.460293,2.420806,2.636776,2.598901,2.403883,2.327326,2.251575,2.349084,2.373260,2.602930,2.577143,2.307985,2.248352,2.196777,2.280586,2.233846,2.515898,2.612601,2.391795,2.284615,2.314432,2.360366,2.358755,2.555385,2.536850,2.434505,2.429670,2.412747,2.462711,2.440146,2.594872
2026-06-01T12:09:19.003,4.864,542,387464,3378065,V,2.627106,2.403077,2.316850,2.307985,2.359560,2.402271,2.586007,2.675458,2.481245,2.411941,2.426447,2.494139,2.437729,2.640806,2.675458,2.497363,2.398242,2.437729,2.459487,2.414359,2.633553,2.613407,2.398242,2.325714,2.250769,2.353113,2.339414,2.602930,2.579560,2.307985,2.220952,2.200806,2.278974,2.232234,2.517509,2.599707,2.412747,2.287033,2.319267,2.361172,2.360366,2.551355,2.532015,2.440952,2.433700,2.402271,2.469963,2.442564,2.628718
2026-06-01T12:09:19.011,4.872,543,387465,3378073,V,2.619853,2.408718,2.314432,2.307985,2.359560,2.385348,2.594066,2.672234,2.475604,2.407912,2.426447,2.474798,2.444982,2.643223,2.684322,2.511868,2.427253,2.435311,2.457875,2.414359,2.633553,2.610183,2.402271,2.327326,2.247546,2.344249,2.350696,2.603736,2.577949,2.307985,2.227399,2.198388,2.284615,2.240293,2.518315,2.615824,2.414359,2.284615,2.318461,2.358755,2.403883,2.556190,2.537656,2.436923,2.432894,2.407106,2.460293,2.440146,2.633553
2026-06-01T12:09:19.021,4.882,544,387466,3378082,V,2.612601,2.410330,2.314432,2.322491,2.359560,2.398242,2.594872,2.672234,2.487692,2.406300,2.424835,2.476410,2.443370,2.640806,2.694798,2.487692,2.425641,2.436923,2.461905,2.414359,2.632747,2.610183,2.432894,2.320879,2.249963,2.343443,2.344249,2.601319,2.570696,2.328938,2.225787,2.209670,2.279780,2.232234,2.521538,2.632747,2.409524,2.290256,2.320879,2.364396,2.359560,2.561831,2.523150,2.437729,2.419194,2.415165,2.464322,2.436117,2.635165
2026-06-01T12:09:19.029,4.890,545,387467,3378091,V,2.615018,2.409524,2.316850,2.329744,2.359560,2.397436,2.588425,2.677876,2.486887,2.439341,2.424835,2.480439,2.443370,2.643223,2.674652,2.471575,2.427253,2.434505,2.451428,2.439341,2.652894,2.593260,2.399048,2.328132,2.264469,2.336996,2.356337,2.605348,2.578754,2.307985,2.230623,2.200000,2.282198,2.233846,2.520733,2.610183,2.414359,2.283809,2.316044,2.359560,2.357949,2.556996,2.538461,2.424835,2.430476,2.415165,2.465128,2.449817,2.632747
2026-06-01T12:09:19.037,4.898,546,387468,3378100,V,2.615824,2.415971,2.312015,2.324103,2.366007,2.416776,2.591648,2.673846,2.487692,2.410330,2.436117,2.475604,2.438535,2.644029,2.675458,2.497363,2.457875,2.436117,2.453846,2.417582,2.634359,2.606960,2.395824,2.325714,2.249963,2.345861,2.332967,2.598901,2.577143,2.313626,2.223370,2.204029,2.276557,2.231429,2.527985,2.615824,2.409524,2.283809,2.322491,2.358755,2.359560,2.556190,2.532820,2.440952,2.437729,2.411941,2.479634,2.455458,2.624689
2026-06-01T12:09:19.047,4.908,547,387469,3378108,V,2.604542,2.408718,2.312820,2.316044,2.359560,2.402271,2.584396,2.670623,2.489304,2.408718,2.425641,2.478022,2.436117,2.650476,2.677070,2.495751,2.426447,2.435311,2.461905,2.418388,2.632747,2.606960,2.403077,2.331355,2.250769,2.339414,2.320879,2.590842,2.580366,2.299927,2.203223,2.196777,2.283004,2.239487,2.515898,2.611795,2.409524,2.283809,2.318461,2.361172,2.351502,2.561831,2.540879,2.437729,2.430476,2.415165,2.461099,2.434505,2.636776
2026-06-01T12:09:19.055,4.916,548,387470,3378117,V,2.618242,2.409524,2.315238,2.312015,2.360366,2.401465,2.567472,2.669011,2.487692,2.410330,2.424835,2.469157,2.456264,2.633553,2.677070,2.494139,2.428059,2.432088,2.466740,2.415165,2.633553,2.606960,2.404689,2.325714,2.246740,2.356337,2.340220,2.598901,2.575531,2.307985,2.224982,2.204029,2.283809,2.237875,2.516703,2.606154,2.403883,2.291062,2.321685,2.359560,2.359560,2.546520,2.527985,2.439341,2.461905,2.416776,2.465934,2.436923,2.631941
2026-06-01T12:09:19.063,4.924,549,387471,3378126,V,2.623883,2.403077,2.312015,2.308791,2.357143,2.394212,2.590037,2.690769,2.484469,2.409524,2.426447,2.473187,2.440146,2.644835,2.664982,2.494139,2.424029,2.435311,2.461905,2.413553,2.633553,2.606154,2.383736,2.327326,2.250769,2.349890,2.330549,2.600513,2.571502,2.312015,2.224176,2.204835,2.282198,2.238681,2.520733,2.594066,2.416776,2.285421,2.331355,2.360366,2.363590,2.555385,2.537656,2.463516,2.430476,2.411941,2.461099,2.436923,2.631941
2026-06-01T12:09:19.073,4.934,550,387472,3378135,V,2.618242,2.416776,2.309597,2.299927,2.359560,2.409524,2.569890,2.674652,2.488498,2.410330,2.415165,2.486081,2.435311,2.644835,2.676264,2.496557,2.426447,2.435311,2.461905,2.432088,2.660952,2.608571,2.406300,2.302344,2.262857,2.333773,2.337802,2.599707,2.573919,2.302344,2.223370,2.198388,2.282198,2.235458,2.519121,2.609377,2.410330,2.287839,2.321685,2.358755,2.346667,2.556190,2.539267,2.440146,2.428059,2.412747,2.461099,2.437729,2.645641
