timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:58:22.942,8.245,931,312193,2722019,V,2.510256,2.482051,2.376483,2.438535,2.422418,2.428059,2.444982,2.442564,2.385348,2.280586,2.265275,2.392601,2.369231,2.420000,2.159707,2.249157,2.211282,2.216117,2.314432,2.259634,2.357143,2.273333,2.222564,2.058168,2.007399,2.197582,2.212088,2.266886,2.331355,2.205641,2.204835,2.185494,2.310403,2.233846,2.232234,2.262051,2.209670,2.206447,2.170183,2.198388,2.218535,2.272527,2.175824,2.175018,2.062198,2.140366,2.230623,2.146007,2.232234
2026-06-01T11:58:22.951,8.254,932,312194,2722027,V,2.515898,2.464322,2.377289,2.426447,2.424835,2.424029,2.436117,2.447399,2.378095,2.278974,2.267692,2.393407,2.354725,2.415165,2.158095,2.249157,2.204029,2.218535,2.312015,2.256410,2.354725,2.249963,2.261245,2.059780,2.004982,2.208864,2.210476,2.266081,2.332967,2.195165,2.208059,2.141978,2.301538,2.246740,2.230623,2.264469,2.211282,2.203223,2.181465,2.200806,2.243516,2.278168,2.171795,2.177436,2.073480,2.141172,2.229817,2.149231,2.230623
2026-06-01T11:58:22.959,8.263,933,312195,2722036,V,2.519927,2.465128,2.377289,2.425641,2.424029,2.427253,2.444176,2.444982,2.387766,2.281392,2.272527,2.389377,2.362784,2.422418,2.151648,2.249963,2.208059,2.219341,2.313626,2.256410,2.353113,2.232234,2.258022,2.062198,2.003370,2.197582,2.208059,2.266081,2.331355,2.217729,2.200000,2.182271,2.299121,2.250769,2.259634,2.260440,2.208864,2.208864,2.168571,2.196777,2.219341,2.272527,2.170183,2.171795,2.062198,2.143590,2.233040,2.150037,2.237875
2026-06-01T11:58:22.968,8.271,934,312196,2722045,V,2.505421,2.447399,2.373260,2.423223,2.423223,2.424029,2.439341,2.444176,2.384542,2.281392,2.267692,2.378901,2.366007,2.421612,2.169377,2.250769,2.231429,2.218535,2.311209,2.277363,2.353919,2.270916,2.258022,2.062198,2.009817,2.194359,2.211282,2.263663,2.321685,2.208864,2.188718,2.181465,2.298315,2.242711,2.230623,2.259634,2.212088,2.160513,2.170989,2.222564,2.217729,2.283004,2.166960,2.175018,2.062198,2.138755,2.232234,2.159707,2.230623
2026-06-01T11:58:22.976,8.280,935,312197,2722053,V,2.508645,2.461099,2.380513,2.426447,2.423223,2.431282,2.445787,2.442564,2.386154,2.282198,2.263663,2.390183,2.364396,2.424835,2.161319,2.244322,2.229011,2.217729,2.315238,2.251575,2.354725,2.275751,2.286227,2.062198,2.008205,2.199194,2.210476,2.266886,2.295092,2.208059,2.205641,2.181465,2.300733,2.249963,2.233846,2.234652,2.211282,2.202418,2.170183,2.194359,2.220146,2.277363,2.173407,2.180659,2.062198,2.142784,2.232234,2.188718,2.230623
2026-06-01T11:58:22.986,8.289,936,312198,2722062,V,2.508645,2.461905,2.368425,2.453040,2.424835,2.417582,2.444176,2.442564,2.386960,2.292674,2.263663,2.394212,2.408718,2.444176,2.156483,2.249963,2.208059,2.208864,2.316850,2.255604,2.359560,2.271722,2.295897,2.062198,2.003370,2.196777,2.205641,2.265275,2.352308,2.187912,2.205641,2.179853,2.301538,2.269304,2.230623,2.258828,2.208864,2.204029,2.169377,2.181465,2.204835,2.276557,2.201612,2.175018,2.062198,2.132308,2.233846,2.158095,2.223370
2026-06-01T11:58:22.994,8.298,937,312199,2722071,V,2.507839,2.469157,2.374872,2.384542,2.428059,2.421612,2.444982,2.439341,2.386960,2.281392,2.285421,2.398242,2.378901,2.421612,2.156483,2.247546,2.208059,2.220952,2.315238,2.256410,2.357949,2.271722,2.289450,2.075092,2.006593,2.192747,2.212894,2.262857,2.331355,2.212088,2.213700,2.188718,2.299927,2.253993,2.237070,2.255604,2.214505,2.205641,2.166960,2.204835,2.247546,2.277363,2.170183,2.175824,2.075092,2.137949,2.231429,2.162930,2.233040
2026-06-01T11:58:23.003,8.306,938,312200,2722080,V,2.506227,2.466740,2.376483,2.464322,2.423223,2.430476,2.441758,2.444176,2.385348,2.279780,2.299121,2.389377,2.366007,2.421612,2.159707,2.254798,2.182271,2.216923,2.314432,2.255604,2.378901,2.274139,2.282198,2.062198,2.054945,2.203223,2.195971,2.263663,2.329744,2.207253,2.204835,2.174212,2.302344,2.258828,2.230623,2.257216,2.210476,2.204029,2.182271,2.191941,2.221758,2.274139,2.134725,2.175018,2.061392,2.142784,2.253993,2.156483,2.229011
2026-06-01T11:58:23.011,8.315,939,312201,2722088,V,2.509450,2.465128,2.380513,2.427253,2.422418,2.489304,2.441758,2.444176,2.384542,2.280586,2.264469,2.393407,2.366007,2.415165,2.163736,2.249157,2.273333,2.212894,2.294286,2.249157,2.353113,2.272527,2.257216,2.062198,2.004982,2.203223,2.209670,2.263663,2.331355,2.208864,2.211282,2.183883,2.304762,2.237070,2.228205,2.259634,2.213700,2.204835,2.163736,2.195971,2.219341,2.272527,2.170183,2.177436,2.062198,2.137949,2.230623,2.116996,2.230623
2026-06-01T11:58:23.020,8.324,940,312202,2722097,V,2.496557,2.465934,2.395018,2.428059,2.423223,2.428059,2.440952,2.442564,2.382124,2.281392,2.268498,2.390183,2.399853,2.420806,2.155678,2.251575,2.210476,2.217729,2.314432,2.254798,2.363590,2.264469,2.257216,2.022711,2.004176,2.198388,2.193553,2.266081,2.331355,2.205641,2.211282,2.181465,2.288645,2.256410,2.229011,2.260440,2.218535,2.176630,2.170183,2.197582,2.216923,2.275751,2.162930,2.201612,2.070256,2.136337,2.246740,2.159707,2.230623
2026-06-01T11:58:23.030,8.334,941,312203,2722106,V,2.507839,2.454652,2.377289,2.428059,2.424029,2.436117,2.441758,2.443370,2.386154,2.282198,2.268498,2.392601,2.370037,2.428059,2.154066,2.251575,2.209670,2.218535,2.312015,2.208059,2.323297,2.270916,2.243516,2.062198,2.001758,2.185494,2.198388,2.267692,2.328132,2.205641,2.212088,2.188718,2.306374,2.243516,2.230623,2.262051,2.212088,2.191941,2.193553,2.195165,2.213700,2.279780,2.169377,2.180659,2.067839,2.139560,2.234652,2.162930,2.231429
2026-06-01T11:58:23.037,8.341,942,312204,2722114,V,2.508645,2.461905,2.378095,2.455458,2.422418,2.423223,2.444982,2.442564,2.386960,2.280586,2.268498,2.392601,2.352308,2.428864,2.158095,2.248352,2.206447,2.211282,2.310403,2.254798,2.356337,2.273333,2.245128,2.062198,2.002564,2.200000,2.208864,2.266081,2.320879,2.215311,2.205641,2.172601,2.301538,2.259634,2.224982,2.259634,2.212088,2.205641,2.173407,2.194359,2.218535,2.278974,2.170989,2.175018,2.062198,2.137949,2.265275,2.165348,2.224982
2026-06-01T11:58:23.046,8.350,943,312205,2722123,V,2.503004,2.415971,2.374872,2.429670,2.424029,2.429670,2.447399,2.442564,2.381319,2.273333,2.271722,2.397436,2.367619,2.422418,2.158095,2.251575,2.220952,2.176630,2.317656,2.256410,2.354725,2.271722,2.258828,2.062198,2.003370,2.202418,2.189524,2.266081,2.338608,2.197582,2.214505,2.183077,2.301538,2.246740,2.229817,2.263663,2.198388,2.204029,2.162124,2.194359,2.216923,2.274139,2.174212,2.175018,2.041245,2.132308,2.233040,2.154872,2.230623
2026-06-01T11:58:23.055,8.359,944,312206,2722132,V,2.506227,2.457070,2.379707,2.425641,2.421612,2.422418,2.444176,2.440146,2.378901,2.281392,2.274945,2.392601,2.362784,2.423223,2.141172,2.253993,2.210476,2.216923,2.326520,2.263663,2.357143,2.279780,2.258828,2.062198,2.033993,2.199194,2.204029,2.263663,2.389377,2.208059,2.206447,2.183883,2.299121,2.245934,2.259634,2.262051,2.200806,2.204029,2.167766,2.200806,2.207253,2.279780,2.169377,2.175824,2.070256,2.137143,2.231429,2.154872,2.232234
2026-06-01T11:58:23.064,8.367,945,312207,2722141,V,2.531209,2.464322,2.375678,2.425641,2.423223,2.424029,2.465128,2.440146,2.386154,2.280586,2.266081,2.353919,2.390989,2.423223,2.160513,2.250769,2.225787,2.217729,2.289450,2.283004,2.342637,2.271722,2.264469,2.036410,2.004176,2.196777,2.208864,2.266886,2.332161,2.237875,2.206447,2.174212,2.298315,2.250769,2.235458,2.260440,2.211282,2.204835,2.165348,2.199194,2.218535,2.273333,2.163736,2.170989,2.062198,2.138755,2.230623,2.157289,2.229817
2026-06-01T11:58:23.072,8.376,946,312208,2722149,V,2.510256,2.473993,2.412747,2.424835,2.422418,2.420000,2.434505,2.444982,2.384542,2.279780,2.265275,2.386960,2.364396,2.432088,2.157289,2.251575,2.211282,2.216923,2.311209,2.255604,2.356337,2.272527,2.258022,2.062198,2.008205,2.191941,2.205641,2.266081,2.299927,2.241099,2.200806,2.182271,2.303150,2.249963,2.196777,2.258022,2.211282,2.207253,2.164542,2.190330,2.187106,2.275751,2.175018,2.176630,2.056557,2.139560,2.220952,2.159707,2.231429
2026-06-01T11:58:23.084,8.387,947,312209,2722158,V,2.504615,2.463516,2.377289,2.424835,2.425641,2.432894,2.442564,2.440952,2.386960,2.282198,2.268498,2.395824,2.367619,2.422418,2.152454,2.252381,2.208864,2.215311,2.313626,2.256410,2.357949,2.269304,2.256410,2.062198,2.006593,2.212894,2.207253,2.269304,2.331355,2.194359,2.207253,2.180659,2.301538,2.250769,2.257216,2.268498,2.208059,2.204029,2.150037,2.195165,2.220146,2.275751,2.172601,2.175824,2.062198,2.139560,2.235458,2.159707,2.245128
2026-06-01T11:58:23.090,8.393,948,312210,2722167,V,2.503004,2.449817,2.371648,2.427253,2.423223,2.402271,2.441758,2.441758,2.390989,2.280586,2.270110,2.394212,2.366007,2.421612,2.158901,2.249157,2.209670,2.218535,2.313626,2.254798,2.346667,2.280586,2.259634,2.053333,2.008205,2.198388,2.193553,2.295897,2.335385,2.191135,2.204835,2.180659,2.304762,2.251575,2.225787,2.262051,2.194359,2.204029,2.166154,2.198388,2.220146,2.278974,2.170183,2.179048,2.062198,2.139560,2.233846,2.174212,2.217729
2026-06-01T11:58:23.099,8.403,949,312211,2722175,V,2.507839,2.478828,2.375678,2.426447,2.423223,2.424835,2.442564,2.442564,2.387766,2.278974,2.266886,2.392601,2.366007,2.424029,2.156483,2.248352,2.212088,2.216923,2.320073,2.252381,2.385348,2.270110,2.249963,2.062198,2.013040,2.200000,2.201612,2.255604,2.343443,2.206447,2.208059,2.179853,2.292674,2.249963,2.237070,2.289450,2.214505,2.207253,2.168571,2.185494,2.221758,2.278168,2.172601,2.179048,2.052527,2.144396,2.235458,2.178242,2.231429
2026-06-01T11:58:23.109,8.413,950,312212,2722184,V,2.458681,2.471575,2.403077,2.451428,2.465934,2.426447,2.433700,2.443370,2.372454,2.283809,2.260440,2.393407,2.366007,2.430476,2.182271,2.249157,2.205641,2.216117,2.308791,2.254798,2.351502,2.270916,2.262857,2.067839,1.996117,2.198388,2.205641,2.257216,2.328132,2.235458,2.205641,2.175018,2.301538,2.230623,2.227399,2.256410,2.220146,2.203223,2.166960,2.192747,2.224982,2.269304,2.169377,2.177436,2.071062,2.113773,2.234652,2.160513,2.229817
2026-06-01T11:58:23.117,8.421,951,312213,2722193,V,2.512674,2.463516,2.378095,2.435311,2.425641,2.453040,2.439341,2.440146,2.403077,2.279780,2.262857,2.385348,2.376483,2.432894,2.158095,2.249963,2.205641,2.239487,2.282198,2.233846,2.298315,2.281392,2.245128,2.075092,2.004176,2.197582,2.204029,2.266081,2.332967,2.206447,2.204835,2.179853,2.301538,2.242711,2.222564,2.259634,2.210476,2.201612,2.173407,2.195165,2.240293,2.275751,2.175018,2.177436,2.062198,2.141172,2.242711,2.158901,2.236264
2026-06-01T11:58:23.125,8.429,952,312214,2722202,V,2.511868,2.468352,2.341026,2.421612,2.424029,2.429670,2.444982,2.440146,2.385348,2.276557,2.266081,2.389377,2.370037,2.449011,2.170989,2.246740,2.200000,2.220146,2.299121,2.255604,2.357143,2.270916,2.257216,2.062198,2.002564,2.195165,2.204835,2.267692,2.322491,2.215311,2.208059,2.183077,2.306374,2.251575,2.230623,2.258022,2.224982,2.204835,2.169377,2.195971,2.219341,2.272527,2.159707,2.175824,2.075897,2.151648,2.229011,2.162124,2.230623
2026-06-01T11:58:23.140,8.443,953,312215,2722210,V,2.546520,2.469157,2.378901,2.423223,2.424029,2.424835,2.444982,2.443370,2.384542,2.275751,2.258828,2.382124,2.362784,2.423223,2.159707,2.252381,2.204835,2.224176,2.316850,2.256410,2.345861,2.246740,2.259634,2.062198,2.006593,2.201612,2.208864,2.266081,2.327326,2.278168,2.204835,2.191941,2.303150,2.249157,2.231429,2.259634,2.212894,2.204029,2.133114,2.198388,2.222564,2.303956,2.167766,2.176630,2.062198,2.124249,2.230623,2.162124,2.231429
2026-06-01T11:58:23.143,8.446,954,312216,2722219,V,2.512674,2.463516,2.378901,2.407106,2.423223,2.424029,2.434505,2.443370,2.390183,2.282198,2.263663,2.398242,2.287033,2.420806,2.157289,2.251575,2.212088,2.218535,2.314432,2.253993,2.352308,2.269304,2.258828,2.062198,2.004176,2.194359,2.205641,2.267692,2.330549,2.205641,2.204835,2.177436,2.299927,2.250769,2.229011,2.262051,2.213700,2.198388,2.168571,2.198388,2.212088,2.277363,2.170183,2.174212,2.062198,2.141978,2.231429,2.165348,2.232234
2026-06-01T11:58:23.151,8.455,955,312217,2722228,V,2.528791,2.467546,2.376483,2.441758,2.423223,2.424029,2.442564,2.440146,2.386960,2.285421,2.275751,2.393407,2.368425,2.427253,2.160513,2.253187,2.205641,2.220146,2.319267,2.257216,2.358755,2.271722,2.281392,2.062198,2.004982,2.200000,2.206447,2.264469,2.326520,2.209670,2.205641,2.181465,2.303150,2.250769,2.231429,2.261245,2.208864,2.206447,2.166960,2.195971,2.213700,2.241099,2.166960,2.176630,2.062198,2.158901,2.233040,2.158095,2.231429
2026-06-01T11:58:23.160,8.463,956,312218,2722236,V,2.509450,2.455458,2.381319,2.434505,2.423223,2.416776,2.442564,2.439341,2.386154,2.287839,2.259634,2.388572,2.370037,2.421612,2.154872,2.227399,2.210476,2.216923,2.302344,2.248352,2.353113,2.277363,2.254798,2.061392,1.992088,2.206447,2.208059,2.263663,2.324908,2.204835,2.208864,2.150037,2.302344,2.248352,2.253187,2.264469,2.214505,2.200806,2.174212,2.199194,2.220952,2.275751,2.169377,2.175824,2.062198,2.139560,2.220146,2.159707,2.230623
2026-06-01T11:58:23.168,8.472,957,312219,2722245,V,2.504615,2.461905,2.378095,2.426447,2.423223,2.428864,2.444982,2.440952,2.386960,2.279780,2.272527,2.392601,2.367619,2.425641,2.157289,2.249963,2.208864,2.207253,2.312820,2.256410,2.354725,2.308791,2.254798,2.058168,2.004982,2.186300,2.204835,2.267692,2.320073,2.195165,2.206447,2.185494,2.299927,2.234652,2.229817,2.263663,2.218535,2.190330,2.156483,2.199194,2.219341,2.274945,2.165348,2.174212,2.062198,2.170989,2.237070,2.158095,2.237070
2026-06-01T11:58:23.177,8.481,958,312220,2722254,V,2.508645,2.442564,2.379707,2.430476,2.424835,2.467546,2.444176,2.445787,2.386154,2.262857,2.266081,2.394212,2.400659,2.407106,2.175824,2.249963,2.207253,2.219341,2.299927,2.224982,2.354725,2.268498,2.258022,2.081538,2.008205,2.197582,2.207253,2.264469,2.332161,2.207253,2.204835,2.181465,2.300733,2.201612,2.229817,2.260440,2.197582,2.170989,2.171795,2.198388,2.220146,2.277363,2.172601,2.184689,2.036410,2.165348,2.232234,2.143590,2.231429
2026-06-01T11:58:23.186,8.489,959,312221,2722263,V,2.523150,2.465128,2.375678,2.428059,2.424029,2.424835,2.445787,2.440952,2.435311,2.316044,2.267692,2.381319,2.367619,2.406300,2.159707,2.256410,2.207253,2.215311,2.309597,2.254798,2.353919,2.268498,2.258022,2.062198,2.005788,2.234652,2.222564,2.265275,2.328132,2.208059,2.204835,2.182271,2.302344,2.250769,2.229011,2.261245,2.214505,2.203223,2.167766,2.191135,2.215311,2.282198,2.182271,2.179048,2.062198,2.140366,2.232234,2.157289,2.228205
2026-06-01T11:58:23.194,8.498,960,312222,2722271,V,2.508645,2.467546,2.378901,2.428059,2.428059,2.428059,2.415165,2.440952,2.385348,2.279780,2.266081,2.387766,2.322491,2.420806,2.155678,2.249963,2.212088,2.216923,2.294286,2.295092,2.354725,2.271722,2.270110,2.050110,2.004982,2.202418,2.211282,2.262857,2.329744,2.209670,2.205641,2.181465,2.293480,2.250769,2.232234,2.262857,2.202418,2.202418,2.166960,2.229817,2.220952,2.274139,2.170183,2.175824,2.062198,2.137949,2.233040,2.158095,2.227399
2026-06-01T11:58:23.204,8.508,961,312223,2722280,V,2.544102,2.462711,2.382124,2.427253,2.426447,2.469963,2.445787,2.441758,2.374066,2.310403,2.260440,2.400659,2.367619,2.424029,2.158095,2.240293,2.212088,2.214505,2.318461,2.297509,2.354725,2.270110,2.258828,2.060586,1.976776,2.186300,2.232234,2.266081,2.332967,2.208864,2.204835,2.191941,2.299121,2.251575,2.232234,2.262857,2.212894,2.203223,2.167766,2.201612,2.216923,2.276557,2.175824,2.139560,2.062198,2.140366,2.239487,2.158095,2.230623
2026-06-01T11:58:23.212,8.515,962,312224,2722289,V,2.510256,2.500586,2.380513,2.426447,2.424029,2.424835,2.444176,2.447399,2.351502,2.278974,2.251575,2.390183,2.368425,2.425641,2.158095,2.251575,2.196777,2.216117,2.320073,2.256410,2.354725,2.262051,2.243516,2.062198,1.983223,2.202418,2.208059,2.226593,2.330549,2.207253,2.201612,2.181465,2.303150,2.224176,2.230623,2.264469,2.211282,2.204029,2.174212,2.196777,2.207253,2.270916,2.176630,2.175018,2.062198,2.136337,2.233040,2.165348,2.229817
2026-06-01T11:58:23.221,8.524,963,312225,2722297,V,2.515091,2.468352,2.376483,2.423223,2.426447,2.425641,2.447399,2.440146,2.387766,2.283809,2.268498,2.392601,2.361172,2.412747,2.172601,2.252381,2.179853,2.196777,2.331355,2.254798,2.357143,2.252381,2.255604,2.061392,2.001758,2.200806,2.208059,2.268498,2.322491,2.227399,2.204029,2.179853,2.301538,2.249963,2.232234,2.258828,2.211282,2.204029,2.162124,2.199194,2.167766,2.274945,2.175018,2.121831,2.062198,2.141172,2.206447,2.156483,2.230623
2026-06-01T11:58:23.229,8.533,964,312226,2722306,V,2.507033,2.464322,2.384542,2.425641,2.424835,2.426447,2.444982,2.442564,2.388572,2.281392,2.262857,2.392601,2.432894,2.431282,2.156483,2.250769,2.204029,2.148425,2.314432,2.254798,2.361978,2.293480,2.253187,2.046886,2.009011,2.194359,2.204029,2.271722,2.332967,2.208059,2.208864,2.178242,2.299927,2.255604,2.232234,2.269304,2.212894,2.204835,2.167766,2.197582,2.220146,2.269304,2.183077,2.178242,2.062198,2.146813,2.265275,2.158095,2.232234
2026-06-01T11:58:23.238,8.542,965,312227,2722315,V,2.511062,2.468352,2.391795,2.467546,2.424029,2.428059,2.433700,2.443370,2.394212,2.262857,2.266081,2.389377,2.369231,2.424029,2.168571,2.246740,2.208864,2.212894,2.313626,2.243516,2.357143,2.256410,2.256410,2.062198,1.998535,2.194359,2.205641,2.266081,2.332161,2.204835,2.205641,2.184689,2.300733,2.272527,2.226593,2.261245,2.208059,2.221758,2.170183,2.185494,2.214505,2.278168,2.182271,2.170989,2.062198,2.141172,2.233846,2.156483,2.229817
2026-06-01T11:58:23.257,8.560,966,312228,2722324,V,2.511868,2.457875,2.366813,2.424835,2.421612,2.403077,2.443370,2.447399,2.387766,2.274139,2.264469,2.395824,2.374872,2.420000,2.158901,2.251575,2.209670,2.220146,2.338608,2.257216,2.353113,2.274945,2.256410,2.062198,2.006593,2.200806,2.189524,2.257216,2.328132,2.228205,2.212894,2.169377,2.298315,2.251575,2.229011,2.260440,2.209670,2.227399,2.171795,2.191941,2.217729,2.306374,2.170989,2.178242,2.078315,2.170183,2.235458,2.158901,2.227399
2026-06-01T11:58:23.257,8.560,967,312229,2722332,V,2.491722,2.466740,2.382124,2.419194,2.423223,2.426447,2.442564,2.440952,2.386154,2.277363,2.265275,2.398242,2.369231,2.422418,2.158901,2.250769,2.210476,2.211282,2.311209,2.253187,2.347472,2.268498,2.256410,2.082344,2.009011,2.207253,2.203223,2.253993,2.329744,2.205641,2.204029,2.180659,2.303150,2.249963,2.229817,2.259634,2.206447,2.201612,2.166154,2.196777,2.216117,2.274139,2.187912,2.175824,2.062198,2.138755,2.230623,2.158095,2.229011
2026-06-01T11:58:23.264,8.568,968,312230,2722341,V,2.507839,2.465128,2.376483,2.426447,2.421612,2.423223,2.441758,2.440952,2.380513,2.278974,2.264469,2.388572,2.369231,2.440146,2.154066,2.249963,2.208864,2.216923,2.312820,2.255604,2.355531,2.276557,2.256410,2.062198,2.004176,2.203223,2.205641,2.266081,2.294286,2.206447,2.205641,2.184689,2.305568,2.249157,2.226593,2.258828,2.212088,2.195165,2.178242,2.194359,2.220146,2.275751,2.169377,2.170989,2.058974,2.138755,2.216923,2.166960,2.255604
2026-06-01T11:58:23.273,8.577,969,312231,2722350,V,2.453040,2.465128,2.378095,2.434505,2.420806,2.426447,2.444982,2.442564,2.390183,2.265275,2.263663,2.387766,2.367619,2.420806,2.160513,2.248352,2.209670,2.216923,2.310403,2.258828,2.356337,2.275751,2.255604,2.062198,2.004982,2.203223,2.203223,2.269304,2.329744,2.204835,2.208059,2.180659,2.295897,2.252381,2.215311,2.253993,2.239487,2.208059,2.200806,2.162124,2.220952,2.269304,2.173407,2.175824,2.062198,2.140366,2.231429,2.180659,2.229011
2026-06-01T11:58:23.283,8.586,970,312232,2722358,V,2.511062,2.455458,2.377289,2.403883,2.424029,2.428059,2.462711,2.444176,2.356337,2.279780,2.233040,2.390183,2.363590,2.411135,2.159707,2.167766,2.209670,2.212894,2.317656,2.253993,2.353113,2.269304,2.256410,2.058168,2.003370,2.199194,2.204835,2.258022,2.336190,2.206447,2.208864,2.179048,2.298315,2.244322,2.232234,2.256410,2.213700,2.203223,2.156483,2.219341,2.205641,2.269304,2.170183,2.178242,2.062198,2.137143,2.233040,2.159707,2.231429
2026-06-01T11:58:23.290,8.594,971,312233,2722367,V,2.503809,2.467546,2.376483,2.407912,2.422418,2.429670,2.443370,2.441758,2.387766,2.280586,2.265275,2.392601,2.366813,2.431282,2.157289,2.248352,2.201612,2.215311,2.297509,2.254798,2.353113,2.273333,2.256410,2.068645,2.003370,2.195971,2.205641,2.266081,2.332161,2.205641,2.239487,2.182271,2.316850,2.249157,2.214505,2.231429,2.210476,2.202418,2.170183,2.192747,2.216923,2.285421,2.187106,2.166960,2.062198,2.139560,2.248352,2.158901,2.223370
2026-06-01T11:58:23.299,8.603,972,312234,2722376,V,2.508645,2.464322,2.377289,2.427253,2.422418,2.428864,2.440952,2.442564,2.385348,2.266081,2.265275,2.399048,2.367619,2.420806,2.156483,2.250769,2.208864,2.213700,2.312015,2.252381,2.347472,2.261245,2.256410,2.067839,2.006593,2.198388,2.165348,2.262857,2.325714,2.202418,2.205641,2.181465,2.298315,2.237875,2.230623,2.258828,2.236264,2.203223,2.164542,2.199194,2.219341,2.274945,2.170989,2.175018,2.070256,2.138755,2.232234,2.155678,2.234652
2026-06-01T11:58:23.308,8.612,973,312235,2722385,V,2.508645,2.466740,2.384542,2.425641,2.421612,2.420806,2.441758,2.437729,2.384542,2.281392,2.274945,2.390989,2.362784,2.421612,2.157289,2.249157,2.221758,2.216923,2.315238,2.260440,2.355531,2.270110,2.270916,2.059780,2.005788,2.190330,2.204029,2.271722,2.330549,2.204029,2.211282,2.181465,2.305568,2.250769,2.237875,2.258828,2.208864,2.203223,2.168571,2.199194,2.214505,2.276557,2.169377,2.177436,2.062198,2.138755,2.228205,2.155678,2.196777
2026-06-01T11:58:23.316,8.620,974,312236,2722393,V,2.515091,2.466740,2.374872,2.426447,2.422418,2.448205,2.440146,2.433700,2.384542,2.263663,2.270110,2.388572,2.365201,2.420806,2.158901,2.249963,2.211282,2.213700,2.311209,2.256410,2.352308,2.271722,2.277363,2.058974,1.996923,2.195165,2.205641,2.288645,2.330549,2.195971,2.188718,2.181465,2.285421,2.250769,2.229817,2.258828,2.224176,2.206447,2.185494,2.158901,2.216923,2.277363,2.170989,2.175018,2.062198,2.138755,2.236264,2.157289,2.191135
2026-06-01T11:58:23.325,8.629,975,312237,2722402,V,2.510256,2.464322,2.376483,2.405494,2.423223,2.421612,2.441758,2.439341,2.375678,2.280586,2.290256,2.396630,2.366007,2.420000,2.157289,2.251575,2.208059,2.217729,2.275751,2.255604,2.354725,2.270110,2.252381,2.049304,2.003370,2.195165,2.205641,2.262051,2.332161,2.170183,2.184689,2.181465,2.317656,2.252381,2.231429,2.266886,2.209670,2.202418,2.170989,2.191941,2.218535,2.276557,2.170183,2.172601,2.062198,2.140366,2.232234,2.157289,2.191941
2026-06-01T11:58:23.338,8.642,976,312238,2722411,V,2.522344,2.463516,2.387766,2.411941,2.426447,2.420000,2.428864,2.442564,2.385348,2.278974,2.263663,2.375678,2.366007,2.422418,2.158095,2.249963,2.205641,2.229817,2.312015,2.243516,2.355531,2.270916,2.257216,2.062198,2.010623,2.197582,2.206447,2.266081,2.345055,2.204835,2.206447,2.181465,2.299927,2.245934,2.232234,2.261245,2.233846,2.204835,2.166960,2.198388,2.214505,2.278974,2.186300,2.183883,2.061392,2.133919,2.231429,2.148425,2.232234
2026-06-01T11:58:23.343,8.646,977,312239,2722419,V,2.508645,2.461905,2.377289,2.424835,2.419194,2.425641,2.453040,2.442564,2.386154,2.263663,2.261245,2.393407,2.355531,2.421612,2.158095,2.253993,2.210476,2.212894,2.310403,2.253993,2.357143,2.266886,2.252381,2.060586,2.004176,2.195971,2.220952,2.265275,2.300733,2.230623,2.204835,2.193553,2.303150,2.250769,2.229011,2.257216,2.209670,2.189524,2.170989,2.199194,2.215311,2.274139,2.172601,2.175018,2.099267,2.140366,2.231429,2.137143,2.230623
2026-06-01T11:58:23.351,8.655,978,312240,2722428,V,2.522344,2.464322,2.381319,2.427253,2.424029,2.429670,2.444176,2.442564,2.384542,2.253187,2.272527,2.391795,2.368425,2.424029,2.159707,2.252381,2.212894,2.226593,2.316850,2.254798,2.353919,2.268498,2.259634,2.061392,2.003370,2.192747,2.207253,2.264469,2.328132,2.207253,2.209670,2.176630,2.302344,2.253993,2.224176,2.273333,2.213700,2.204029,2.165348,2.211282,2.217729,2.278974,2.166960,2.177436,2.068645,2.161319,2.230623,2.158095,2.221758
2026-06-01T11:58:23.364,8.667,979,312241,2722437,V,2.511868,2.463516,2.380513,2.420000,2.425641,2.427253,2.443370,2.440146,2.386154,2.264469,2.262857,2.390183,2.365201,2.415165,2.161319,2.268498,2.205641,2.215311,2.309597,2.260440,2.359560,2.270916,2.232234,2.058168,2.008205,2.193553,2.204835,2.270916,2.328938,2.204835,2.208864,2.175824,2.301538,2.244322,2.226593,2.262857,2.208059,2.205641,2.166154,2.196777,2.215311,2.274139,2.160513,2.170183,2.062198,2.149231,2.232234,2.174212,2.230623
