timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:32:20.572,1.655,175,132940,1159693,V,2.391795,2.392601,2.385348,2.422418,2.343443,2.361978,2.397436,2.315238,2.263663,2.270110,2.266081,2.283809,2.204029,2.215311,2.412747,2.426447,2.400659,2.339414,2.386154,2.328938,2.449011,2.314432,2.380513,2.343443,2.253187,2.283004,2.312015,2.411135,2.578754,2.557802,2.538461,2.561831,2.533626,2.520733,2.587619,2.227399,2.218535,2.209670,2.233040,2.127472,2.178242,2.274139,2.110549,2.172601,2.229817,2.259634,2.228205,2.169377,2.282198
2026-06-01T11:32:20.583,1.666,176,132941,1159701,V,2.388572,2.392601,2.380513,2.420806,2.325714,2.345055,2.397436,2.315238,2.259634,2.269304,2.242711,2.283809,2.181465,2.229817,2.411135,2.471575,2.403077,2.341831,2.386960,2.334579,2.485275,2.315238,2.382124,2.332161,2.242711,2.283809,2.287839,2.411135,2.575531,2.556996,2.533626,2.562637,2.534432,2.512674,2.591648,2.230623,2.205641,2.213700,2.242711,2.129084,2.179048,2.270110,2.111355,2.157289,2.229011,2.241099,2.241099,2.166154,2.282198
2026-06-01T11:32:20.591,1.673,177,132942,1159710,V,2.405494,2.390183,2.386154,2.421612,2.341831,2.357143,2.396630,2.316850,2.258828,2.270110,2.265275,2.282198,2.204835,2.214505,2.410330,2.425641,2.399853,2.334579,2.386154,2.335385,2.432894,2.314432,2.378901,2.339414,2.244322,2.268498,2.286227,2.411941,2.573113,2.561026,2.534432,2.561026,2.515898,2.509450,2.585202,2.228205,2.220952,2.212894,2.224176,2.127472,2.176630,2.258828,2.106520,2.170183,2.230623,2.259634,2.237070,2.166154,2.287033
2026-06-01T11:32:20.598,1.681,178,132943,1159719,V,2.392601,2.394212,2.382930,2.422418,2.343443,2.355531,2.395824,2.316044,2.259634,2.271722,2.267692,2.283004,2.201612,2.214505,2.413553,2.423223,2.399853,2.361978,2.389377,2.335385,2.453846,2.303956,2.381319,2.336190,2.251575,2.282198,2.287033,2.409524,2.574725,2.575531,2.523150,2.560220,2.552161,2.507033,2.586813,2.230623,2.224982,2.212894,2.233846,2.128278,2.177436,2.255604,2.110549,2.175018,2.225787,2.263663,2.238681,2.169377,2.283809
2026-06-01T11:32:20.607,1.690,179,132944,1159727,V,2.387766,2.390183,2.382930,2.444176,2.345055,2.353113,2.395824,2.315238,2.263663,2.272527,2.270110,2.282198,2.201612,2.213700,2.413553,2.415971,2.396630,2.339414,2.382930,2.332967,2.449817,2.307179,2.379707,2.337802,2.249157,2.273333,2.289450,2.408718,2.555385,2.559414,2.533626,2.559414,2.537656,2.513480,2.587619,2.230623,2.221758,2.209670,2.238681,2.127472,2.169377,2.270110,2.111355,2.172601,2.229011,2.263663,2.239487,2.180659,2.285421
2026-06-01T11:32:20.619,1.702,180,132945,1159736,V,2.387766,2.389377,2.381319,2.411135,2.342637,2.353919,2.393407,2.316044,2.257216,2.271722,2.287033,2.282198,2.201612,2.214505,2.402271,2.428059,2.399048,2.345861,2.407106,2.333773,2.451428,2.312015,2.378095,2.341831,2.275751,2.282198,2.288645,2.411941,2.575531,2.557802,2.536044,2.561026,2.536044,2.513480,2.586813,2.205641,2.223370,2.209670,2.243516,2.130696,2.174212,2.270110,2.111355,2.172601,2.224982,2.258022,2.241905,2.166154,2.280586
2026-06-01T11:32:20.625,1.707,181,132946,1159745,V,2.393407,2.392601,2.383736,2.422418,2.343443,2.364396,2.401465,2.318461,2.262857,2.270916,2.281392,2.283004,2.206447,2.215311,2.411941,2.421612,2.395018,2.338608,2.382930,2.332161,2.472381,2.316044,2.382930,2.338608,2.249963,2.282198,2.275751,2.411941,2.572308,2.555385,2.533626,2.560220,2.535238,2.514286,2.574725,2.229011,2.221758,2.208059,2.258828,2.127472,2.177436,2.270110,2.111355,2.171795,2.226593,2.259634,2.237875,2.163736,2.277363
2026-06-01T11:32:20.634,1.716,182,132947,1159754,V,2.388572,2.373260,2.383736,2.421612,2.344249,2.353919,2.396630,2.335385,2.259634,2.270110,2.270110,2.286227,2.205641,2.217729,2.406300,2.424029,2.397436,2.337802,2.385348,2.332967,2.444982,2.319267,2.386154,2.323297,2.248352,2.283004,2.286227,2.411941,2.570696,2.544908,2.533626,2.555385,2.537656,2.518315,2.591648,2.229817,2.221758,2.209670,2.242711,2.127472,2.164542,2.272527,2.107326,2.173407,2.224982,2.258828,2.241099,2.166154,2.283004
2026-06-01T11:32:20.649,1.732,183,132948,1159762,V,2.388572,2.388572,2.383736,2.421612,2.340220,2.349084,2.395018,2.313626,2.259634,2.268498,2.267692,2.282198,2.199194,2.187912,2.411941,2.425641,2.402271,2.337802,2.385348,2.333773,2.415971,2.335385,2.380513,2.341026,2.243516,2.282198,2.287033,2.411135,2.575531,2.555385,2.532015,2.561026,2.511868,2.514286,2.587619,2.228205,2.223370,2.211282,2.228205,2.127472,2.178242,2.269304,2.084762,2.173407,2.227399,2.258022,2.237875,2.166960,2.293480
2026-06-01T11:32:20.651,1.733,184,132949,1159771,V,2.392601,2.389377,2.379707,2.423223,2.342637,2.345861,2.385348,2.314432,2.258828,2.270110,2.271722,2.280586,2.204835,2.214505,2.411941,2.422418,2.399853,2.337802,2.387766,2.333773,2.449817,2.315238,2.380513,2.326520,2.250769,2.273333,2.288645,2.408718,2.575531,2.560220,2.536044,2.549744,2.535238,2.514286,2.588425,2.229817,2.221758,2.212894,2.243516,2.125055,2.172601,2.266886,2.108938,2.179048,2.219341,2.250769,2.238681,2.169377,2.283809
2026-06-01T11:32:20.660,1.742,185,132950,1159780,V,2.385348,2.391795,2.382124,2.423223,2.342637,2.353919,2.399853,2.317656,2.260440,2.270110,2.267692,2.272527,2.204029,2.216117,2.412747,2.428864,2.397436,2.351502,2.386154,2.332161,2.450623,2.320073,2.381319,2.341026,2.243516,2.281392,2.285421,2.415165,2.577143,2.561026,2.536850,2.561026,2.533626,2.556996,2.587619,2.230623,2.224982,2.215311,2.240293,2.128278,2.176630,2.274945,2.094432,2.172601,2.228205,2.258828,2.237070,2.165348,2.238681
2026-06-01T11:32:20.668,1.751,186,132951,1159788,V,2.390183,2.389377,2.364396,2.432088,2.343443,2.357949,2.399048,2.319267,2.258022,2.270916,2.270916,2.283004,2.201612,2.213700,2.411135,2.428864,2.399048,2.336190,2.390183,2.334579,2.449817,2.316044,2.367619,2.339414,2.238681,2.283809,2.285421,2.403883,2.576337,2.560220,2.543297,2.556190,2.533626,2.505421,2.589231,2.230623,2.222564,2.211282,2.242711,2.128278,2.175824,2.276557,2.111355,2.177436,2.225787,2.258022,2.237875,2.169377,2.283809
2026-06-01T11:32:20.680,1.762,187,132952,1159797,V,2.390183,2.390989,2.382124,2.418388,2.343443,2.350696,2.395824,2.316850,2.250769,2.271722,2.243516,2.283004,2.186300,2.211282,2.388572,2.424835,2.403077,2.338608,2.385348,2.332967,2.450623,2.314432,2.382124,2.340220,2.241905,2.283004,2.287033,2.411135,2.573113,2.561831,2.539267,2.561831,2.537656,2.514286,2.586813,2.229011,2.224176,2.209670,2.241099,2.129084,2.187912,2.272527,2.111355,2.173407,2.225787,2.261245,2.239487,2.167766,2.291868
2026-06-01T11:32:20.686,1.768,188,132953,1159806,V,2.389377,2.384542,2.383736,2.410330,2.343443,2.353919,2.397436,2.318461,2.260440,2.268498,2.270110,2.284615,2.193553,2.213700,2.411135,2.427253,2.392601,2.340220,2.399048,2.332967,2.452235,2.316044,2.378901,2.339414,2.249157,2.283004,2.290256,2.411135,2.573113,2.558608,2.532820,2.559414,2.532820,2.514286,2.587619,2.261245,2.220952,2.212088,2.247546,2.125055,2.175824,2.268498,2.112161,2.176630,2.227399,2.260440,2.245934,2.167766,2.282198
2026-06-01T11:32:20.695,1.778,189,132954,1159815,V,2.390989,2.390989,2.384542,2.424835,2.344249,2.351502,2.395018,2.316044,2.250769,2.270110,2.269304,2.283004,2.204029,2.212894,2.411135,2.425641,2.399853,2.325714,2.386154,2.331355,2.449011,2.313626,2.390989,2.341026,2.250769,2.283004,2.287033,2.410330,2.580366,2.559414,2.515898,2.556190,2.534432,2.511868,2.586007,2.228205,2.221758,2.211282,2.243516,2.126667,2.170989,2.270110,2.110549,2.169377,2.229011,2.262857,2.238681,2.170989,2.283809
2026-06-01T11:32:20.712,1.795,190,132955,1159823,V,2.386154,2.390183,2.384542,2.407106,2.345055,2.356337,2.400659,2.311209,2.260440,2.266081,2.270110,2.283004,2.202418,2.219341,2.411135,2.424835,2.399048,2.338608,2.387766,2.327326,2.452235,2.323297,2.382930,2.355531,2.251575,2.283004,2.290256,2.386154,2.577143,2.563443,2.544908,2.563443,2.542491,2.512674,2.589231,2.220146,2.223370,2.213700,2.234652,2.127472,2.180659,2.250769,2.128278,2.173407,2.227399,2.263663,2.250769,2.166960,2.283809
2026-06-01T11:32:20.715,1.797,191,132956,1159832,V,2.389377,2.391795,2.385348,2.410330,2.345055,2.364396,2.398242,2.316044,2.262051,2.262857,2.271722,2.282198,2.205641,2.215311,2.411941,2.427253,2.401465,2.333773,2.383736,2.334579,2.446593,2.312820,2.380513,2.342637,2.250769,2.289450,2.288645,2.411941,2.580366,2.560220,2.536044,2.561026,2.536850,2.512674,2.588425,2.231429,2.222564,2.211282,2.243516,2.128278,2.178242,2.269304,2.116996,2.172601,2.224176,2.262051,2.238681,2.170989,2.285421
2026-06-01T11:32:20.720,1.803,192,132957,1159841,V,2.389377,2.391795,2.388572,2.423223,2.345861,2.355531,2.394212,2.303150,2.259634,2.273333,2.268498,2.280586,2.203223,2.216117,2.411135,2.426447,2.400659,2.338608,2.386960,2.334579,2.455458,2.316044,2.380513,2.341831,2.253187,2.283809,2.299121,2.415971,2.576337,2.562637,2.536850,2.563443,2.537656,2.516703,2.591648,2.230623,2.216923,2.211282,2.245128,2.126667,2.177436,2.272527,2.123443,2.172601,2.264469,2.260440,2.238681,2.166154,2.284615
2026-06-01T11:32:20.730,1.813,193,132958,1159849,V,2.393407,2.390989,2.385348,2.420000,2.342637,2.365201,2.398242,2.318461,2.259634,2.273333,2.270916,2.284615,2.204835,2.216117,2.411135,2.424835,2.402271,2.333773,2.386960,2.334579,2.451428,2.318461,2.376483,2.341026,2.249963,2.284615,2.289450,2.411941,2.574725,2.557802,2.537656,2.561831,2.537656,2.513480,2.589231,2.229817,2.224176,2.212088,2.244322,2.129084,2.176630,2.273333,2.109744,2.175018,2.229011,2.258828,2.242711,2.170183,2.286227
2026-06-01T11:32:20.740,1.823,194,132959,1159858,V,2.390183,2.390989,2.389377,2.422418,2.345055,2.355531,2.398242,2.319267,2.263663,2.271722,2.272527,2.285421,2.201612,2.219341,2.411135,2.425641,2.414359,2.343443,2.386154,2.322491,2.449011,2.316850,2.382124,2.336190,2.252381,2.274139,2.290256,2.415971,2.621465,2.560220,2.536044,2.590842,2.536044,2.512674,2.586813,2.230623,2.222564,2.211282,2.242711,2.137143,2.178242,2.271722,2.109744,2.179048,2.229817,2.262857,2.244322,2.167766,2.271722
2026-06-01T11:32:20.747,1.829,195,132960,1159867,V,2.390989,2.390183,2.382930,2.422418,2.345055,2.345055,2.398242,2.315238,2.259634,2.273333,2.271722,2.283809,2.204029,2.212894,2.415165,2.415971,2.401465,2.338608,2.385348,2.324908,2.453846,2.321685,2.371648,2.341026,2.249963,2.281392,2.291868,2.411941,2.575531,2.561831,2.537656,2.562637,2.536044,2.514286,2.581978,2.232234,2.223370,2.214505,2.233846,2.133919,2.178242,2.271722,2.112161,2.190330,2.233040,2.260440,2.234652,2.169377,2.283004
2026-06-01T11:32:20.759,1.841,196,132961,1159876,V,2.392601,2.390989,2.381319,2.436923,2.343443,2.354725,2.398242,2.318461,2.257216,2.269304,2.268498,2.283809,2.206447,2.216117,2.411941,2.427253,2.399048,2.339414,2.381319,2.333773,2.442564,2.316044,2.378901,2.338608,2.249963,2.287033,2.288645,2.409524,2.574725,2.568278,2.536044,2.563443,2.532015,2.511062,2.602124,2.230623,2.223370,2.189524,2.241905,2.129890,2.176630,2.270110,2.111355,2.172601,2.270916,2.262857,2.241905,2.166960,2.286227
2026-06-01T11:32:20.764,1.847,197,132962,1159884,V,2.391795,2.391795,2.383736,2.440146,2.344249,2.354725,2.395824,2.319267,2.239487,2.273333,2.266886,2.286227,2.204029,2.214505,2.411941,2.424835,2.395824,2.336190,2.385348,2.329744,2.455458,2.313626,2.379707,2.329744,2.252381,2.285421,2.283809,2.412747,2.574725,2.559414,2.536044,2.550550,2.536850,2.515091,2.584396,2.230623,2.225787,2.208059,2.243516,2.129084,2.177436,2.282198,2.112161,2.174212,2.229817,2.260440,2.241905,2.164542,2.283004
2026-06-01T11:32:20.773,1.856,198,132963,1159893,V,2.395018,2.392601,2.383736,2.406300,2.343443,2.349890,2.386154,2.316044,2.258828,2.281392,2.273333,2.283809,2.239487,2.216117,2.415165,2.426447,2.411941,2.338608,2.386960,2.336190,2.451428,2.316044,2.364396,2.341026,2.250769,2.266081,2.294286,2.413553,2.578754,2.561026,2.535238,2.561026,2.515091,2.511062,2.589231,2.230623,2.224982,2.211282,2.243516,2.129890,2.175018,2.268498,2.111355,2.175824,2.237070,2.260440,2.243516,2.169377,2.284615
2026-06-01T11:32:20.782,1.864,199,132964,1159902,V,2.390183,2.390183,2.383736,2.423223,2.345861,2.356337,2.396630,2.316044,2.259634,2.274945,2.246740,2.286227,2.205641,2.216117,2.411135,2.415165,2.389377,2.346667,2.405494,2.333773,2.451428,2.314432,2.380513,2.336190,2.262857,2.285421,2.294286,2.411941,2.573919,2.557802,2.536044,2.560220,2.536850,2.515091,2.586813,2.231429,2.222564,2.214505,2.257216,2.126667,2.178242,2.269304,2.112967,2.178242,2.228205,2.257216,2.237070,2.166960,2.283004
2026-06-01T11:32:20.790,1.873,200,132965,1159910,V,2.392601,2.391795,2.384542,2.403883,2.345861,2.351502,2.397436,2.317656,2.262857,2.272527,2.274139,2.281392,2.187912,2.219341,2.406300,2.390989,2.382124,2.338608,2.386154,2.333773,2.454652,2.318461,2.381319,2.341026,2.251575,2.286227,2.295092,2.411941,2.577949,2.559414,2.535238,2.559414,2.537656,2.513480,2.586813,2.230623,2.223370,2.201612,2.244322,2.157289,2.178242,2.269304,2.114579,2.173407,2.227399,2.262857,2.256410,2.183077,2.284615
2026-06-01T11:32:20.803,1.886,201,132966,1159919,V,2.390183,2.402271,2.382124,2.423223,2.345055,2.354725,2.395018,2.319267,2.264469,2.266886,2.270110,2.283809,2.204029,2.217729,2.411135,2.421612,2.401465,2.357949,2.386154,2.333773,2.450623,2.316044,2.378095,2.339414,2.252381,2.283004,2.278974,2.412747,2.574725,2.577949,2.536850,2.561026,2.539267,2.485275,2.588425,2.230623,2.224176,2.218535,2.243516,2.129084,2.175018,2.271722,2.111355,2.167766,2.209670,2.258828,2.244322,2.168571,2.285421
2026-06-01T11:32:20.808,1.890,202,132967,1159928,V,2.389377,2.423223,2.385348,2.419194,2.343443,2.352308,2.397436,2.314432,2.282198,2.296703,2.270110,2.283004,2.204835,2.216117,2.414359,2.427253,2.384542,2.338608,2.386960,2.333773,2.449817,2.321685,2.374066,2.341026,2.252381,2.292674,2.287839,2.411941,2.579560,2.548938,2.523150,2.562637,2.534432,2.513480,2.586813,2.227399,2.224176,2.209670,2.242711,2.127472,2.173407,2.270916,2.112161,2.178242,2.226593,2.258828,2.236264,2.166960,2.287033
2026-06-01T11:32:20.818,1.901,203,132968,1159937,V,2.388572,2.390183,2.386154,2.418388,2.344249,2.353919,2.398242,2.318461,2.262051,2.270916,2.271722,2.283809,2.204029,2.212088,2.412747,2.425641,2.402271,2.336996,2.391795,2.334579,2.445787,2.313626,2.357949,2.342637,2.250769,2.282198,2.331355,2.411941,2.573919,2.564249,2.528791,2.536850,2.538461,2.514286,2.590037,2.231429,2.225787,2.202418,2.235458,2.128278,2.179048,2.268498,2.116190,2.172601,2.216117,2.257216,2.238681,2.168571,2.283004
2026-06-01T11:32:20.825,1.908,204,132969,1159945,V,2.386154,2.393407,2.380513,2.423223,2.345055,2.354725,2.397436,2.314432,2.262051,2.270110,2.270110,2.265275,2.203223,2.212088,2.411135,2.424835,2.398242,2.336996,2.386154,2.334579,2.451428,2.316044,2.382124,2.336996,2.252381,2.288645,2.286227,2.411941,2.577949,2.552967,2.536044,2.559414,2.509450,2.514286,2.589231,2.225787,2.224176,2.239487,2.220952,2.126667,2.162124,2.270916,2.112161,2.180659,2.266081,2.262857,2.238681,2.168571,2.293480
2026-06-01T11:32:20.834,1.916,205,132970,1159954,V,2.388572,2.390183,2.383736,2.426447,2.344249,2.355531,2.399048,2.317656,2.278974,2.271722,2.272527,2.283809,2.204835,2.216117,2.411941,2.431282,2.400659,2.336996,2.383736,2.334579,2.446593,2.313626,2.380513,2.341831,2.249963,2.282198,2.288645,2.407106,2.577949,2.560220,2.561026,2.562637,2.536850,2.512674,2.590842,2.230623,2.219341,2.203223,2.217729,2.128278,2.174212,2.269304,2.112967,2.172601,2.227399,2.259634,2.237875,2.170989,2.283004
2026-06-01T11:32:20.843,1.925,206,132971,1159963,V,2.390989,2.392601,2.384542,2.422418,2.345055,2.357143,2.394212,2.319267,2.260440,2.266886,2.273333,2.284615,2.203223,2.216117,2.411135,2.427253,2.403883,2.339414,2.386960,2.333773,2.449817,2.316850,2.381319,2.341026,2.252381,2.282198,2.285421,2.411941,2.568278,2.564249,2.538461,2.555385,2.537656,2.513480,2.587619,2.230623,2.222564,2.213700,2.248352,2.128278,2.175018,2.266886,2.112161,2.171795,2.229011,2.258828,2.241905,2.167766,2.287839
2026-06-01T11:32:20.851,1.934,207,132972,1159971,V,2.390183,2.393407,2.385348,2.424835,2.345055,2.355531,2.399048,2.320073,2.260440,2.271722,2.270916,2.286227,2.205641,2.205641,2.413553,2.427253,2.397436,2.335385,2.387766,2.320073,2.453040,2.317656,2.376483,2.342637,2.250769,2.266081,2.288645,2.414359,2.565055,2.557802,2.532820,2.561831,2.538461,2.512674,2.598095,2.232234,2.220952,2.212088,2.245934,2.129890,2.179853,2.271722,2.116190,2.175018,2.227399,2.252381,2.241099,2.165348,2.306374
2026-06-01T11:32:20.861,1.943,208,132973,1159980,V,2.390183,2.391795,2.381319,2.420806,2.342637,2.370842,2.397436,2.319267,2.258828,2.262857,2.270916,2.285421,2.204835,2.212088,2.413553,2.424029,2.400659,2.338608,2.381319,2.356337,2.452235,2.327326,2.381319,2.336190,2.251575,2.283809,2.287839,2.410330,2.577143,2.563443,2.536044,2.538461,2.538461,2.514286,2.589231,2.227399,2.218535,2.212088,2.248352,2.129084,2.178242,2.270916,2.113773,2.173407,2.226593,2.249963,2.241099,2.125055,2.283809
2026-06-01T11:32:20.869,1.951,209,132974,1159989,V,2.389377,2.390183,2.384542,2.424029,2.345861,2.369231,2.394212,2.318461,2.266886,2.274139,2.266886,2.283809,2.202418,2.217729,2.411941,2.425641,2.397436,2.338608,2.400659,2.353113,2.450623,2.319267,2.384542,2.335385,2.251575,2.270110,2.291062,2.413553,2.577949,2.558608,2.536044,2.560220,2.537656,2.497363,2.586813,2.230623,2.222564,2.210476,2.242711,2.132308,2.176630,2.271722,2.111355,2.186300,2.228205,2.261245,2.237070,2.166960,2.282198
2026-06-01T11:32:20.878,1.960,210,132975,1159998,V,2.387766,2.390183,2.383736,2.423223,2.342637,2.353919,2.380513,2.316044,2.257216,2.273333,2.270110,2.284615,2.204029,2.216923,2.412747,2.426447,2.400659,2.331355,2.386154,2.334579,2.452235,2.312820,2.377289,2.365201,2.245128,2.287033,2.287839,2.411135,2.577949,2.558608,2.538461,2.558608,2.536850,2.513480,2.588425,2.217729,2.215311,2.212894,2.241099,2.126667,2.179048,2.270916,2.108938,2.175824,2.231429,2.260440,2.237070,2.168571,2.283809
2026-06-01T11:32:20.887,1.970,211,132976,1160006,V,2.389377,2.386960,2.382930,2.420806,2.343443,2.355531,2.397436,2.316044,2.272527,2.293480,2.273333,2.283004,2.206447,2.219341,2.410330,2.426447,2.398242,2.339414,2.385348,2.334579,2.444982,2.319267,2.379707,2.336996,2.256410,2.281392,2.291062,2.410330,2.580366,2.565861,2.532820,2.564249,2.536044,2.515898,2.591648,2.223370,2.241905,2.213700,2.242711,2.128278,2.176630,2.272527,2.113773,2.178242,2.229011,2.277363,2.241905,2.168571,2.285421
2026-06-01T11:32:20.895,1.978,212,132977,1160015,V,2.386960,2.390183,2.383736,2.404689,2.345055,2.351502,2.396630,2.317656,2.263663,2.268498,2.274139,2.284615,2.206447,2.216923,2.423223,2.425641,2.399048,2.338608,2.386960,2.312015,2.452235,2.320073,2.377289,2.339414,2.250769,2.282198,2.286227,2.410330,2.574725,2.561026,2.538461,2.572308,2.538461,2.490110,2.590842,2.228205,2.224982,2.211282,2.243516,2.129084,2.176630,2.270916,2.127472,2.175018,2.224982,2.253993,2.237875,2.170183,2.284615
2026-06-01T11:32:20.904,1.986,213,132978,1160024,V,2.389377,2.386154,2.382930,2.417582,2.342637,2.349890,2.397436,2.318461,2.259634,2.270916,2.270110,2.282198,2.205641,2.210476,2.410330,2.426447,2.398242,2.341831,2.387766,2.324103,2.449011,2.314432,2.379707,2.367619,2.252381,2.283809,2.291868,2.401465,2.622271,2.560220,2.536850,2.560220,2.536044,2.512674,2.584396,2.229011,2.224982,2.210476,2.244322,2.125055,2.181465,2.270110,2.112967,2.173407,2.224982,2.262857,2.239487,2.169377,2.284615
2026-06-01T11:32:20.917,2.000,214,132979,1160032,V,2.392601,2.391795,2.381319,2.421612,2.341831,2.356337,2.395824,2.316044,2.258828,2.276557,2.273333,2.283004,2.169377,2.217729,2.418388,2.499780,2.401465,2.369231,2.386960,2.334579,2.450623,2.316850,2.383736,2.336996,2.252381,2.287033,2.287033,2.394212,2.568278,2.560220,2.534432,2.558608,2.538461,2.515091,2.590037,2.226593,2.220952,2.210476,2.241905,2.123443,2.180659,2.273333,2.112967,2.172601,2.229011,2.247546,2.241905,2.166960,2.283004
2026-06-01T11:32:20.921,2.003,215,132980,1160041,V,2.388572,2.390183,2.381319,2.430476,2.341026,2.321685,2.393407,2.320073,2.259634,2.270110,2.271722,2.284615,2.205641,2.255604,2.407106,2.426447,2.398242,2.341026,2.386960,2.332967,2.453846,2.319267,2.364396,2.337802,2.252381,2.283004,2.288645,2.400659,2.577949,2.553773,2.536044,2.561026,2.536044,2.514286,2.586813,2.230623,2.216923,2.212088,2.229011,2.129084,2.145201,2.273333,2.112161,2.171795,2.226593,2.261245,2.238681,2.170183,2.284615
2026-06-01T11:32:20.932,2.014,216,132981,1160050,V,2.380513,2.396630,2.378901,2.434505,2.341831,2.353919,2.395824,2.318461,2.259634,2.270110,2.270110,2.283809,2.192747,2.217729,2.408718,2.427253,2.418388,2.341831,2.386960,2.334579,2.453040,2.312015,2.382124,2.341831,2.249963,2.297509,2.295092,2.415165,2.574725,2.555385,2.535238,2.558608,2.534432,2.513480,2.590842,2.230623,2.224982,2.209670,2.246740,2.129084,2.168571,2.270110,2.114579,2.175018,2.228205,2.258828,2.241099,2.166960,2.284615
2026-06-01T11:32:20.938,2.021,217,132982,1160059,V,2.394212,2.410330,2.383736,2.422418,2.343443,2.354725,2.407912,2.315238,2.260440,2.269304,2.272527,2.266081,2.204029,2.245934,2.412747,2.428059,2.401465,2.340220,2.387766,2.333773,2.449011,2.316850,2.379707,2.338608,2.262857,2.282198,2.287839,2.412747,2.577949,2.547326,2.532015,2.559414,2.536850,2.507033,2.586007,2.229011,2.224176,2.215311,2.244322,2.128278,2.179048,2.283004,2.111355,2.174212,2.229817,2.263663,2.245934,2.168571,2.285421
2026-06-01T11:32:20.947,2.030,218,132983,1160067,V,2.384542,2.390989,2.388572,2.422418,2.376483,2.354725,2.402271,2.318461,2.262051,2.276557,2.274139,2.286227,2.206447,2.218535,2.411941,2.427253,2.402271,2.340220,2.386960,2.332161,2.452235,2.313626,2.380513,2.341831,2.252381,2.283004,2.289450,2.414359,2.577143,2.560220,2.538461,2.572308,2.536850,2.514286,2.586813,2.229817,2.232234,2.210476,2.245934,2.129084,2.177436,2.271722,2.111355,2.174212,2.228205,2.261245,2.241905,2.172601,2.284615
2026-06-01T11:32:20.956,2.038,219,132984,1160076,V,2.392601,2.391795,2.382124,2.420806,2.342637,2.355531,2.396630,2.317656,2.260440,2.269304,2.268498,2.286227,2.204029,2.220146,2.411941,2.406300,2.401465,2.340220,2.386960,2.333773,2.447399,2.312015,2.380513,2.338608,2.249963,2.283809,2.305568,2.411941,2.572308,2.557802,2.535238,2.558608,2.537656,2.513480,2.587619,2.230623,2.220146,2.211282,2.257216,2.130696,2.177436,2.274139,2.112161,2.173407,2.228205,2.265275,2.237070,2.167766,2.286227
2026-06-01T11:32:20.964,2.047,220,132985,1160085,V,2.386960,2.392601,2.384542,2.422418,2.343443,2.353919,2.398242,2.318461,2.261245,2.273333,2.287839,2.285421,2.197582,2.220146,2.412747,2.427253,2.399853,2.337802,2.387766,2.336190,2.448205,2.316850,2.384542,2.349084,2.239487,2.265275,2.290256,2.406300,2.578754,2.558608,2.538461,2.563443,2.536850,2.513480,2.590037,2.230623,2.216117,2.212088,2.247546,2.129890,2.178242,2.268498,2.112161,2.175018,2.227399,2.262051,2.237875,2.168571,2.275751
2026-06-01T11:32:20.974,2.057,221,132986,1160093,V,2.386154,2.389377,2.382930,2.424029,2.343443,2.339414,2.399048,2.320073,2.262051,2.274139,2.273333,2.280586,2.204835,2.216923,2.408718,2.428864,2.397436,2.341026,2.390989,2.336190,2.453040,2.315238,2.373260,2.335385,2.250769,2.283809,2.287839,2.406300,2.574725,2.556190,2.532015,2.561831,2.540073,2.514286,2.587619,2.234652,2.221758,2.211282,2.243516,2.123443,2.179048,2.272527,2.113773,2.179048,2.225787,2.235458,2.238681,2.167766,2.289450
2026-06-01T11:32:20.982,2.064,222,132987,1160102,V,2.388572,2.391795,2.382930,2.435311,2.344249,2.349890,2.396630,2.317656,2.262051,2.274139,2.274139,2.255604,2.205641,2.217729,2.414359,2.425641,2.399048,2.337802,2.385348,2.334579,2.449817,2.314432,2.368425,2.338608,2.254798,2.287033,2.318461,2.412747,2.574725,2.565861,2.556190,2.561026,2.533626,2.501392,2.588425,2.263663,2.223370,2.211282,2.225787,2.127472,2.179048,2.273333,2.111355,2.164542,2.226593,2.261245,2.240293,2.168571,2.298315
2026-06-01T11:32:20.991,2.073,223,132988,1160111,V,2.392601,2.391795,2.379707,2.423223,2.344249,2.374066,2.401465,2.318461,2.260440,2.268498,2.266886,2.286227,2.207253,2.216117,2.402271,2.423223,2.403077,2.342637,2.386960,2.331355,2.455458,2.314432,2.381319,2.336996,2.236264,2.281392,2.286227,2.411135,2.583590,2.557802,2.536044,2.558608,2.484469,2.510256,2.579560,2.231429,2.224176,2.210476,2.243516,2.105714,2.173407,2.270916,2.111355,2.150037,2.229817,2.261245,2.241099,2.170183,2.283004
