timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T11:53:02.015,1.228,49,275293,2400405,V,2.493333,2.525568,2.471575,2.538461,2.464322,2.453040,2.491722,2.485275,2.476410,2.471575,2.515091,2.461099,2.439341,2.523150,2.087985,2.247546,2.276557,2.305568,2.323297,2.267692,2.385348,2.327326,2.395824,2.357143,2.299927,2.327326,2.332967,2.424835,2.030769,2.191941,2.245128,2.285421,2.269304,2.216923,2.238681,2.220952,2.262857,2.252381,2.292674,2.191135,2.209670,2.299927,2.165348,2.206447,2.175824,2.299121,2.259634,2.166154,2.287839
2026-06-01T11:53:02.017,1.231,50,275294,2400414,V,2.494139,2.524762,2.468352,2.542491,2.463516,2.453846,2.490110,2.486887,2.487692,2.467546,2.514286,2.462711,2.439341,2.516703,2.089597,2.267692,2.274945,2.295897,2.328938,2.270110,2.387766,2.329744,2.395018,2.357949,2.295092,2.328132,2.336996,2.428864,2.038022,2.177436,2.248352,2.284615,2.265275,2.214505,2.239487,2.221758,2.266081,2.267692,2.287033,2.180659,2.204835,2.273333,2.166154,2.207253,2.178242,2.273333,2.249963,2.166154,2.285421
2026-06-01T11:53:02.017,1.231,51,275295,2400423,V,2.494139,2.524762,2.469963,2.589231,2.465934,2.477216,2.492527,2.487692,2.488498,2.470769,2.514286,2.505421,2.439341,2.517509,2.090403,2.266081,2.275751,2.312015,2.323297,2.257216,2.384542,2.328132,2.395018,2.353113,2.295092,2.317656,2.331355,2.425641,2.030769,2.189524,2.248352,2.286227,2.262051,2.197582,2.238681,2.218535,2.267692,2.255604,2.292674,2.191941,2.196777,2.293480,2.166154,2.211282,2.178242,2.278168,2.259634,2.163736,2.287839
2026-06-01T11:53:02.017,1.231,52,275296,2400432,V,2.495751,2.529597,2.471575,2.545714,2.465128,2.456264,2.491722,2.486887,2.488498,2.469963,2.501392,2.490110,2.442564,2.519121,2.080733,2.261245,2.263663,2.301538,2.318461,2.285421,2.399048,2.321685,2.395824,2.353919,2.295897,2.320073,2.331355,2.420806,2.034798,2.190330,2.245128,2.297509,2.266886,2.216923,2.245128,2.220952,2.263663,2.255604,2.283004,2.191941,2.203223,2.299927,2.164542,2.208864,2.178242,2.276557,2.258828,2.166960,2.284615
2026-06-01T11:53:02.017,1.231,53,275297,2400440,V,2.498974,2.526374,2.467546,2.544102,2.464322,2.415165,2.491722,2.486887,2.488498,2.472381,2.552967,2.462711,2.440146,2.518315,2.087985,2.244322,2.277363,2.303956,2.326520,2.270916,2.377289,2.326520,2.398242,2.355531,2.295897,2.331355,2.332161,2.421612,2.035604,2.170989,2.245934,2.285421,2.266081,2.217729,2.245128,2.221758,2.271722,2.255604,2.293480,2.192747,2.212894,2.300733,2.166960,2.204835,2.177436,2.279780,2.258828,2.167766,2.284615
2026-06-01T11:53:02.019,1.233,54,275298,2400449,V,2.478828,2.527179,2.468352,2.542491,2.463516,2.456264,2.490916,2.487692,2.488498,2.467546,2.517509,2.463516,2.451428,2.525568,2.047692,2.260440,2.274945,2.303956,2.324103,2.272527,2.398242,2.320879,2.396630,2.355531,2.295897,2.325714,2.332161,2.440952,2.031575,2.191135,2.242711,2.290256,2.266081,2.217729,2.243516,2.229817,2.270110,2.253187,2.294286,2.212894,2.204029,2.297509,2.166960,2.208059,2.177436,2.278974,2.257216,2.168571,2.285421
2026-06-01T11:53:02.027,1.240,55,275299,2400458,V,2.496557,2.525568,2.469963,2.574725,2.464322,2.457875,2.489304,2.488498,2.473187,2.472381,2.541685,2.461905,2.428059,2.515898,2.088791,2.270110,2.278974,2.303150,2.320073,2.272527,2.353919,2.329744,2.396630,2.356337,2.294286,2.327326,2.328938,2.429670,2.034798,2.194359,2.227399,2.291062,2.272527,2.217729,2.244322,2.220952,2.270110,2.253993,2.292674,2.191135,2.206447,2.302344,2.170989,2.211282,2.179048,2.279780,2.257216,2.170183,2.285421
2026-06-01T11:53:02.027,1.240,56,275300,2400466,V,2.494139,2.529597,2.469963,2.544102,2.464322,2.457070,2.488498,2.482857,2.487692,2.472381,2.513480,2.423223,2.440146,2.558608,2.057363,2.237070,2.277363,2.305568,2.325714,2.266886,2.384542,2.326520,2.372454,2.355531,2.292674,2.312820,2.331355,2.423223,2.034798,2.193553,2.282198,2.288645,2.266886,2.217729,2.244322,2.222564,2.262051,2.253993,2.291062,2.188718,2.204029,2.302344,2.145201,2.210476,2.179048,2.275751,2.258828,2.166960,2.285421
2026-06-01T11:53:02.027,1.240,57,275301,2400475,V,2.494945,2.532820,2.469963,2.545714,2.464322,2.457875,2.488498,2.486887,2.488498,2.468352,2.512674,2.464322,2.441758,2.519121,2.092015,2.255604,2.277363,2.300733,2.324908,2.277363,2.387766,2.327326,2.394212,2.333773,2.292674,2.326520,2.328938,2.425641,2.033187,2.185494,2.247546,2.292674,2.266886,2.211282,2.212894,2.221758,2.264469,2.252381,2.295897,2.190330,2.204835,2.303150,2.162930,2.208864,2.177436,2.275751,2.258828,2.171795,2.284615
2026-06-01T11:53:02.027,1.240,58,275302,2400484,V,2.490110,2.529597,2.457070,2.549744,2.465128,2.451428,2.490110,2.482857,2.494139,2.470769,2.516703,2.462711,2.438535,2.543297,2.079927,2.266886,2.274945,2.306374,2.325714,2.269304,2.386154,2.366007,2.399048,2.356337,2.298315,2.327326,2.332161,2.425641,2.039634,2.196777,2.245128,2.286227,2.266081,2.213700,2.240293,2.220146,2.266886,2.254798,2.290256,2.189524,2.204835,2.298315,2.153260,2.208864,2.137949,2.275751,2.260440,2.166154,2.281392
2026-06-01T11:53:02.027,1.240,59,275303,2400493,V,2.488498,2.526374,2.475604,2.547326,2.465128,2.455458,2.517509,2.486887,2.475604,2.471575,2.512674,2.457070,2.440146,2.507033,2.091209,2.270110,2.278168,2.303956,2.328938,2.271722,2.345861,2.340220,2.397436,2.354725,2.295897,2.328132,2.335385,2.426447,2.033993,2.192747,2.245934,2.289450,2.262857,2.212088,2.245128,2.220146,2.262051,2.258828,2.288645,2.188718,2.200000,2.298315,2.166154,2.207253,2.178242,2.276557,2.253993,2.166960,2.336996
2026-06-01T11:53:02.027,1.241,60,275304,2400501,V,2.491722,2.527179,2.469157,2.552967,2.463516,2.454652,2.490916,2.486081,2.484469,2.465934,2.514286,2.465128,2.447399,2.519927,2.081538,2.267692,2.278168,2.304762,2.324908,2.276557,2.389377,2.320073,2.368425,2.352308,2.295897,2.311209,2.331355,2.426447,2.039634,2.193553,2.250769,2.279780,2.229011,2.220952,2.249963,2.217729,2.265275,2.253187,2.289450,2.188718,2.209670,2.301538,2.169377,2.207253,2.170989,2.264469,2.253187,2.165348,2.286227
2026-06-01T11:53:02.027,1.241,61,275305,2400510,V,2.498974,2.525568,2.469157,2.540879,2.467546,2.453040,2.490916,2.479634,2.481245,2.469157,2.513480,2.461905,2.438535,2.515091,2.086374,2.268498,2.279780,2.302344,2.324908,2.267692,2.389377,2.327326,2.399048,2.356337,2.298315,2.324103,2.334579,2.424835,2.033993,2.195165,2.248352,2.284615,2.272527,2.214505,2.243516,2.218535,2.266081,2.253187,2.295092,2.189524,2.188718,2.299927,2.188718,2.208059,2.178242,2.273333,2.257216,2.150037,2.287033
2026-06-01T11:53:02.027,1.241,62,275306,2400519,V,2.489304,2.526374,2.469963,2.565861,2.465128,2.453040,2.474798,2.484469,2.505421,2.469963,2.518315,2.462711,2.438535,2.518315,2.079927,2.266886,2.276557,2.303956,2.324908,2.273333,2.385348,2.327326,2.390989,2.355531,2.292674,2.325714,2.330549,2.425641,2.033187,2.194359,2.244322,2.291868,2.266081,2.212894,2.259634,2.218535,2.264469,2.253993,2.306374,2.195165,2.202418,2.303150,2.181465,2.210476,2.178242,2.277363,2.259634,2.152454,2.284615
2026-06-01T11:53:02.027,1.241,63,275307,2400528,V,2.494139,2.527179,2.465128,2.569084,2.464322,2.453846,2.473993,2.485275,2.490110,2.498974,2.535238,2.461099,2.438535,2.517509,2.089597,2.249157,2.272527,2.300733,2.328132,2.270916,2.385348,2.324103,2.401465,2.366007,2.316850,2.327326,2.353113,2.430476,2.033187,2.191941,2.254798,2.287033,2.263663,2.215311,2.245934,2.223370,2.262857,2.252381,2.291868,2.191135,2.203223,2.298315,2.172601,2.208864,2.176630,2.273333,2.259634,2.162930,2.285421
2026-06-01T11:53:02.027,1.241,64,275308,2400536,V,2.498974,2.532015,2.469963,2.552967,2.464322,2.452235,2.491722,2.482051,2.482051,2.507839,2.487692,2.453846,2.437729,2.516703,2.087179,2.264469,2.274139,2.301538,2.341831,2.269304,2.374066,2.338608,2.396630,2.356337,2.297509,2.325714,2.328938,2.421612,2.031575,2.187106,2.245934,2.288645,2.301538,2.216923,2.242711,2.219341,2.266081,2.251575,2.303150,2.188718,2.203223,2.301538,2.165348,2.209670,2.175824,2.282198,2.259634,2.166960,2.297509
2026-06-01T11:53:02.027,1.241,65,275309,2400545,V,2.543297,2.523956,2.469157,2.541685,2.465128,2.454652,2.494139,2.486081,2.487692,2.467546,2.512674,2.461099,2.437729,2.515898,2.087179,2.265275,2.271722,2.302344,2.324103,2.270110,2.358755,2.327326,2.396630,2.364396,2.295092,2.324103,2.330549,2.431282,2.034798,2.191135,2.245128,2.290256,2.251575,2.211282,2.241905,2.216923,2.255604,2.252381,2.295092,2.187912,2.205641,2.299121,2.171795,2.177436,2.176630,2.278168,2.266081,2.180659,2.287839
2026-06-01T11:53:02.027,1.241,66,275310,2400554,V,2.467546,2.523956,2.470769,2.543297,2.463516,2.482857,2.496557,2.482857,2.478828,2.466740,2.511062,2.457875,2.437729,2.521538,2.087985,2.264469,2.275751,2.303150,2.324908,2.289450,2.386154,2.328132,2.395018,2.353113,2.307179,2.299927,2.332161,2.427253,2.033187,2.191135,2.245128,2.287033,2.252381,2.215311,2.244322,2.219341,2.266886,2.261245,2.291868,2.189524,2.203223,2.298315,2.166960,2.210476,2.177436,2.261245,2.259634,2.163736,2.260440
2026-06-01T11:53:02.027,1.241,67,275311,2400562,V,2.505421,2.524762,2.466740,2.545714,2.465128,2.454652,2.512674,2.482051,2.452235,2.469157,2.513480,2.462711,2.430476,2.544102,2.084762,2.265275,2.277363,2.301538,2.341831,2.270916,2.386154,2.328132,2.394212,2.374872,2.292674,2.321685,2.318461,2.453040,2.032381,2.180659,2.247546,2.290256,2.262857,2.201612,2.245128,2.218535,2.264469,2.249963,2.290256,2.191135,2.203223,2.299121,2.170183,2.208059,2.178242,2.278168,2.257216,2.163736,2.284615
2026-06-01T11:53:02.027,1.241,68,275312,2400571,V,2.495751,2.530403,2.466740,2.547326,2.465128,2.454652,2.511868,2.484469,2.486081,2.468352,2.509450,2.461905,2.437729,2.517509,2.088791,2.268498,2.277363,2.291868,2.323297,2.274139,2.387766,2.324103,2.403077,2.353113,2.291868,2.326520,2.324103,2.424835,2.029157,2.205641,2.247546,2.287033,2.262051,2.212894,2.239487,2.218535,2.260440,2.253187,2.290256,2.233846,2.203223,2.300733,2.162124,2.204029,2.175824,2.275751,2.254798,2.163736,2.286227
2026-06-01T11:53:02.028,1.241,69,275313,2400580,V,2.495751,2.512674,2.469963,2.548132,2.465934,2.459487,2.484469,2.486887,2.482051,2.465128,2.503004,2.461905,2.437729,2.517509,2.087179,2.266886,2.275751,2.303150,2.323297,2.269304,2.386154,2.303150,2.386960,2.326520,2.292674,2.344249,2.328938,2.423223,2.063004,2.191941,2.242711,2.287839,2.266886,2.210476,2.243516,2.219341,2.265275,2.254798,2.341026,2.190330,2.204029,2.297509,2.164542,2.210476,2.177436,2.276557,2.283809,2.169377,2.300733
2026-06-01T11:53:02.028,1.241,70,275314,2400589,V,2.494945,2.530403,2.469963,2.543297,2.465128,2.457070,2.491722,2.487692,2.487692,2.469963,2.509450,2.462711,2.438535,2.518315,2.088791,2.269304,2.275751,2.305568,2.324103,2.287033,2.414359,2.299121,2.394212,2.356337,2.295897,2.326520,2.329744,2.424029,2.035604,2.226593,2.244322,2.288645,2.264469,2.220146,2.244322,2.220146,2.265275,2.252381,2.293480,2.192747,2.202418,2.299927,2.156483,2.208059,2.175824,2.274945,2.257216,2.184689,2.285421
2026-06-01T11:53:02.028,1.241,71,275315,2400597,V,2.496557,2.548132,2.468352,2.540879,2.465934,2.464322,2.532015,2.485275,2.487692,2.469157,2.513480,2.463516,2.436923,2.509450,2.137143,2.265275,2.277363,2.303956,2.322491,2.270916,2.386960,2.328938,2.390989,2.353919,2.293480,2.327326,2.328938,2.430476,2.038828,2.191135,2.244322,2.283809,2.266886,2.214505,2.250769,2.198388,2.262857,2.253187,2.287839,2.190330,2.220952,2.285421,2.166960,2.209670,2.178242,2.285421,2.261245,2.166154,2.287033
2026-06-01T11:53:02.028,1.241,72,275316,2400606,V,2.483663,2.519927,2.469963,2.541685,2.463516,2.435311,2.490110,2.485275,2.488498,2.467546,2.518315,2.464322,2.433700,2.517509,2.089597,2.263663,2.276557,2.306374,2.324908,2.253993,2.386960,2.329744,2.394212,2.355531,2.291062,2.327326,2.325714,2.430476,2.031575,2.166960,2.241905,2.287033,2.262857,2.215311,2.239487,2.220146,2.270916,2.251575,2.289450,2.191941,2.205641,2.301538,2.166960,2.211282,2.170183,2.278168,2.255604,2.162930,2.283004
2026-06-01T11:53:02.028,1.241,73,275317,2400615,V,2.494139,2.525568,2.465128,2.544908,2.463516,2.453040,2.504615,2.486081,2.482857,2.469157,2.488498,2.451428,2.438535,2.519927,2.087985,2.269304,2.273333,2.306374,2.323297,2.268498,2.386154,2.325714,2.395018,2.353113,2.293480,2.324908,2.329744,2.428059,2.035604,2.192747,2.245128,2.292674,2.265275,2.213700,2.245934,2.224176,2.263663,2.254798,2.287839,2.191135,2.136337,2.282198,2.167766,2.217729,2.177436,2.278168,2.264469,2.174212,2.286227
2026-06-01T11:53:02.028,1.241,74,275318,2400623,V,2.495751,2.527179,2.469157,2.550550,2.463516,2.456264,2.523956,2.485275,2.483663,2.466740,2.505421,2.462711,2.433700,2.518315,2.094432,2.266886,2.275751,2.301538,2.324908,2.266886,2.388572,2.324103,2.421612,2.355531,2.293480,2.327326,2.328132,2.451428,2.037216,2.191941,2.245128,2.290256,2.268498,2.214505,2.231429,2.218535,2.265275,2.254798,2.291868,2.191135,2.206447,2.299927,2.170989,2.209670,2.176630,2.269304,2.259634,2.165348,2.287839
2026-06-01T11:53:02.028,1.241,75,275319,2400632,V,2.500586,2.525568,2.469963,2.546520,2.467546,2.464322,2.490916,2.486887,2.432088,2.469157,2.511868,2.457875,2.438535,2.516703,2.090403,2.269304,2.277363,2.303150,2.324103,2.274139,2.389377,2.328938,2.394212,2.353113,2.290256,2.324103,2.331355,2.427253,2.034798,2.188718,2.245934,2.283004,2.265275,2.214505,2.267692,2.219341,2.260440,2.257216,2.293480,2.192747,2.204835,2.301538,2.168571,2.208059,2.177436,2.278168,2.256410,2.170183,2.285421
2026-06-01T11:53:02.028,1.241,76,275320,2400641,V,2.494945,2.525568,2.471575,2.523956,2.465934,2.452235,2.516703,2.487692,2.486887,2.469157,2.514286,2.463516,2.439341,2.521538,2.087179,2.268498,2.276557,2.291062,2.324908,2.271722,2.385348,2.325714,2.395824,2.353113,2.292674,2.329744,2.329744,2.429670,2.035604,2.193553,2.246740,2.285421,2.252381,2.213700,2.244322,2.220146,2.265275,2.254798,2.295092,2.195971,2.215311,2.299927,2.167766,2.197582,2.179048,2.277363,2.257216,2.166154,2.275751
2026-06-01T11:53:02.028,1.242,77,275321,2400650,V,2.490110,2.527179,2.468352,2.542491,2.464322,2.451428,2.492527,2.482857,2.487692,2.465934,2.515898,2.458681,2.440952,2.516703,2.095238,2.270916,2.276557,2.303956,2.353919,2.271722,2.386154,2.322491,2.419194,2.360366,2.294286,2.326520,2.328938,2.422418,2.036410,2.191135,2.246740,2.306374,2.281392,2.211282,2.276557,2.231429,2.266081,2.253993,2.294286,2.192747,2.204835,2.303956,2.175018,2.209670,2.176630,2.278168,2.292674,2.165348,2.286227
2026-06-01T11:53:02.028,1.242,78,275322,2400658,V,2.493333,2.527985,2.467546,2.542491,2.464322,2.452235,2.492527,2.487692,2.486081,2.469963,2.503004,2.456264,2.439341,2.517509,2.096044,2.266886,2.278974,2.287033,2.325714,2.268498,2.386154,2.327326,2.393407,2.355531,2.300733,2.327326,2.327326,2.427253,2.033187,2.191941,2.241905,2.285421,2.264469,2.214505,2.245934,2.221758,2.264469,2.251575,2.297509,2.191135,2.204029,2.299121,2.164542,2.221758,2.171795,2.280586,2.253993,2.164542,2.284615
2026-06-01T11:53:02.028,1.242,79,275323,2400667,V,2.494139,2.525568,2.469157,2.536850,2.465128,2.454652,2.493333,2.486081,2.485275,2.468352,2.513480,2.462711,2.440146,2.518315,2.089597,2.266886,2.271722,2.304762,2.345861,2.258828,2.386154,2.328938,2.393407,2.345861,2.295092,2.326520,2.328132,2.429670,2.032381,2.165348,2.248352,2.287033,2.262857,2.191135,2.248352,2.220952,2.261245,2.254798,2.319267,2.190330,2.209670,2.298315,2.165348,2.208864,2.177436,2.279780,2.260440,2.163736,2.284615
2026-06-01T11:53:02.046,1.260,80,275324,2400676,V,2.497363,2.523150,2.469157,2.543297,2.465934,2.455458,2.493333,2.485275,2.488498,2.467546,2.513480,2.517509,2.437729,2.517509,2.090403,2.270916,2.277363,2.301538,2.325714,2.261245,2.385348,2.340220,2.396630,2.338608,2.293480,2.321685,2.332161,2.426447,2.034798,2.179048,2.245934,2.291062,2.263663,2.215311,2.245128,2.224176,2.250769,2.253993,2.289450,2.191941,2.203223,2.283004,2.165348,2.206447,2.178242,2.275751,2.259634,2.166960,2.277363
2026-06-01T11:53:02.054,1.267,81,275325,2400684,V,2.494945,2.526374,2.465934,2.515898,2.465128,2.453846,2.484469,2.480439,2.486887,2.473993,2.514286,2.460293,2.434505,2.516703,2.087179,2.265275,2.278168,2.304762,2.324908,2.271722,2.386960,2.326520,2.393407,2.353113,2.293480,2.379707,2.328938,2.428864,2.033993,2.191941,2.245128,2.289450,2.269304,2.213700,2.242711,2.214505,2.263663,2.249963,2.282198,2.164542,2.204029,2.295897,2.191941,2.207253,2.108132,2.274945,2.258022,2.166154,2.279780
2026-06-01T11:53:02.054,1.268,82,275326,2400693,V,2.487692,2.523956,2.469963,2.547326,2.465128,2.453040,2.490916,2.484469,2.487692,2.469963,2.513480,2.450623,2.437729,2.521538,2.087179,2.266886,2.274945,2.307985,2.324908,2.266081,2.368425,2.336190,2.395018,2.353113,2.263663,2.327326,2.328938,2.431282,2.010623,2.192747,2.245934,2.292674,2.262857,2.214505,2.245934,2.218535,2.263663,2.243516,2.295092,2.189524,2.208059,2.299121,2.167766,2.200000,2.176630,2.287839,2.259634,2.166960,2.286227
2026-06-01T11:53:02.054,1.268,83,275327,2400702,V,2.489304,2.516703,2.468352,2.563443,2.462711,2.453846,2.480439,2.480439,2.480439,2.466740,2.514286,2.461905,2.437729,2.516703,2.096044,2.265275,2.276557,2.319267,2.328938,2.270916,2.378095,2.327326,2.393407,2.352308,2.294286,2.324908,2.332161,2.426447,2.034798,2.189524,2.249157,2.287839,2.258022,2.179853,2.245934,2.217729,2.266081,2.253187,2.266886,2.191941,2.199194,2.297509,2.165348,2.194359,2.175824,2.278974,2.258022,2.161319,2.283809
2026-06-01T11:53:02.054,1.268,84,275328,2400711,V,2.472381,2.523956,2.469157,2.539267,2.464322,2.459487,2.491722,2.482051,2.485275,2.463516,2.522344,2.463516,2.438535,2.485275,2.075897,2.267692,2.275751,2.313626,2.322491,2.269304,2.385348,2.326520,2.400659,2.353113,2.333773,2.326520,2.327326,2.429670,2.033187,2.192747,2.250769,2.297509,2.266886,2.214505,2.245934,2.224982,2.265275,2.231429,2.297509,2.191941,2.245934,2.302344,2.165348,2.206447,2.192747,2.280586,2.261245,2.166960,2.294286
2026-06-01T11:53:02.054,1.268,85,275329,2400719,V,2.497363,2.548938,2.467546,2.553773,2.463516,2.453846,2.490916,2.486081,2.487692,2.467546,2.507839,2.476410,2.438535,2.515091,2.091209,2.267692,2.274945,2.307985,2.323297,2.270916,2.386960,2.318461,2.395018,2.350696,2.296703,2.325714,2.328938,2.422418,2.033993,2.191135,2.247546,2.300733,2.267692,2.217729,2.245128,2.220146,2.262857,2.253187,2.296703,2.191941,2.201612,2.301538,2.166960,2.205641,2.167766,2.281392,2.241099,2.167766,2.284615
2026-06-01T11:53:02.054,1.268,86,275330,2400728,V,2.491722,2.525568,2.467546,2.529597,2.462711,2.455458,2.491722,2.485275,2.486081,2.467546,2.516703,2.461905,2.437729,2.516703,2.089597,2.266081,2.282198,2.307985,2.324103,2.273333,2.386960,2.328938,2.395018,2.354725,2.298315,2.324103,2.330549,2.430476,2.038828,2.193553,2.246740,2.299121,2.264469,2.216117,2.249963,2.220952,2.268498,2.256410,2.294286,2.189524,2.204835,2.297509,2.164542,2.208059,2.176630,2.277363,2.258828,2.177436,2.283809
2026-06-01T11:53:02.054,1.268,87,275331,2400737,V,2.494945,2.526374,2.448205,2.551355,2.464322,2.457070,2.498974,2.485275,2.482051,2.469963,2.526374,2.461905,2.437729,2.514286,2.090403,2.254798,2.278974,2.307985,2.324908,2.266886,2.392601,2.358755,2.395018,2.353113,2.297509,2.324908,2.332161,2.428059,2.029157,2.246740,2.245934,2.299121,2.268498,2.215311,2.245934,2.242711,2.266886,2.254798,2.295092,2.191941,2.206447,2.299121,2.166154,2.207253,2.176630,2.280586,2.258828,2.154872,2.274139
2026-06-01T11:53:02.055,1.268,88,275332,2400745,V,2.494945,2.527179,2.471575,2.573113,2.464322,2.454652,2.492527,2.482857,2.484469,2.468352,2.512674,2.461099,2.437729,2.514286,2.090403,2.268498,2.264469,2.310403,2.324103,2.272527,2.386960,2.325714,2.395018,2.349084,2.298315,2.289450,2.328938,2.466740,2.033993,2.192747,2.247546,2.293480,2.266886,2.214505,2.258828,2.218535,2.259634,2.232234,2.292674,2.187912,2.204029,2.297509,2.162930,2.205641,2.175824,2.281392,2.240293,2.166960,2.280586
2026-06-01T11:53:02.055,1.268,89,275333,2400754,V,2.498974,2.526374,2.472381,2.549744,2.464322,2.453040,2.488498,2.482857,2.486887,2.450623,2.515091,2.462711,2.434505,2.516703,2.089597,2.265275,2.277363,2.319267,2.324908,2.273333,2.385348,2.325714,2.390183,2.354725,2.295092,2.323297,2.328132,2.427253,2.031575,2.191135,2.245128,2.320073,2.266081,2.208059,2.250769,2.219341,2.262051,2.255604,2.283809,2.201612,2.204029,2.297509,2.166154,2.208059,2.176630,2.277363,2.261245,2.162930,2.287839
2026-06-01T11:53:02.055,1.268,90,275334,2400763,V,2.491722,2.525568,2.466740,2.544102,2.463516,2.457875,2.489304,2.482051,2.482051,2.470769,2.492527,2.461099,2.436117,2.514286,2.096850,2.266886,2.276557,2.307985,2.314432,2.269304,2.389377,2.323297,2.392601,2.353113,2.278974,2.320879,2.325714,2.425641,2.029157,2.191135,2.245934,2.291062,2.265275,2.210476,2.242711,2.218535,2.263663,2.278974,2.294286,2.187912,2.204029,2.299927,2.168571,2.208059,2.175824,2.278974,2.254798,2.191135,2.284615
2026-06-01T11:53:02.055,1.268,91,275335,2400772,V,2.490110,2.525568,2.453846,2.547326,2.463516,2.453040,2.489304,2.484469,2.485275,2.468352,2.515091,2.462711,2.432088,2.515898,2.088791,2.268498,2.275751,2.307985,2.338608,2.273333,2.386154,2.279780,2.395824,2.353113,2.272527,2.324103,2.328938,2.464322,2.033993,2.191941,2.245934,2.290256,2.264469,2.216117,2.249963,2.217729,2.261245,2.253993,2.292674,2.185494,2.250769,2.299927,2.165348,2.195165,2.175018,2.278974,2.257216,2.166960,2.286227
2026-06-01T11:53:02.055,1.268,92,275336,2400780,V,2.492527,2.543297,2.469157,2.547326,2.463516,2.454652,2.489304,2.482051,2.485275,2.457875,2.513480,2.461099,2.439341,2.514286,2.090403,2.269304,2.276557,2.283004,2.326520,2.273333,2.393407,2.324908,2.393407,2.350696,2.294286,2.322491,2.307985,2.425641,2.031575,2.192747,2.245934,2.292674,2.264469,2.216117,2.241905,2.216117,2.262857,2.249963,2.298315,2.189524,2.181465,2.295092,2.165348,2.208059,2.175018,2.278168,2.258828,2.166154,2.283004
2026-06-01T11:53:02.055,1.269,93,275337,2400789,V,2.492527,2.522344,2.463516,2.522344,2.464322,2.453846,2.490110,2.484469,2.486081,2.466740,2.510256,2.459487,2.436923,2.515091,2.062198,2.266886,2.284615,2.305568,2.324103,2.274945,2.388572,2.333773,2.396630,2.352308,2.295897,2.320073,2.327326,2.420806,2.033187,2.192747,2.248352,2.291868,2.262857,2.221758,2.245128,2.226593,2.258828,2.253993,2.291062,2.179853,2.203223,2.295897,2.164542,2.206447,2.175824,2.277363,2.255604,2.166154,2.273333
2026-06-01T11:53:02.055,1.269,94,275338,2400798,V,2.496557,2.511062,2.468352,2.554579,2.461905,2.453040,2.490110,2.481245,2.482857,2.463516,2.515091,2.460293,2.436923,2.517509,2.088791,2.274139,2.278168,2.305568,2.314432,2.272527,2.356337,2.322491,2.393407,2.352308,2.294286,2.309597,2.328132,2.427253,2.033187,2.191135,2.243516,2.290256,2.262857,2.215311,2.242711,2.220952,2.246740,2.255604,2.290256,2.194359,2.204029,2.298315,2.166154,2.208059,2.175018,2.278168,2.257216,2.160513,2.286227
2026-06-01T11:53:02.055,1.269,95,275339,2400806,V,2.491722,2.525568,2.468352,2.549744,2.463516,2.479634,2.490916,2.482857,2.486081,2.478022,2.483663,2.463516,2.397436,2.515898,2.089597,2.266081,2.293480,2.302344,2.324908,2.273333,2.388572,2.326520,2.394212,2.353113,2.295897,2.324103,2.328132,2.422418,2.033187,2.189524,2.247546,2.291062,2.265275,2.228205,2.243516,2.221758,2.263663,2.270916,2.294286,2.190330,2.200806,2.297509,2.168571,2.204029,2.175824,2.278168,2.253993,2.167766,2.290256
2026-06-01T11:53:02.055,1.269,96,275340,2400815,V,2.491722,2.525568,2.473187,2.533626,2.462711,2.453846,2.453846,2.481245,2.484469,2.468352,2.519121,2.461905,2.451428,2.513480,2.090403,2.271722,2.246740,2.275751,2.324103,2.271722,2.387766,2.324103,2.404689,2.351502,2.294286,2.327326,2.329744,2.424835,2.032381,2.190330,2.242711,2.287033,2.265275,2.216117,2.243516,2.258022,2.264469,2.251575,2.291062,2.212894,2.204029,2.296703,2.168571,2.207253,2.177436,2.277363,2.258022,2.166154,2.287033
2026-06-01T11:53:02.055,1.269,97,275341,2400824,V,2.501392,2.527179,2.469157,2.570696,2.464322,2.438535,2.492527,2.485275,2.484469,2.470769,2.525568,2.464322,2.438535,2.517509,2.089597,2.281392,2.278168,2.302344,2.327326,2.270916,2.386154,2.323297,2.397436,2.356337,2.299927,2.331355,2.326520,2.424029,2.026740,2.209670,2.243516,2.268498,2.262857,2.216923,2.238681,2.219341,2.262857,2.240293,2.292674,2.188718,2.204029,2.296703,2.166960,2.205641,2.174212,2.278168,2.259634,2.166960,2.290256
