timestamp_iso,elapsed_sec,host_frame_index,device_frame_index,device_millis,value_unit,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7
2026-06-01T12:37:37.922,3.838,426,582390,5076966,V,2.735897,2.639194,2.663370,2.582784,2.664982,2.586813,2.738315,2.627912,2.494139,2.542491,2.461905,2.590842,2.555385,2.702857,2.677876,2.575531,2.490110,2.507839,2.642417,2.592454,2.743150,2.676264,2.572308,2.552967,2.572308,2.619853,2.518315,2.645641,2.708498,2.594066,2.619048,2.625494,2.619048,2.613407,2.731868,2.649670,2.562637,2.511868,2.548132,2.594066,2.603736,2.743150,2.748791,2.666593,2.673040,2.638388,2.669817,2.598901,2.776996
2026-06-01T12:37:37.931,3.847,427,582391,5076975,V,2.746374,2.639194,2.662564,2.581978,2.665787,2.581978,2.785055,2.628718,2.486081,2.541685,2.464322,2.577949,2.561026,2.699634,2.686740,2.577949,2.495751,2.510256,2.640806,2.594066,2.743150,2.698828,2.572308,2.553773,2.569084,2.627106,2.507033,2.669011,2.702857,2.596483,2.630330,2.627106,2.624689,2.613407,2.750403,2.652088,2.565861,2.546520,2.561831,2.596483,2.595678,2.738315,2.728645,2.663370,2.657729,2.641612,2.669011,2.602124,2.776191
2026-06-01T12:37:37.939,3.856,428,582392,5076983,V,2.739927,2.641612,2.669011,2.580366,2.667399,2.585202,2.754432,2.627912,2.490110,2.511062,2.461099,2.601319,2.559414,2.699634,2.685128,2.569084,2.489304,2.509450,2.640806,2.598901,2.736703,2.689157,2.575531,2.552161,2.573919,2.623883,2.515091,2.641612,2.707692,2.594872,2.630330,2.630330,2.615824,2.615824,2.728645,2.644835,2.575531,2.552161,2.563443,2.594066,2.602930,2.742344,2.707692,2.668205,2.669011,2.647253,2.673846,2.606154,2.774579
2026-06-01T12:37:37.951,3.868,429,582393,5076992,V,2.735091,2.638388,2.660146,2.585202,2.668205,2.577949,2.757656,2.628718,2.498168,2.540879,2.457070,2.590037,2.560220,2.702857,2.687546,2.574725,2.490110,2.506227,2.648059,2.594872,2.744762,2.672234,2.569084,2.552967,2.572308,2.629524,2.516703,2.641612,2.727839,2.593260,2.631135,2.627106,2.619853,2.612601,2.728645,2.649670,2.545714,2.544908,2.562637,2.590037,2.606154,2.714945,2.728645,2.666593,2.668205,2.641612,2.670623,2.600513,2.776996
2026-06-01T12:37:37.957,3.873,430,582394,5077001,V,2.737509,2.641612,2.653700,2.561831,2.664176,2.586007,2.756044,2.625494,2.495751,2.542491,2.466740,2.592454,2.561026,2.696410,2.685128,2.575531,2.486081,2.515091,2.657729,2.595678,2.743956,2.672234,2.573919,2.545714,2.573919,2.627106,2.499780,2.643223,2.710110,2.595678,2.633553,2.627106,2.625494,2.615824,2.756044,2.662564,2.561831,2.542491,2.561831,2.594066,2.626300,2.750403,2.735091,2.667399,2.669011,2.642417,2.673846,2.598095,2.772161
2026-06-01T12:37:37.967,3.884,431,582395,5077010,V,2.738315,2.639194,2.664982,2.579560,2.690769,2.582784,2.762491,2.629524,2.498974,2.540879,2.462711,2.616630,2.556996,2.697216,2.690769,2.574725,2.488498,2.508645,2.643223,2.591648,2.743150,2.672234,2.573113,2.552161,2.579560,2.626300,2.515091,2.643223,2.706886,2.598095,2.623077,2.602930,2.619048,2.605348,2.715751,2.653700,2.561026,2.541685,2.562637,2.596483,2.604542,2.737509,2.728645,2.666593,2.663370,2.672234,2.672234,2.547326,2.771355
2026-06-01T12:37:37.977,3.894,432,582396,5077018,V,2.750403,2.638388,2.663370,2.579560,2.664982,2.580366,2.755238,2.628718,2.496557,2.543297,2.459487,2.588425,2.556996,2.701245,2.685934,2.573113,2.490110,2.512674,2.654505,2.594066,2.753626,2.673040,2.574725,2.552967,2.561026,2.628718,2.513480,2.640806,2.729450,2.592454,2.632747,2.629524,2.617436,2.613407,2.735897,2.648865,2.546520,2.543297,2.594066,2.594066,2.603736,2.745568,2.735091,2.667399,2.667399,2.641612,2.667399,2.598901,2.768132
2026-06-01T12:37:37.983,3.899,433,582397,5077027,V,2.743150,2.637582,2.661758,2.577949,2.644835,2.605348,2.760073,2.628718,2.497363,2.547326,2.461905,2.594872,2.561026,2.698022,2.709304,2.577143,2.493333,2.507839,2.637582,2.598095,2.771355,2.676264,2.568278,2.553773,2.571502,2.622271,2.512674,2.641612,2.717363,2.590037,2.627106,2.628718,2.617436,2.612601,2.730256,2.645641,2.565055,2.544908,2.543297,2.616630,2.633553,2.744762,2.728645,2.668205,2.659341,2.649670,2.669011,2.590842,2.766520
2026-06-01T12:37:37.993,3.909,434,582398,5077036,V,2.714945,2.632747,2.665787,2.584396,2.664982,2.589231,2.756850,2.659341,2.498168,2.537656,2.461099,2.589231,2.557802,2.696410,2.690769,2.579560,2.467546,2.511868,2.640000,2.593260,2.745568,2.680293,2.592454,2.551355,2.579560,2.619853,2.514286,2.640806,2.707692,2.595678,2.626300,2.641612,2.613407,2.634359,2.731868,2.663370,2.565055,2.544908,2.563443,2.594066,2.637582,2.743956,2.745568,2.665787,2.667399,2.623883,2.671428,2.598901,2.772161
2026-06-01T12:37:38.009,3.925,435,582399,5077044,V,2.745568,2.638388,2.661758,2.581978,2.664176,2.574725,2.756044,2.627912,2.497363,2.544908,2.462711,2.590037,2.557802,2.696410,2.688352,2.593260,2.489304,2.511062,2.639194,2.594066,2.743956,2.677070,2.590037,2.554579,2.570696,2.630330,2.512674,2.640000,2.708498,2.592454,2.634359,2.628718,2.640000,2.609377,2.728645,2.632747,2.566667,2.545714,2.558608,2.593260,2.602124,2.730256,2.737509,2.663370,2.666593,2.606960,2.679487,2.599707,2.793919
2026-06-01T12:37:38.009,3.925,436,582400,5077053,V,2.761685,2.634359,2.656117,2.579560,2.665787,2.590037,2.758461,2.627106,2.494945,2.532015,2.458681,2.589231,2.556190,2.683517,2.693187,2.581172,2.473993,2.514286,2.637582,2.595678,2.743150,2.650476,2.552967,2.555385,2.575531,2.620659,2.515091,2.641612,2.740733,2.619853,2.630330,2.625494,2.623077,2.614213,2.730256,2.648865,2.565861,2.544908,2.563443,2.593260,2.603736,2.752820,2.733480,2.667399,2.669011,2.643223,2.673846,2.601319,2.768938
2026-06-01T12:37:38.018,3.935,437,582401,5077062,V,2.746374,2.636776,2.662564,2.585202,2.667399,2.582784,2.763297,2.631941,2.498974,2.561831,2.462711,2.619853,2.559414,2.698828,2.684322,2.589231,2.473187,2.508645,2.637582,2.619048,2.737509,2.677876,2.573919,2.554579,2.574725,2.615018,2.515091,2.643223,2.690769,2.593260,2.631941,2.619853,2.625494,2.617436,2.735091,2.649670,2.559414,2.546520,2.586813,2.596483,2.606154,2.751209,2.734286,2.667399,2.665787,2.641612,2.663370,2.594872,2.771355
2026-06-01T12:37:38.026,3.943,438,582402,5077070,V,2.735897,2.642417,2.678681,2.577949,2.663370,2.581172,2.748791,2.630330,2.495751,2.545714,2.454652,2.591648,2.590842,2.682711,2.681905,2.569890,2.491722,2.513480,2.640806,2.594066,2.742344,2.672234,2.587619,2.562637,2.573919,2.615824,2.515898,2.639194,2.710110,2.594872,2.631135,2.625494,2.618242,2.612601,2.735091,2.650476,2.564249,2.540073,2.563443,2.584396,2.603736,2.747985,2.757656,2.669011,2.667399,2.632747,2.673040,2.621465,2.747985
2026-06-01T12:37:38.035,3.952,439,582403,5077079,V,2.731062,2.637582,2.659341,2.579560,2.663370,2.576337,2.760073,2.628718,2.497363,2.544102,2.465934,2.590037,2.543297,2.682711,2.688352,2.572308,2.481245,2.513480,2.635971,2.584396,2.735091,2.664982,2.564249,2.552967,2.577143,2.627106,2.528791,2.619048,2.710916,2.594066,2.618242,2.627912,2.619048,2.612601,2.732674,2.648059,2.565861,2.570696,2.594872,2.596483,2.604542,2.737509,2.736703,2.669817,2.670623,2.636776,2.671428,2.595678,2.776996
2026-06-01T12:37:38.044,3.960,440,582404,5077088,V,2.732674,2.644835,2.664176,2.581172,2.652088,2.579560,2.752015,2.631135,2.495751,2.541685,2.460293,2.591648,2.564249,2.702051,2.683517,2.577949,2.486887,2.542491,2.638388,2.592454,2.743956,2.672234,2.573113,2.552967,2.575531,2.628718,2.512674,2.643223,2.711722,2.605348,2.635971,2.627106,2.619048,2.615824,2.731868,2.641612,2.567472,2.539267,2.559414,2.595678,2.624689,2.744762,2.742344,2.665787,2.677876,2.640000,2.665787,2.587619,2.771355
2026-06-01T12:37:38.052,3.969,441,582405,5077097,V,2.735897,2.635971,2.663370,2.577143,2.661758,2.585202,2.758461,2.628718,2.496557,2.541685,2.461099,2.578754,2.561026,2.701245,2.689157,2.572308,2.488498,2.519121,2.636776,2.594872,2.742344,2.679487,2.563443,2.573113,2.575531,2.619853,2.507033,2.642417,2.703663,2.591648,2.632747,2.635971,2.618242,2.615018,2.723809,2.659341,2.566667,2.536044,2.562637,2.595678,2.606154,2.768938,2.754432,2.665787,2.666593,2.647253,2.676264,2.607765,2.768132
2026-06-01T12:37:38.068,3.984,442,582406,5077105,V,2.734286,2.639194,2.656117,2.570696,2.663370,2.606154,2.757656,2.629524,2.499780,2.541685,2.473187,2.598901,2.562637,2.697216,2.653700,2.568278,2.488498,2.511868,2.640806,2.600513,2.738315,2.658535,2.571502,2.552161,2.573113,2.623883,2.511062,2.627106,2.710916,2.597289,2.627106,2.622271,2.621465,2.615824,2.735091,2.654505,2.556190,2.539267,2.564249,2.620659,2.593260,2.744762,2.738315,2.665787,2.669817,2.640806,2.670623,2.600513,2.777802
2026-06-01T12:37:38.072,3.989,443,582407,5077114,V,2.737509,2.639194,2.655311,2.579560,2.659341,2.582784,2.755238,2.628718,2.481245,2.556996,2.462711,2.588425,2.555385,2.724615,2.687546,2.586007,2.483663,2.509450,2.640000,2.595678,2.741539,2.676264,2.573113,2.551355,2.575531,2.622271,2.519121,2.646447,2.710110,2.593260,2.644835,2.627912,2.618242,2.615018,2.729450,2.647253,2.565055,2.541685,2.566667,2.593260,2.604542,2.744762,2.741539,2.664176,2.669011,2.641612,2.674652,2.631941,2.776996
2026-06-01T12:37:38.079,3.995,444,582408,5077123,V,2.733480,2.638388,2.659341,2.579560,2.662564,2.569084,2.755238,2.625494,2.498974,2.542491,2.462711,2.584396,2.563443,2.701245,2.686740,2.577143,2.489304,2.508645,2.633553,2.594066,2.756850,2.684322,2.578754,2.552967,2.573113,2.605348,2.515091,2.615018,2.708498,2.593260,2.637582,2.627912,2.647253,2.617436,2.745568,2.646447,2.568278,2.541685,2.561026,2.599707,2.606960,2.735091,2.736703,2.652088,2.668205,2.642417,2.673040,2.599707,2.784249
2026-06-01T12:37:38.088,4.005,445,582409,5077131,V,2.733480,2.631135,2.659341,2.605348,2.664176,2.581978,2.760879,2.630330,2.493333,2.541685,2.462711,2.591648,2.554579,2.687546,2.688352,2.576337,2.482857,2.504615,2.639194,2.610183,2.739927,2.673846,2.577143,2.552161,2.577143,2.623883,2.514286,2.641612,2.714139,2.593260,2.628718,2.625494,2.604542,2.614213,2.735091,2.650476,2.569890,2.542491,2.557802,2.598095,2.602124,2.746374,2.743956,2.663370,2.666593,2.644835,2.664982,2.604542,2.743956
2026-06-01T12:37:38.099,4.015,446,582410,5077140,V,2.734286,2.609377,2.661758,2.580366,2.666593,2.581978,2.759267,2.627912,2.494139,2.544102,2.461905,2.587619,2.556190,2.696410,2.681099,2.577143,2.482857,2.508645,2.636776,2.594872,2.746374,2.685934,2.569084,2.554579,2.574725,2.619853,2.512674,2.646447,2.715751,2.594066,2.627912,2.625494,2.609377,2.605348,2.727839,2.649670,2.565861,2.543297,2.555385,2.560220,2.594872,2.744762,2.743956,2.665787,2.667399,2.638388,2.669011,2.598095,2.786667
2026-06-01T12:37:38.106,4.023,447,582411,5077149,V,2.735897,2.638388,2.660146,2.575531,2.663370,2.585202,2.754432,2.629524,2.494945,2.544908,2.460293,2.586813,2.558608,2.698828,2.684322,2.573919,2.488498,2.510256,2.678681,2.596483,2.744762,2.673040,2.577949,2.554579,2.569084,2.627106,2.494139,2.642417,2.708498,2.598095,2.624689,2.622271,2.616630,2.618242,2.733480,2.644835,2.569890,2.544908,2.566667,2.595678,2.601319,2.745568,2.728645,2.664176,2.669011,2.640806,2.679487,2.602930,2.773773
2026-06-01T12:37:38.114,4.030,448,582412,5077158,V,2.731868,2.659341,2.665787,2.578754,2.662564,2.595678,2.759267,2.631135,2.498974,2.515898,2.457070,2.592454,2.554579,2.695604,2.686740,2.556996,2.488498,2.522344,2.639194,2.594066,2.739121,2.673846,2.572308,2.553773,2.574725,2.658535,2.515898,2.642417,2.725421,2.605348,2.629524,2.628718,2.619048,2.599707,2.735091,2.621465,2.561026,2.544102,2.561831,2.596483,2.605348,2.746374,2.736703,2.665787,2.671428,2.627106,2.673040,2.606154,2.772967
2026-06-01T12:37:38.129,4.045,449,582413,5077166,V,2.745568,2.638388,2.644029,2.575531,2.663370,2.580366,2.764102,2.629524,2.500586,2.545714,2.445787,2.607765,2.553773,2.699634,2.679487,2.581172,2.493333,2.527179,2.603736,2.594872,2.749597,2.656117,2.574725,2.556996,2.590037,2.625494,2.515091,2.641612,2.707692,2.590842,2.634359,2.631135,2.618242,2.615824,2.735091,2.664176,2.566667,2.542491,2.562637,2.594872,2.602930,2.748791,2.737509,2.667399,2.668205,2.633553,2.673846,2.635165,2.772967
2026-06-01T12:37:38.131,4.048,450,582414,5077175,V,2.742344,2.641612,2.663370,2.593260,2.664176,2.581172,2.758461,2.634359,2.494945,2.543297,2.460293,2.589231,2.557802,2.702857,2.688352,2.568278,2.484469,2.507033,2.610989,2.594066,2.760073,2.678681,2.573919,2.549744,2.571502,2.615018,2.510256,2.642417,2.709304,2.596483,2.635165,2.629524,2.619048,2.615824,2.734286,2.648865,2.570696,2.542491,2.560220,2.594872,2.605348,2.723004,2.722198,2.661758,2.668205,2.658535,2.684322,2.605348,2.776191
2026-06-01T12:37:38.140,4.056,451,582415,5077184,V,2.734286,2.639194,2.660952,2.571502,2.660952,2.584396,2.762491,2.629524,2.497363,2.540073,2.434505,2.589231,2.558608,2.702857,2.683517,2.574725,2.454652,2.508645,2.640806,2.593260,2.743956,2.673040,2.573113,2.541685,2.572308,2.623883,2.514286,2.642417,2.717363,2.594872,2.634359,2.627106,2.610989,2.619048,2.728645,2.646447,2.564249,2.546520,2.544102,2.596483,2.601319,2.737509,2.742344,2.667399,2.660146,2.642417,2.670623,2.598095,2.768938
2026-06-01T12:37:38.148,4.065,452,582416,5077192,V,2.770549,2.638388,2.660952,2.578754,2.663370,2.589231,2.782637,2.627912,2.494945,2.538461,2.462711,2.589231,2.523150,2.699634,2.685934,2.577143,2.487692,2.510256,2.639194,2.597289,2.743956,2.672234,2.578754,2.551355,2.569890,2.624689,2.515898,2.632747,2.710916,2.596483,2.636776,2.623077,2.618242,2.613407,2.727839,2.653700,2.568278,2.544102,2.564249,2.601319,2.602930,2.743150,2.735897,2.668205,2.669011,2.627912,2.677070,2.603736,2.773773
2026-06-01T12:37:38.158,4.074,453,582417,5077201,V,2.730256,2.639194,2.659341,2.567472,2.663370,2.582784,2.756044,2.632747,2.496557,2.539267,2.464322,2.590037,2.558608,2.697216,2.680293,2.577949,2.494945,2.511062,2.640806,2.591648,2.735897,2.673846,2.591648,2.552967,2.570696,2.623077,2.507033,2.639194,2.711722,2.595678,2.634359,2.616630,2.618242,2.615018,2.731062,2.652088,2.556996,2.541685,2.560220,2.598095,2.602930,2.768938,2.731868,2.665787,2.669817,2.640806,2.673846,2.600513,2.753626
2026-06-01T12:37:38.166,4.082,454,582418,5077210,V,2.708498,2.636776,2.664982,2.583590,2.661758,2.585202,2.756850,2.628718,2.490110,2.542491,2.465934,2.590842,2.559414,2.699634,2.681905,2.577143,2.490110,2.508645,2.636776,2.594872,2.742344,2.675458,2.575531,2.555385,2.573113,2.624689,2.495751,2.639194,2.710916,2.598901,2.641612,2.627106,2.620659,2.628718,2.715751,2.648865,2.566667,2.553773,2.556190,2.592454,2.604542,2.743150,2.735897,2.669011,2.661758,2.640806,2.665787,2.601319,2.772161
2026-06-01T12:37:38.174,4.091,455,582419,5077219,V,2.734286,2.640000,2.658535,2.581978,2.664176,2.584396,2.752015,2.630330,2.475604,2.541685,2.461099,2.593260,2.552161,2.694798,2.683517,2.556190,2.489304,2.513480,2.633553,2.592454,2.737509,2.674652,2.570696,2.552967,2.569890,2.615824,2.514286,2.615824,2.700439,2.602930,2.631135,2.630330,2.617436,2.615018,2.729450,2.652088,2.565055,2.543297,2.521538,2.594066,2.602124,2.709304,2.738315,2.665787,2.596483,2.647253,2.673040,2.598095,2.771355
2026-06-01T12:37:38.186,4.102,456,582420,5077227,V,2.734286,2.644835,2.666593,2.583590,2.664176,2.601319,2.767326,2.628718,2.494945,2.544908,2.455458,2.600513,2.550550,2.697216,2.690769,2.573919,2.487692,2.511062,2.639194,2.614213,2.739927,2.667399,2.548132,2.548938,2.571502,2.624689,2.526374,2.641612,2.709304,2.594872,2.631941,2.627912,2.617436,2.612601,2.728645,2.647253,2.570696,2.521538,2.559414,2.595678,2.603736,2.747180,2.729450,2.669011,2.660952,2.664176,2.671428,2.600513,2.772161
2026-06-01T12:37:38.192,4.108,457,582421,5077236,V,2.728645,2.639194,2.662564,2.579560,2.663370,2.590037,2.756850,2.608571,2.498974,2.541685,2.461905,2.590842,2.584396,2.701245,2.682711,2.569890,2.488498,2.510256,2.639194,2.591648,2.743956,2.690769,2.566667,2.562637,2.549744,2.624689,2.517509,2.641612,2.723809,2.593260,2.636776,2.628718,2.618242,2.614213,2.733480,2.645641,2.567472,2.546520,2.557802,2.605348,2.602124,2.725421,2.734286,2.691575,2.669011,2.640806,2.672234,2.598901,2.770549
2026-06-01T12:37:38.202,4.118,458,582422,5077245,V,2.735091,2.638388,2.662564,2.583590,2.662564,2.591648,2.753626,2.632747,2.501392,2.548938,2.463516,2.582784,2.551355,2.695604,2.683517,2.570696,2.494945,2.511062,2.644835,2.593260,2.736703,2.673040,2.571502,2.528791,2.572308,2.622271,2.510256,2.640806,2.706080,2.594872,2.610183,2.635165,2.619853,2.616630,2.725421,2.649670,2.561831,2.542491,2.562637,2.591648,2.606960,2.747985,2.735897,2.648059,2.669817,2.640000,2.656117,2.599707,2.768132
2026-06-01T12:37:38.212,4.129,459,582423,5077253,V,2.732674,2.640000,2.673040,2.582784,2.661758,2.581978,2.756850,2.629524,2.494139,2.543297,2.461905,2.581978,2.556996,2.698022,2.677070,2.573113,2.487692,2.510256,2.698022,2.596483,2.739927,2.677070,2.569084,2.556190,2.573113,2.616630,2.525568,2.647253,2.707692,2.598901,2.632747,2.606960,2.617436,2.609377,2.730256,2.610989,2.565861,2.544908,2.564249,2.597289,2.602930,2.743150,2.735091,2.664982,2.668205,2.625494,2.675458,2.594066,2.756044
2026-06-01T12:37:38.220,4.136,460,582424,5077262,V,2.735897,2.640000,2.660952,2.511868,2.666593,2.577143,2.756044,2.629524,2.500586,2.539267,2.463516,2.586813,2.555385,2.712528,2.684322,2.573919,2.490110,2.509450,2.640806,2.594066,2.742344,2.682711,2.573113,2.550550,2.621465,2.627912,2.516703,2.668205,2.752820,2.590037,2.630330,2.610989,2.619853,2.619853,2.734286,2.649670,2.566667,2.544102,2.558608,2.598901,2.604542,2.745568,2.739927,2.664982,2.669817,2.640000,2.674652,2.594872,2.756044
2026-06-01T12:37:38.227,4.143,461,582425,5077271,V,2.747985,2.633553,2.660146,2.579560,2.664176,2.586007,2.757656,2.629524,2.498974,2.559414,2.469157,2.591648,2.556190,2.699634,2.680293,2.577143,2.493333,2.504615,2.641612,2.592454,2.740733,2.677876,2.573113,2.552161,2.573919,2.624689,2.514286,2.641612,2.696410,2.594872,2.632747,2.626300,2.615824,2.610989,2.733480,2.650476,2.565861,2.542491,2.555385,2.593260,2.607765,2.744762,2.731868,2.689963,2.666593,2.636776,2.664982,2.600513,2.772967
2026-06-01T12:37:38.236,4.152,462,582426,5077280,V,2.735091,2.619048,2.649670,2.581978,2.666593,2.580366,2.749597,2.630330,2.498168,2.542491,2.484469,2.591648,2.559414,2.701245,2.685934,2.585202,2.488498,2.498974,2.641612,2.596483,2.743150,2.639194,2.573919,2.554579,2.573113,2.624689,2.515898,2.638388,2.713333,2.621465,2.631135,2.644835,2.613407,2.608571,2.731868,2.648059,2.541685,2.547326,2.556190,2.588425,2.589231,2.743150,2.734286,2.664982,2.669817,2.633553,2.669817,2.598095,2.771355
2026-06-01T12:37:38.244,4.161,463,582427,5077288,V,2.735897,2.638388,2.667399,2.580366,2.667399,2.583590,2.765714,2.629524,2.496557,2.541685,2.485275,2.590842,2.556996,2.685934,2.677070,2.577143,2.480439,2.510256,2.618242,2.590842,2.742344,2.690769,2.596483,2.546520,2.573919,2.623077,2.509450,2.641612,2.726227,2.595678,2.629524,2.627912,2.592454,2.614213,2.706080,2.649670,2.565861,2.546520,2.554579,2.591648,2.596483,2.744762,2.733480,2.696410,2.668205,2.622271,2.670623,2.598095,2.772967
2026-06-01T12:37:38.253,4.170,464,582428,5077297,V,2.733480,2.640000,2.663370,2.546520,2.661758,2.578754,2.752015,2.631135,2.498168,2.544908,2.461905,2.588425,2.560220,2.693993,2.682711,2.564249,2.486887,2.511868,2.648059,2.595678,2.743150,2.666593,2.575531,2.554579,2.573919,2.625494,2.511062,2.652088,2.710916,2.601319,2.631135,2.631135,2.619853,2.610183,2.731868,2.651282,2.567472,2.546520,2.562637,2.597289,2.610183,2.742344,2.731062,2.677876,2.669817,2.639194,2.671428,2.602124,2.739121
2026-06-01T12:37:38.262,4.178,465,582429,5077306,V,2.734286,2.644029,2.660952,2.591648,2.665787,2.583590,2.760073,2.630330,2.526374,2.542491,2.459487,2.592454,2.557802,2.700439,2.685934,2.565861,2.491722,2.503004,2.644835,2.615824,2.743150,2.677070,2.584396,2.565055,2.576337,2.625494,2.515091,2.667399,2.714945,2.594872,2.631941,2.639194,2.623077,2.616630,2.734286,2.653700,2.567472,2.543297,2.561831,2.597289,2.602124,2.743956,2.735091,2.656117,2.667399,2.637582,2.679487,2.598901,2.772967
2026-06-01T12:37:38.270,4.187,466,582430,5077314,V,2.735091,2.635971,2.664982,2.559414,2.665787,2.602930,2.760879,2.628718,2.500586,2.551355,2.463516,2.607765,2.561831,2.700439,2.690769,2.575531,2.490110,2.500586,2.643223,2.594066,2.731062,2.673846,2.573113,2.554579,2.569084,2.625494,2.515091,2.643223,2.721392,2.593260,2.631941,2.625494,2.628718,2.621465,2.721392,2.651282,2.565861,2.544102,2.561026,2.583590,2.606960,2.735897,2.736703,2.666593,2.703663,2.612601,2.676264,2.594066,2.734286
2026-06-01T12:37:38.279,4.195,467,582431,5077323,V,2.716557,2.640806,2.654505,2.586007,2.662564,2.583590,2.760879,2.610183,2.504615,2.545714,2.473187,2.591648,2.546520,2.699634,2.685128,2.580366,2.487692,2.502198,2.640000,2.594872,2.741539,2.674652,2.573113,2.558608,2.571502,2.615824,2.507839,2.640000,2.702857,2.593260,2.630330,2.626300,2.622271,2.610183,2.731868,2.647253,2.565861,2.548132,2.561831,2.596483,2.642417,2.745568,2.706886,2.665787,2.665787,2.650476,2.671428,2.595678,2.768938
2026-06-01T12:37:38.288,4.204,468,582432,5077332,V,2.734286,2.638388,2.660952,2.579560,2.664176,2.583590,2.756044,2.624689,2.498974,2.542491,2.461905,2.581172,2.557802,2.698828,2.686740,2.569890,2.484469,2.519121,2.640000,2.598901,2.744762,2.678681,2.573919,2.553773,2.573919,2.629524,2.506227,2.640806,2.712528,2.596483,2.628718,2.633553,2.619048,2.605348,2.734286,2.651282,2.567472,2.544102,2.562637,2.596483,2.604542,2.743150,2.724615,2.659341,2.656117,2.637582,2.668205,2.598095,2.772161
2026-06-01T12:37:38.297,4.213,469,582433,5077341,V,2.738315,2.648059,2.638388,2.581172,2.663370,2.582784,2.756850,2.631135,2.498974,2.546520,2.461099,2.608571,2.556190,2.696410,2.686740,2.580366,2.490110,2.512674,2.634359,2.594872,2.738315,2.705275,2.553773,2.553773,2.573919,2.650476,2.519121,2.641612,2.712528,2.594066,2.631135,2.629524,2.620659,2.614213,2.725421,2.655311,2.567472,2.539267,2.562637,2.594872,2.598095,2.743956,2.757656,2.663370,2.667399,2.620659,2.672234,2.598901,2.770549
2026-06-01T12:37:38.305,4.222,470,582434,5077349,V,2.734286,2.640000,2.664982,2.580366,2.663370,2.582784,2.759267,2.629524,2.497363,2.541685,2.462711,2.593260,2.553773,2.703663,2.687546,2.574725,2.488498,2.516703,2.635971,2.581172,2.741539,2.677070,2.572308,2.561831,2.574725,2.627106,2.484469,2.642417,2.705275,2.596483,2.630330,2.630330,2.619048,2.615824,2.731062,2.651282,2.569890,2.541685,2.569084,2.598901,2.607765,2.746374,2.731868,2.669817,2.672234,2.638388,2.670623,2.599707,2.769743
2026-06-01T12:37:38.314,4.230,471,582435,5077358,V,2.736703,2.639194,2.659341,2.581978,2.663370,2.593260,2.756850,2.630330,2.502198,2.541685,2.481245,2.590842,2.561026,2.696410,2.698828,2.575531,2.488498,2.515898,2.640000,2.596483,2.745568,2.679487,2.570696,2.556996,2.567472,2.627912,2.515091,2.638388,2.710916,2.594872,2.635971,2.627912,2.620659,2.614213,2.723004,2.664176,2.565861,2.548132,2.566667,2.596483,2.605348,2.747180,2.739121,2.663370,2.643223,2.636776,2.674652,2.599707,2.762491
2026-06-01T12:37:38.323,4.239,472,582436,5077367,V,2.735091,2.608571,2.661758,2.556996,2.662564,2.548132,2.749597,2.629524,2.499780,2.541685,2.464322,2.591648,2.595678,2.691575,2.684322,2.578754,2.488498,2.519121,2.640000,2.590037,2.731868,2.677876,2.569084,2.552967,2.566667,2.624689,2.515898,2.639194,2.710110,2.596483,2.624689,2.628718,2.619048,2.607765,2.732674,2.661758,2.568278,2.547326,2.557802,2.591648,2.601319,2.743150,2.735091,2.664176,2.666593,2.614213,2.662564,2.594872,2.771355
2026-06-01T12:37:38.331,4.248,473,582437,5077375,V,2.734286,2.631941,2.664982,2.569084,2.661758,2.598095,2.751209,2.630330,2.498168,2.542491,2.463516,2.590842,2.559414,2.700439,2.683517,2.576337,2.489304,2.507839,2.642417,2.594872,2.743150,2.671428,2.573919,2.552967,2.573113,2.628718,2.510256,2.640000,2.713333,2.598901,2.640000,2.628718,2.618242,2.610183,2.731868,2.648059,2.604542,2.561831,2.560220,2.573919,2.594066,2.745568,2.735091,2.656923,2.667399,2.638388,2.666593,2.595678,2.772161
2026-06-01T12:37:38.340,4.256,474,582438,5077384,V,2.735091,2.637582,2.663370,2.577949,2.660146,2.585202,2.759267,2.629524,2.501392,2.540879,2.461905,2.592454,2.558608,2.698828,2.684322,2.581978,2.479634,2.516703,2.638388,2.599707,2.743150,2.674652,2.569890,2.554579,2.573919,2.624689,2.515091,2.644835,2.719780,2.629524,2.627106,2.625494,2.592454,2.613407,2.735091,2.635971,2.561831,2.565055,2.563443,2.597289,2.602930,2.743150,2.735897,2.664982,2.664176,2.637582,2.686740,2.589231,2.770549
